# Atmospheric Model 5201202102
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17404E-03 1.05731E+03 3.00000E-03
1.00000E+00 1.06558E-03 9.45416E+02 3.00000E-03
2.00000E+00 9.67173E-04 8.43858E+02 3.00000E-03
3.00000E+00 8.77877E-04 7.51677E+02 3.00000E-03
4.00000E+00 7.95441E-04 6.68023E+02 3.00000E-03
5.00000E+00 7.16264E-04 5.92506E+02 3.00000E-03
6.00000E+00 6.44971E-04 5.24507E+02 3.00000E-03
7.00000E+00 5.80775E-04 4.63276E+02 3.00000E-03
8.00000E+00 5.22971E-04 4.08139E+02 3.00000E-03
9.00000E+00 4.70921E-04 3.58490E+02 3.00000E-03
1.00000E+01 4.20467E-04 3.13838E+02 3.00000E-03
1.10000E+01 3.68212E-04 2.74462E+02 3.00000E-03
1.20000E+01 3.22452E-04 2.39979E+02 3.00000E-03
1.30000E+01 2.82379E-04 2.09782E+02 3.00000E-03
1.40000E+01 2.47286E-04 1.83337E+02 3.00000E-03
1.50000E+01 2.16554E-04 1.60179E+02 3.00000E-03
1.60000E+01 1.89642E-04 1.39899E+02 3.00000E-03
1.70000E+01 1.66075E-04 1.22139E+02 3.00000E-03
1.80000E+01 1.45436E-04 1.06587E+02 3.00000E-03
1.90000E+01 1.27363E-04 9.29667E+01 3.00000E-03
2.00000E+01 1.11535E-04 8.10393E+01 3.00000E-03
2.10000E+01 9.76750E-05 7.05941E+01 3.00000E-03
2.20000E+01 8.55370E-05 6.14469E+01 3.00000E-03
2.30000E+01 7.49075E-05 5.34365E+01 3.00000E-03
2.40000E+01 6.55990E-05 4.64214E+01 3.00000E-03
2.50000E+01 5.74473E-05 4.02781E+01 3.00000E-03
2.75000E+01 4.06957E-05 2.80851E+01 3.00000E-03
3.00000E+01 2.83220E-05 1.95512E+01 3.00000E-03
3.25000E+01 1.97126E-05 1.36118E+01 3.00000E-03
3.50000E+01 1.37217E-05 9.47770E+00 3.00000E-03
3.75000E+01 9.55239E-06 6.59986E+00 3.00000E-03
4.00000E+01 6.65060E-06 4.59634E+00 3.00000E-03
4.25000E+01 4.63075E-06 3.20138E+00 3.00000E-03
4.50000E+01 3.22467E-06 2.23004E+00 3.00000E-03
4.75000E+01 2.24574E-06 1.55361E+00 3.00000E-03
5.00000E+01 1.56414E-06 1.08250E+00 3.00000E-03
5.50000E+01 7.58983E-07 5.25789E-01 3.00000E-03
6.00000E+01 3.68425E-07 2.55605E-01 3.00000E-03
6.50000E+01 1.78907E-07 1.24431E-01 3.00000E-03
7.00000E+01 8.69083E-08 6.07233E-02 3.00000E-03
7.50000E+01 4.22328E-08 2.97708E-02 3.00000E-03
8.00000E+01 2.05301E-08 1.47272E-02 3.00000E-03
8.50000E+01 9.98343E-09 7.41309E-03 3.00000E-03
9.00000E+01 4.85642E-09 3.85586E-03 3.00000E-03
9.50000E+01 2.36317E-09 2.12520E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
