# Atmospheric Model 5201201802
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17061E-03 1.05769E+03 3.00000E-03
1.00000E+00 1.06428E-03 9.46032E+02 3.00000E-03
2.00000E+00 9.67626E-04 8.44513E+02 3.00000E-03
3.00000E+00 8.79777E-04 7.52213E+02 3.00000E-03
4.00000E+00 7.98303E-04 6.68309E+02 3.00000E-03
5.00000E+00 7.18873E-04 5.92519E+02 3.00000E-03
6.00000E+00 6.47347E-04 5.24271E+02 3.00000E-03
7.00000E+00 5.82940E-04 4.62813E+02 3.00000E-03
8.00000E+00 5.24942E-04 4.07469E+02 3.00000E-03
9.00000E+00 4.72715E-04 3.57632E+02 3.00000E-03
1.00000E+01 4.21842E-04 3.12814E+02 3.00000E-03
1.10000E+01 3.69083E-04 2.73327E+02 3.00000E-03
1.20000E+01 3.22923E-04 2.38778E+02 3.00000E-03
1.30000E+01 2.82537E-04 2.08550E+02 3.00000E-03
1.40000E+01 2.47202E-04 1.82102E+02 3.00000E-03
1.50000E+01 2.16286E-04 1.58962E+02 3.00000E-03
1.60000E+01 1.89237E-04 1.38716E+02 3.00000E-03
1.70000E+01 1.65572E-04 1.21002E+02 3.00000E-03
1.80000E+01 1.44866E-04 1.05503E+02 3.00000E-03
1.90000E+01 1.26750E-04 9.19427E+01 3.00000E-03
2.00000E+01 1.10899E-04 8.00779E+01 3.00000E-03
2.10000E+01 9.70308E-05 6.96969E+01 3.00000E-03
2.20000E+01 8.48970E-05 6.06140E+01 3.00000E-03
2.30000E+01 7.42807E-05 5.26669E+01 3.00000E-03
2.40000E+01 6.49921E-05 4.57136E+01 3.00000E-03
2.50000E+01 5.68651E-05 3.96298E+01 3.00000E-03
2.75000E+01 4.01586E-05 2.75777E+01 3.00000E-03
3.00000E+01 2.78974E-05 1.91636E+01 3.00000E-03
3.25000E+01 1.93819E-05 1.33183E+01 3.00000E-03
3.50000E+01 1.34672E-05 9.25691E+00 3.00000E-03
3.75000E+01 9.35853E-06 6.43480E+00 3.00000E-03
4.00000E+01 6.50406E-06 4.47359E+00 3.00000E-03
4.25000E+01 4.52073E-06 3.11049E+00 3.00000E-03
4.50000E+01 3.14253E-06 2.16301E+00 3.00000E-03
4.75000E+01 2.18473E-06 1.50435E+00 3.00000E-03
5.00000E+01 1.51901E-06 1.04641E+00 3.00000E-03
5.50000E+01 7.34557E-07 5.06582E-01 3.00000E-03
6.00000E+01 3.55362E-07 2.45485E-01 3.00000E-03
6.50000E+01 1.71986E-07 1.19149E-01 3.00000E-03
7.00000E+01 8.32703E-08 5.79949E-02 3.00000E-03
7.50000E+01 4.03329E-08 2.83808E-02 3.00000E-03
8.00000E+01 1.95433E-08 1.40344E-02 3.00000E-03
8.50000E+01 9.47332E-09 7.08170E-03 3.00000E-03
9.00000E+01 4.59378E-09 3.71092E-03 3.00000E-03
9.50000E+01 2.22843E-09 2.07609E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
