# Atmospheric Model 5602201701
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.20279E-03 1.05235E+03 3.00000E-03
1.00000E+00 1.07919E-03 9.38361E+02 3.00000E-03
2.00000E+00 9.68293E-04 8.36088E+02 3.00000E-03
3.00000E+00 8.68797E-04 7.44323E+02 3.00000E-03
4.00000E+00 7.81212E-04 6.61968E+02 3.00000E-03
5.00000E+00 7.07835E-04 5.87576E+02 3.00000E-03
6.00000E+00 6.41355E-04 5.20172E+02 3.00000E-03
7.00000E+00 5.81124E-04 4.59097E+02 3.00000E-03
8.00000E+00 5.26554E-04 4.03758E+02 3.00000E-03
9.00000E+00 4.77112E-04 3.53616E+02 3.00000E-03
1.00000E+01 4.26534E-04 3.08285E+02 3.00000E-03
1.10000E+01 3.71679E-04 2.68438E+02 3.00000E-03
1.20000E+01 3.23880E-04 2.33714E+02 3.00000E-03
1.30000E+01 2.82230E-04 2.03457E+02 3.00000E-03
1.40000E+01 2.45937E-04 1.77090E+02 3.00000E-03
1.50000E+01 2.14312E-04 1.54114E+02 3.00000E-03
1.60000E+01 1.86755E-04 1.34092E+02 3.00000E-03
1.70000E+01 1.62742E-04 1.16645E+02 3.00000E-03
1.80000E+01 1.41817E-04 1.01441E+02 3.00000E-03
1.90000E+01 1.23583E-04 8.81919E+01 3.00000E-03
2.00000E+01 1.07694E-04 7.66462E+01 3.00000E-03
2.10000E+01 9.38488E-05 6.65850E+01 3.00000E-03
2.20000E+01 8.17837E-05 5.78172E+01 3.00000E-03
2.30000E+01 7.12700E-05 5.01765E+01 3.00000E-03
2.40000E+01 6.21082E-05 4.35181E+01 3.00000E-03
2.50000E+01 5.41245E-05 3.77156E+01 3.00000E-03
2.75000E+01 3.81194E-05 2.62778E+01 3.00000E-03
3.00000E+01 2.65196E-05 1.82854E+01 3.00000E-03
3.25000E+01 1.84511E-05 1.27250E+01 3.00000E-03
3.50000E+01 1.28384E-05 8.85614E+00 3.00000E-03
3.75000E+01 8.93369E-06 6.16408E+00 3.00000E-03
4.00000E+01 6.21706E-06 4.29072E+00 3.00000E-03
4.25000E+01 4.32685E-06 2.98698E+00 3.00000E-03
4.50000E+01 3.01157E-06 2.07960E+00 3.00000E-03
4.75000E+01 2.09626E-06 1.44801E+00 3.00000E-03
5.00000E+01 1.45926E-06 1.00837E+00 3.00000E-03
5.50000E+01 7.07300E-07 4.89242E-01 3.00000E-03
6.00000E+01 3.42930E-07 2.37587E-01 3.00000E-03
6.50000E+01 1.66318E-07 1.15557E-01 3.00000E-03
7.00000E+01 8.06864E-08 5.63662E-02 3.00000E-03
7.50000E+01 3.91554E-08 2.76469E-02 3.00000E-03
8.00000E+01 1.90069E-08 1.37082E-02 3.00000E-03
8.50000E+01 9.22904E-09 6.94117E-03 3.00000E-03
9.00000E+01 4.48259E-09 3.65494E-03 3.00000E-03
9.50000E+01 2.17785E-09 2.05859E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
