# Atmospheric Model 5602201512
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.21551E-03 1.04893E+03 3.00000E-03
1.00000E+00 1.09137E-03 9.33696E+02 3.00000E-03
2.00000E+00 9.79908E-04 8.30232E+02 3.00000E-03
3.00000E+00 8.79834E-04 7.37335E+02 3.00000E-03
4.00000E+00 7.91553E-04 6.53903E+02 3.00000E-03
5.00000E+00 7.15955E-04 5.78591E+02 3.00000E-03
6.00000E+00 6.47580E-04 5.10471E+02 3.00000E-03
7.00000E+00 5.85737E-04 4.48857E+02 3.00000E-03
8.00000E+00 5.29802E-04 3.93127E+02 3.00000E-03
9.00000E+00 4.79211E-04 3.42719E+02 3.00000E-03
1.00000E+01 4.24379E-04 2.97360E+02 3.00000E-03
1.10000E+01 3.67963E-04 2.57810E+02 3.00000E-03
1.20000E+01 3.19049E-04 2.23518E+02 3.00000E-03
1.30000E+01 2.76640E-04 1.93784E+02 3.00000E-03
1.40000E+01 2.39870E-04 1.68002E+02 3.00000E-03
1.50000E+01 2.07989E-04 1.45647E+02 3.00000E-03
1.60000E+01 1.80347E-04 1.26263E+02 3.00000E-03
1.70000E+01 1.56379E-04 1.09455E+02 3.00000E-03
1.80000E+01 1.35598E-04 9.48810E+01 3.00000E-03
1.90000E+01 1.17579E-04 8.22436E+01 3.00000E-03
2.00000E+01 1.01956E-04 7.12853E+01 3.00000E-03
2.10000E+01 8.84092E-05 6.17832E+01 3.00000E-03
2.20000E+01 7.66630E-05 5.35435E+01 3.00000E-03
2.30000E+01 6.64779E-05 4.63986E+01 3.00000E-03
2.40000E+01 5.76464E-05 4.02029E+01 3.00000E-03
2.50000E+01 4.99886E-05 3.48302E+01 3.00000E-03
2.75000E+01 3.49668E-05 2.43187E+01 3.00000E-03
3.00000E+01 2.44067E-05 1.69760E+01 3.00000E-03
3.25000E+01 1.70363E-05 1.18507E+01 3.00000E-03
3.50000E+01 1.18920E-05 8.27312E+00 3.00000E-03
3.75000E+01 8.30130E-06 5.77580E+00 3.00000E-03
4.00000E+01 5.79499E-06 4.03249E+00 3.00000E-03
4.25000E+01 4.04550E-06 2.81550E+00 3.00000E-03
4.50000E+01 2.82427E-06 1.96591E+00 3.00000E-03
4.75000E+01 1.97175E-06 1.37278E+00 3.00000E-03
5.00000E+01 1.37661E-06 9.58676E-01 3.00000E-03
5.50000E+01 6.71077E-07 4.67701E-01 3.00000E-03
6.00000E+01 3.27179E-07 2.28345E-01 3.00000E-03
6.50000E+01 1.59533E-07 1.11643E-01 3.00000E-03
7.00000E+01 7.77982E-08 5.47356E-02 3.00000E-03
7.50000E+01 3.79437E-08 2.69826E-02 3.00000E-03
8.00000E+01 1.85081E-08 1.34462E-02 3.00000E-03
8.50000E+01 9.02893E-09 6.84310E-03 3.00000E-03
9.00000E+01 4.40516E-09 3.62170E-03 3.00000E-03
9.50000E+01 2.14950E-09 2.04991E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
