# Atmospheric Model 5602202004
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.21725E-03 1.05208E+03 3.00000E-03
1.00000E+00 1.09261E-03 9.36697E+02 3.00000E-03
2.00000E+00 9.80743E-04 8.33130E+02 3.00000E-03
3.00000E+00 8.80339E-04 7.40166E+02 3.00000E-03
4.00000E+00 7.91611E-04 6.56703E+02 3.00000E-03
5.00000E+00 7.15964E-04 5.81387E+02 3.00000E-03
6.00000E+00 6.47555E-04 5.13269E+02 3.00000E-03
7.00000E+00 5.85691E-04 4.51658E+02 3.00000E-03
8.00000E+00 5.29745E-04 3.95933E+02 3.00000E-03
9.00000E+00 4.79150E-04 3.45531E+02 3.00000E-03
1.00000E+01 4.25176E-04 3.00145E+02 3.00000E-03
1.10000E+01 3.69055E-04 2.60499E+02 3.00000E-03
1.20000E+01 3.20344E-04 2.26087E+02 3.00000E-03
1.30000E+01 2.78065E-04 1.96216E+02 3.00000E-03
1.40000E+01 2.41368E-04 1.70288E+02 3.00000E-03
1.50000E+01 2.09516E-04 1.47781E+02 3.00000E-03
1.60000E+01 1.81869E-04 1.28245E+02 3.00000E-03
1.70000E+01 1.57872E-04 1.11286E+02 3.00000E-03
1.80000E+01 1.37042E-04 9.65649E+01 3.00000E-03
1.90000E+01 1.18962E-04 8.37860E+01 3.00000E-03
2.00000E+01 1.03268E-04 7.26931E+01 3.00000E-03
2.10000E+01 8.96448E-05 6.30635E+01 3.00000E-03
2.20000E+01 7.78198E-05 5.47042E+01 3.00000E-03
2.30000E+01 6.75552E-05 4.74476E+01 3.00000E-03
2.40000E+01 5.86451E-05 4.11481E+01 3.00000E-03
2.50000E+01 5.09106E-05 3.56794E+01 3.00000E-03
2.75000E+01 3.56999E-05 2.49606E+01 3.00000E-03
3.00000E+01 2.49659E-05 1.74572E+01 3.00000E-03
3.25000E+01 1.74598E-05 1.22098E+01 3.00000E-03
3.50000E+01 1.22108E-05 8.53997E+00 3.00000E-03
3.75000E+01 8.54011E-06 5.97339E+00 3.00000E-03
4.00000E+01 5.97303E-06 4.17833E+00 3.00000E-03
4.25000E+01 4.17772E-06 2.92283E+00 3.00000E-03
4.50000E+01 2.92210E-06 2.04469E+00 3.00000E-03
4.75000E+01 2.04393E-06 1.43046E+00 3.00000E-03
5.00000E+01 1.42971E-06 1.00082E+00 3.00000E-03
5.50000E+01 6.99598E-07 4.90061E-01 3.00000E-03
6.00000E+01 3.42374E-07 2.40117E-01 3.00000E-03
6.50000E+01 1.67572E-07 1.17792E-01 3.00000E-03
7.00000E+01 8.20259E-08 5.79181E-02 3.00000E-03
7.50000E+01 4.01559E-08 2.86085E-02 3.00000E-03
8.00000E+01 1.96605E-08 1.42593E-02 3.00000E-03
8.50000E+01 9.62697E-09 7.23346E-03 3.00000E-03
9.00000E+01 4.71444E-09 3.79305E-03 3.00000E-03
9.50000E+01 2.30897E-09 2.10816E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
