# Atmospheric Model 5105201702
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14340E-03 1.05033E+03 3.00000E-03
1.00000E+00 1.04026E-03 9.41232E+02 3.00000E-03
2.00000E+00 9.46435E-04 8.41971E+02 3.00000E-03
3.00000E+00 8.61069E-04 7.51663E+02 3.00000E-03
4.00000E+00 7.83403E-04 6.69501E+02 3.00000E-03
5.00000E+00 7.06806E-04 5.95046E+02 3.00000E-03
6.00000E+00 6.37530E-04 5.27889E+02 3.00000E-03
7.00000E+00 5.75050E-04 4.67313E+02 3.00000E-03
8.00000E+00 5.18701E-04 4.12674E+02 3.00000E-03
9.00000E+00 4.67878E-04 3.63389E+02 3.00000E-03
1.00000E+01 4.19200E-04 3.18969E+02 3.00000E-03
1.10000E+01 3.68226E-04 2.79653E+02 3.00000E-03
1.20000E+01 3.23451E-04 2.45117E+02 3.00000E-03
1.30000E+01 2.84121E-04 2.14781E+02 3.00000E-03
1.40000E+01 2.49574E-04 1.88134E+02 3.00000E-03
1.50000E+01 2.19228E-04 1.64726E+02 3.00000E-03
1.60000E+01 1.92572E-04 1.44165E+02 3.00000E-03
1.70000E+01 1.69157E-04 1.26104E+02 3.00000E-03
1.80000E+01 1.48590E-04 1.10239E+02 3.00000E-03
1.90000E+01 1.30524E-04 9.63027E+01 3.00000E-03
2.00000E+01 1.14654E-04 8.40610E+01 3.00000E-03
2.10000E+01 1.00714E-04 7.33076E+01 3.00000E-03
2.20000E+01 8.84693E-05 6.38617E+01 3.00000E-03
2.30000E+01 7.77133E-05 5.55642E+01 3.00000E-03
2.40000E+01 6.82651E-05 4.82755E+01 3.00000E-03
2.50000E+01 5.99657E-05 4.18729E+01 3.00000E-03
2.75000E+01 4.25908E-05 2.91119E+01 3.00000E-03
3.00000E+01 2.95334E-05 2.01958E+01 3.00000E-03
3.25000E+01 2.04825E-05 1.40128E+01 3.00000E-03
3.50000E+01 1.42076E-05 9.72428E+00 3.00000E-03
3.75000E+01 9.85668E-06 6.74935E+00 3.00000E-03
4.00000E+01 6.83926E-06 4.68531E+00 3.00000E-03
4.25000E+01 4.74631E-06 3.25302E+00 3.00000E-03
4.50000E+01 3.29435E-06 2.25898E+00 3.00000E-03
4.75000E+01 2.28692E-06 1.56897E+00 3.00000E-03
5.00000E+01 1.58781E-06 1.08993E+00 3.00000E-03
5.50000E+01 7.65757E-07 5.26329E-01 3.00000E-03
6.00000E+01 3.69521E-07 2.54448E-01 3.00000E-03
6.50000E+01 1.78417E-07 1.23216E-01 3.00000E-03
7.00000E+01 8.61942E-08 5.98377E-02 3.00000E-03
7.50000E+01 4.16637E-08 2.92117E-02 3.00000E-03
8.00000E+01 2.01498E-08 1.44045E-02 3.00000E-03
8.50000E+01 9.75010E-09 7.24165E-03 3.00000E-03
9.00000E+01 4.72028E-09 3.77491E-03 3.00000E-03
9.50000E+01 2.28634E-09 2.09620E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
