# Atmospheric Model 5105202012
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14145E-03 1.04838E+03 3.00000E-03
1.00000E+00 1.03819E-03 9.39484E+02 3.00000E-03
2.00000E+00 9.44279E-04 8.40435E+02 3.00000E-03
3.00000E+00 8.58860E-04 7.50345E+02 3.00000E-03
4.00000E+00 7.81169E-04 6.68405E+02 3.00000E-03
5.00000E+00 7.05642E-04 5.94095E+02 3.00000E-03
6.00000E+00 6.36755E-04 5.27034E+02 3.00000E-03
7.00000E+00 5.74598E-04 4.66519E+02 3.00000E-03
8.00000E+00 5.18511E-04 4.11912E+02 3.00000E-03
9.00000E+00 4.67903E-04 3.62635E+02 3.00000E-03
1.00000E+01 4.19202E-04 3.18207E+02 3.00000E-03
1.10000E+01 3.68087E-04 2.78898E+02 3.00000E-03
1.20000E+01 3.23205E-04 2.44382E+02 3.00000E-03
1.30000E+01 2.83796E-04 2.14075E+02 3.00000E-03
1.40000E+01 2.49193E-04 1.87463E+02 3.00000E-03
1.50000E+01 2.18809E-04 1.64096E+02 3.00000E-03
1.60000E+01 1.92130E-04 1.43578E+02 3.00000E-03
1.70000E+01 1.68704E-04 1.25561E+02 3.00000E-03
1.80000E+01 1.48134E-04 1.09742E+02 3.00000E-03
1.90000E+01 1.30073E-04 9.58509E+01 3.00000E-03
2.00000E+01 1.14214E-04 8.36537E+01 3.00000E-03
2.10000E+01 1.00289E-04 7.29437E+01 3.00000E-03
2.20000E+01 8.80612E-05 6.35394E+01 3.00000E-03
2.30000E+01 7.73247E-05 5.52818E+01 3.00000E-03
2.40000E+01 6.78973E-05 4.80309E+01 3.00000E-03
2.50000E+01 5.96193E-05 4.16640E+01 3.00000E-03
2.75000E+01 4.23704E-05 2.89763E+01 3.00000E-03
3.00000E+01 2.93875E-05 2.01054E+01 3.00000E-03
3.25000E+01 2.03856E-05 1.39523E+01 3.00000E-03
3.50000E+01 1.41432E-05 9.68369E+00 3.00000E-03
3.75000E+01 9.81371E-06 6.72200E+00 3.00000E-03
4.00000E+01 6.81049E-06 4.66680E+00 3.00000E-03
4.25000E+01 4.72698E-06 3.24045E+00 3.00000E-03
4.50000E+01 3.28132E-06 2.25039E+00 3.00000E-03
4.75000E+01 2.27810E-06 1.56308E+00 3.00000E-03
5.00000E+01 1.58181E-06 1.08588E+00 3.00000E-03
5.50000E+01 7.62937E-07 5.24376E-01 3.00000E-03
6.00000E+01 3.68170E-07 2.53491E-01 3.00000E-03
6.50000E+01 1.77758E-07 1.22741E-01 3.00000E-03
7.00000E+01 8.58665E-08 5.95988E-02 3.00000E-03
7.50000E+01 4.14982E-08 2.90914E-02 3.00000E-03
8.00000E+01 2.00650E-08 1.43445E-02 3.00000E-03
8.50000E+01 9.70620E-09 7.21265E-03 3.00000E-03
9.00000E+01 4.69737E-09 3.76203E-03 3.00000E-03
9.50000E+01 2.27432E-09 2.09176E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
