# Atmospheric Model 5105201612
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14287E-03 1.04920E+03 3.00000E-03
1.00000E+00 1.03967E-03 9.40158E+02 3.00000E-03
2.00000E+00 9.45785E-04 8.40959E+02 3.00000E-03
3.00000E+00 8.60379E-04 7.50718E+02 3.00000E-03
4.00000E+00 7.82686E-04 6.68626E+02 3.00000E-03
5.00000E+00 7.06479E-04 5.94223E+02 3.00000E-03
6.00000E+00 6.37535E-04 5.27082E+02 3.00000E-03
7.00000E+00 5.75326E-04 4.66492E+02 3.00000E-03
8.00000E+00 5.19193E-04 4.11814E+02 3.00000E-03
9.00000E+00 4.68542E-04 3.62471E+02 3.00000E-03
1.00000E+01 4.19764E-04 3.17982E+02 3.00000E-03
1.10000E+01 3.68489E-04 2.78625E+02 3.00000E-03
1.20000E+01 3.23477E-04 2.44075E+02 3.00000E-03
1.30000E+01 2.83965E-04 2.13746E+02 3.00000E-03
1.40000E+01 2.49279E-04 1.87122E+02 3.00000E-03
1.50000E+01 2.18831E-04 1.63749E+02 3.00000E-03
1.60000E+01 1.92102E-04 1.43232E+02 3.00000E-03
1.70000E+01 1.68638E-04 1.25220E+02 3.00000E-03
1.80000E+01 1.48041E-04 1.09408E+02 3.00000E-03
1.90000E+01 1.29959E-04 9.55280E+01 3.00000E-03
2.00000E+01 1.14087E-04 8.33429E+01 3.00000E-03
2.10000E+01 1.00153E-04 7.26461E+01 3.00000E-03
2.20000E+01 8.79207E-05 6.32557E+01 3.00000E-03
2.30000E+01 7.71829E-05 5.50122E+01 3.00000E-03
2.40000E+01 6.77566E-05 4.77754E+01 3.00000E-03
2.50000E+01 5.94817E-05 4.14225E+01 3.00000E-03
2.75000E+01 4.21989E-05 2.87726E+01 3.00000E-03
3.00000E+01 2.92378E-05 1.99420E+01 3.00000E-03
3.25000E+01 2.02600E-05 1.38233E+01 3.00000E-03
3.50000E+01 1.40406E-05 9.58313E+00 3.00000E-03
3.75000E+01 9.73167E-06 6.64445E+00 3.00000E-03
4.00000E+01 6.74589E-06 4.60752E+00 3.00000E-03
4.25000E+01 4.67674E-06 3.19546E+00 3.00000E-03
4.50000E+01 3.24264E-06 2.21647E+00 3.00000E-03
4.75000E+01 2.24856E-06 1.53764E+00 3.00000E-03
5.00000E+01 1.55942E-06 1.06689E+00 3.00000E-03
5.50000E+01 7.50293E-07 5.13928E-01 3.00000E-03
6.00000E+01 3.61160E-07 2.47825E-01 3.00000E-03
6.50000E+01 1.73927E-07 1.19709E-01 3.00000E-03
7.00000E+01 8.37977E-08 5.79980E-02 3.00000E-03
7.50000E+01 4.03916E-08 2.82600E-02 3.00000E-03
8.00000E+01 1.94779E-08 1.39232E-02 3.00000E-03
8.50000E+01 9.39688E-09 7.00821E-03 3.00000E-03
9.00000E+01 4.53536E-09 3.67154E-03 3.00000E-03
9.50000E+01 2.18991E-09 2.06081E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
