# Atmospheric Model 54062212
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16776E-03 1.04314E+03 3.00000E-03
1.00000E+00 1.06115E-03 9.31777E+02 3.00000E-03
2.00000E+00 9.64271E-04 8.30583E+02 3.00000E-03
3.00000E+00 8.76239E-04 7.38628E+02 3.00000E-03
4.00000E+00 7.95032E-04 6.55084E+02 3.00000E-03
5.00000E+00 7.18318E-04 5.79481E+02 3.00000E-03
6.00000E+00 6.49011E-04 5.11173E+02 3.00000E-03
7.00000E+00 5.86394E-04 4.49456E+02 3.00000E-03
8.00000E+00 5.29821E-04 3.93693E+02 3.00000E-03
9.00000E+00 4.78710E-04 3.43310E+02 3.00000E-03
1.00000E+01 4.23979E-04 2.98004E+02 3.00000E-03
1.10000E+01 3.67802E-04 2.58481E+02 3.00000E-03
1.20000E+01 3.19071E-04 2.24195E+02 3.00000E-03
1.30000E+01 2.76799E-04 1.94452E+02 3.00000E-03
1.40000E+01 2.40129E-04 1.68649E+02 3.00000E-03
1.50000E+01 2.08320E-04 1.46264E+02 3.00000E-03
1.60000E+01 1.80725E-04 1.26845E+02 3.00000E-03
1.70000E+01 1.56787E-04 1.09997E+02 3.00000E-03
1.80000E+01 1.36021E-04 9.53814E+01 3.00000E-03
1.90000E+01 1.18007E-04 8.27013E+01 3.00000E-03
2.00000E+01 1.02379E-04 7.17005E+01 3.00000E-03
2.10000E+01 8.88218E-05 6.21565E+01 3.00000E-03
2.20000E+01 7.70604E-05 5.38763E+01 3.00000E-03
2.30000E+01 6.68570E-05 4.66926E+01 3.00000E-03
2.40000E+01 5.80052E-05 4.04599E+01 3.00000E-03
2.50000E+01 5.03257E-05 3.50525E+01 3.00000E-03
2.75000E+01 3.52206E-05 2.44651E+01 3.00000E-03
3.00000E+01 2.45724E-05 1.70707E+01 3.00000E-03
3.25000E+01 1.71441E-05 1.19118E+01 3.00000E-03
3.50000E+01 1.19620E-05 8.31231E+00 3.00000E-03
3.75000E+01 8.34655E-06 5.80081E+00 3.00000E-03
4.00000E+01 5.82411E-06 4.04835E+00 3.00000E-03
4.25000E+01 4.06415E-06 2.82549E+00 3.00000E-03
4.50000E+01 2.83614E-06 1.97214E+00 3.00000E-03
4.75000E+01 1.97926E-06 1.37662E+00 3.00000E-03
5.00000E+01 1.38133E-06 9.61019E-01 3.00000E-03
5.50000E+01 6.72879E-07 4.68524E-01 3.00000E-03
6.00000E+01 3.27829E-07 2.28600E-01 3.00000E-03
6.50000E+01 1.59744E-07 1.11701E-01 3.00000E-03
7.00000E+01 7.78527E-08 5.47338E-02 3.00000E-03
7.50000E+01 3.79481E-08 2.69686E-02 3.00000E-03
8.00000E+01 1.85001E-08 1.34340E-02 3.00000E-03
8.50000E+01 9.02039E-09 6.83525E-03 3.00000E-03
9.00000E+01 4.39889E-09 3.61758E-03 3.00000E-03
9.50000E+01 2.14550E-09 2.04834E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
