# Atmospheric Model 5806201612
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15920E-03 1.05728E+03 3.00000E-03
1.00000E+00 1.05502E-03 9.46649E+02 3.00000E-03
2.00000E+00 9.60191E-04 8.45963E+02 3.00000E-03
3.00000E+00 8.73889E-04 7.54327E+02 3.00000E-03
4.00000E+00 7.93232E-04 6.70951E+02 3.00000E-03
5.00000E+00 7.13401E-04 5.95690E+02 3.00000E-03
6.00000E+00 6.41605E-04 5.28003E+02 3.00000E-03
7.00000E+00 5.77034E-04 4.67128E+02 3.00000E-03
8.00000E+00 5.18963E-04 4.12379E+02 3.00000E-03
9.00000E+00 4.66735E-04 3.63141E+02 3.00000E-03
1.00000E+01 4.17247E-04 3.18891E+02 3.00000E-03
1.10000E+01 3.66762E-04 2.79744E+02 3.00000E-03
1.20000E+01 3.22385E-04 2.45335E+02 3.00000E-03
1.30000E+01 2.83379E-04 2.15088E+02 3.00000E-03
1.40000E+01 2.49091E-04 1.88502E+02 3.00000E-03
1.50000E+01 2.18953E-04 1.65132E+02 3.00000E-03
1.60000E+01 1.92461E-04 1.44590E+02 3.00000E-03
1.70000E+01 1.69175E-04 1.26533E+02 3.00000E-03
1.80000E+01 1.48706E-04 1.10661E+02 3.00000E-03
1.90000E+01 1.30714E-04 9.67092E+01 3.00000E-03
2.00000E+01 1.14899E-04 8.44456E+01 3.00000E-03
2.10000E+01 1.00997E-04 7.36657E+01 3.00000E-03
2.20000E+01 8.87772E-05 6.41901E+01 3.00000E-03
2.30000E+01 7.80361E-05 5.58610E+01 3.00000E-03
2.40000E+01 6.85945E-05 4.85396E+01 3.00000E-03
2.50000E+01 6.02953E-05 4.21041E+01 3.00000E-03
2.75000E+01 4.28678E-05 2.92639E+01 3.00000E-03
3.00000E+01 2.97142E-05 2.02915E+01 3.00000E-03
3.25000E+01 2.05992E-05 1.40718E+01 3.00000E-03
3.50000E+01 1.42820E-05 9.75977E+00 3.00000E-03
3.75000E+01 9.90338E-06 6.76995E+00 3.00000E-03
4.00000E+01 6.86799E-06 4.69664E+00 3.00000E-03
4.25000E+01 4.76352E-06 3.25872E+00 3.00000E-03
4.50000E+01 3.30430E-06 2.26135E+00 3.00000E-03
4.75000E+01 2.29235E-06 1.56947E+00 3.00000E-03
5.00000E+01 1.59050E-06 1.08945E+00 3.00000E-03
5.50000E+01 7.65936E-07 5.25246E-01 3.00000E-03
6.00000E+01 3.69019E-07 2.53488E-01 3.00000E-03
6.50000E+01 1.77870E-07 1.22532E-01 3.00000E-03
7.00000E+01 8.57722E-08 5.93982E-02 3.00000E-03
7.50000E+01 4.13790E-08 2.89480E-02 3.00000E-03
8.00000E+01 1.99709E-08 1.42552E-02 3.00000E-03
8.50000E+01 9.64268E-09 7.16263E-03 3.00000E-03
9.00000E+01 4.65775E-09 3.73746E-03 3.00000E-03
9.50000E+01 2.25076E-09 2.08269E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
