# Atmospheric Model 58052206
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17324E-03 1.06006E+03 3.00000E-03
1.00000E+00 1.06499E-03 9.48234E+02 3.00000E-03
2.00000E+00 9.66732E-04 8.46727E+02 3.00000E-03
3.00000E+00 8.77547E-04 7.54585E+02 3.00000E-03
4.00000E+00 7.95053E-04 6.70960E+02 3.00000E-03
5.00000E+00 7.15115E-04 5.95522E+02 3.00000E-03
6.00000E+00 6.43215E-04 5.27669E+02 3.00000E-03
7.00000E+00 5.78545E-04 4.66638E+02 3.00000E-03
8.00000E+00 5.20377E-04 4.11743E+02 3.00000E-03
9.00000E+00 4.68059E-04 3.62368E+02 3.00000E-03
1.00000E+01 4.18336E-04 3.17992E+02 3.00000E-03
1.10000E+01 3.67397E-04 2.78760E+02 3.00000E-03
1.20000E+01 3.22661E-04 2.44306E+02 3.00000E-03
1.30000E+01 2.83372E-04 2.14047E+02 3.00000E-03
1.40000E+01 2.48867E-04 1.87472E+02 3.00000E-03
1.50000E+01 2.18564E-04 1.64133E+02 3.00000E-03
1.60000E+01 1.91951E-04 1.43636E+02 3.00000E-03
1.70000E+01 1.68578E-04 1.25635E+02 3.00000E-03
1.80000E+01 1.48052E-04 1.09826E+02 3.00000E-03
1.90000E+01 1.30025E-04 9.59416E+01 3.00000E-03
2.00000E+01 1.14193E-04 8.37479E+01 3.00000E-03
2.10000E+01 1.00288E-04 7.30389E+01 3.00000E-03
2.20000E+01 8.80771E-05 6.36338E+01 3.00000E-03
2.30000E+01 7.73528E-05 5.53739E+01 3.00000E-03
2.40000E+01 6.79344E-05 4.81197E+01 3.00000E-03
2.50000E+01 5.96627E-05 4.17488E+01 3.00000E-03
2.75000E+01 4.25144E-05 2.90391E+01 3.00000E-03
3.00000E+01 2.94756E-05 2.01397E+01 3.00000E-03
3.25000E+01 2.04382E-05 1.39693E+01 3.00000E-03
3.50000E+01 1.41733E-05 9.69060E+00 3.00000E-03
3.75000E+01 9.83000E-06 6.72325E+00 3.00000E-03
4.00000E+01 6.81845E-06 4.66511E+00 3.00000E-03
4.25000E+01 4.73008E-06 3.23743E+00 3.00000E-03
4.50000E+01 3.28172E-06 2.24698E+00 3.00000E-03
4.75000E+01 2.27711E-06 1.55976E+00 3.00000E-03
5.00000E+01 1.58021E-06 1.08289E+00 3.00000E-03
5.50000E+01 7.61241E-07 5.22257E-01 3.00000E-03
6.00000E+01 3.66878E-07 2.52125E-01 3.00000E-03
6.50000E+01 1.76893E-07 1.21911E-01 3.00000E-03
7.00000E+01 8.53261E-08 5.91160E-02 3.00000E-03
7.50000E+01 4.11752E-08 2.88204E-02 3.00000E-03
8.00000E+01 1.98778E-08 1.41983E-02 3.00000E-03
8.50000E+01 9.60009E-09 7.13799E-03 3.00000E-03
9.00000E+01 4.63825E-09 3.72759E-03 3.00000E-03
9.50000E+01 2.24183E-09 2.07959E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
