# Atmospheric Model 5805201903
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15393E-03 1.05850E+03 3.00000E-03
1.00000E+00 1.05269E-03 9.48249E+02 3.00000E-03
2.00000E+00 9.60325E-04 8.47670E+02 3.00000E-03
3.00000E+00 8.76071E-04 7.55914E+02 3.00000E-03
4.00000E+00 7.96657E-04 6.72236E+02 3.00000E-03
5.00000E+00 7.15728E-04 5.96689E+02 3.00000E-03
6.00000E+00 6.43021E-04 5.28816E+02 3.00000E-03
7.00000E+00 5.77700E-04 4.67838E+02 3.00000E-03
8.00000E+00 5.19016E-04 4.13055E+02 3.00000E-03
9.00000E+00 4.66294E-04 3.63837E+02 3.00000E-03
1.00000E+01 4.16793E-04 3.19644E+02 3.00000E-03
1.10000E+01 3.66597E-04 2.80528E+02 3.00000E-03
1.20000E+01 3.22447E-04 2.46123E+02 3.00000E-03
1.30000E+01 2.83614E-04 2.15862E+02 3.00000E-03
1.40000E+01 2.49457E-04 1.89244E+02 3.00000E-03
1.50000E+01 2.19415E-04 1.65833E+02 3.00000E-03
1.60000E+01 1.92990E-04 1.45241E+02 3.00000E-03
1.70000E+01 1.69749E-04 1.27129E+02 3.00000E-03
1.80000E+01 1.49306E-04 1.11198E+02 3.00000E-03
1.90000E+01 1.31325E-04 9.71857E+01 3.00000E-03
2.00000E+01 1.15510E-04 8.48609E+01 3.00000E-03
2.10000E+01 1.01599E-04 7.40203E+01 3.00000E-03
2.20000E+01 8.93636E-05 6.44853E+01 3.00000E-03
2.30000E+01 7.86017E-05 5.60985E+01 3.00000E-03
2.40000E+01 6.91359E-05 4.87218E+01 3.00000E-03
2.50000E+01 6.08101E-05 4.22334E+01 3.00000E-03
2.75000E+01 4.32798E-05 2.92713E+01 3.00000E-03
3.00000E+01 2.98960E-05 2.02274E+01 3.00000E-03
3.25000E+01 2.06539E-05 1.39798E+01 3.00000E-03
3.50000E+01 1.42710E-05 9.66325E+00 3.00000E-03
3.75000E+01 9.86201E-06 6.68053E+00 3.00000E-03
4.00000E+01 6.81614E-06 4.61918E+00 3.00000E-03
4.25000E+01 4.71164E-06 3.19437E+00 3.00000E-03
4.50000E+01 3.25737E-06 2.20942E+00 3.00000E-03
4.75000E+01 2.25227E-06 1.52843E+00 3.00000E-03
5.00000E+01 1.55753E-06 1.05753E+00 3.00000E-03
5.50000E+01 7.45148E-07 5.06624E-01 3.00000E-03
6.00000E+01 3.56685E-07 2.42996E-01 3.00000E-03
6.50000E+01 1.70828E-07 1.16773E-01 3.00000E-03
7.00000E+01 8.18587E-08 5.63072E-02 3.00000E-03
7.50000E+01 3.92461E-08 2.73259E-02 3.00000E-03
8.00000E+01 1.88258E-08 1.34280E-02 3.00000E-03
8.50000E+01 9.03505E-09 6.75988E-03 3.00000E-03
9.00000E+01 4.33837E-09 3.55895E-03 3.00000E-03
9.50000E+01 2.08419E-09 2.02162E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
