# Atmospheric Model 5805201704
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15589E-03 1.05821E+03 3.00000E-03
1.00000E+00 1.05360E-03 9.47817E+02 3.00000E-03
2.00000E+00 9.60361E-04 8.47191E+02 3.00000E-03
3.00000E+00 8.75380E-04 7.55470E+02 3.00000E-03
4.00000E+00 7.95539E-04 6.71890E+02 3.00000E-03
5.00000E+00 7.14962E-04 5.96436E+02 3.00000E-03
6.00000E+00 6.42548E-04 5.28625E+02 3.00000E-03
7.00000E+00 5.77469E-04 4.67682E+02 3.00000E-03
8.00000E+00 5.18983E-04 4.12912E+02 3.00000E-03
9.00000E+00 4.66421E-04 3.63688E+02 3.00000E-03
1.00000E+01 4.16956E-04 3.19478E+02 3.00000E-03
1.10000E+01 3.66658E-04 2.80351E+02 3.00000E-03
1.20000E+01 3.22427E-04 2.45944E+02 3.00000E-03
1.30000E+01 2.83532E-04 2.15688E+02 3.00000E-03
1.40000E+01 2.49329E-04 1.89081E+02 3.00000E-03
1.50000E+01 2.19252E-04 1.65685E+02 3.00000E-03
1.60000E+01 1.92804E-04 1.45110E+02 3.00000E-03
1.70000E+01 1.69546E-04 1.27017E+02 3.00000E-03
1.80000E+01 1.49094E-04 1.11107E+02 3.00000E-03
1.90000E+01 1.31109E-04 9.71165E+01 3.00000E-03
2.00000E+01 1.15293E-04 8.48134E+01 3.00000E-03
2.10000E+01 1.01386E-04 7.39943E+01 3.00000E-03
2.20000E+01 8.91558E-05 6.44803E+01 3.00000E-03
2.30000E+01 7.84012E-05 5.61140E+01 3.00000E-03
2.40000E+01 6.89440E-05 4.87569E+01 3.00000E-03
2.50000E+01 6.06276E-05 4.22872E+01 3.00000E-03
2.75000E+01 4.31859E-05 2.93634E+01 3.00000E-03
3.00000E+01 2.98890E-05 2.03309E+01 3.00000E-03
3.25000E+01 2.06893E-05 1.40791E+01 3.00000E-03
3.50000E+01 1.43234E-05 9.75117E+00 3.00000E-03
3.75000E+01 9.91775E-06 6.75473E+00 3.00000E-03
4.00000E+01 6.86822E-06 4.67980E+00 3.00000E-03
4.25000E+01 4.75707E-06 3.24277E+00 3.00000E-03
4.50000E+01 3.29533E-06 2.24739E+00 3.00000E-03
4.75000E+01 2.28308E-06 1.55782E+00 3.00000E-03
5.00000E+01 1.58200E-06 1.08004E+00 3.00000E-03
5.50000E+01 7.59913E-07 5.19477E-01 3.00000E-03
6.00000E+01 3.65230E-07 2.50146E-01 3.00000E-03
6.50000E+01 1.75635E-07 1.20668E-01 3.00000E-03
7.00000E+01 8.45068E-08 5.83891E-02 3.00000E-03
7.50000E+01 4.06823E-08 2.84163E-02 3.00000E-03
8.00000E+01 1.95951E-08 1.39838E-02 3.00000E-03
8.50000E+01 9.44306E-09 7.03064E-03 3.00000E-03
9.00000E+01 4.55301E-09 3.67910E-03 3.00000E-03
9.50000E+01 2.19634E-09 2.06278E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
