# Atmospheric Model 5805201805
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16474E-03 1.06029E+03 3.00000E-03
1.00000E+00 1.05941E-03 9.49167E+02 3.00000E-03
2.00000E+00 9.63615E-04 8.48091E+02 3.00000E-03
3.00000E+00 8.76490E-04 7.56155E+02 3.00000E-03
4.00000E+00 7.95345E-04 6.72550E+02 3.00000E-03
5.00000E+00 7.15144E-04 5.97097E+02 3.00000E-03
6.00000E+00 6.43032E-04 5.29252E+02 3.00000E-03
7.00000E+00 5.78192E-04 4.68248E+02 3.00000E-03
8.00000E+00 5.19891E-04 4.13396E+02 3.00000E-03
9.00000E+00 4.67470E-04 3.64074E+02 3.00000E-03
1.00000E+01 4.17990E-04 3.19755E+02 3.00000E-03
1.10000E+01 3.67413E-04 2.80539E+02 3.00000E-03
1.20000E+01 3.22955E-04 2.46068E+02 3.00000E-03
1.30000E+01 2.83878E-04 2.15769E+02 3.00000E-03
1.40000E+01 2.49528E-04 1.89135E+02 3.00000E-03
1.50000E+01 2.19335E-04 1.65724E+02 3.00000E-03
1.60000E+01 1.92796E-04 1.45146E+02 3.00000E-03
1.70000E+01 1.69468E-04 1.27058E+02 3.00000E-03
1.80000E+01 1.48962E-04 1.11159E+02 3.00000E-03
1.90000E+01 1.30938E-04 9.71832E+01 3.00000E-03
2.00000E+01 1.15095E-04 8.48985E+01 3.00000E-03
2.10000E+01 1.01169E-04 7.41003E+01 3.00000E-03
2.20000E+01 8.89278E-05 6.46086E+01 3.00000E-03
2.30000E+01 7.81678E-05 5.62654E+01 3.00000E-03
2.40000E+01 6.87099E-05 4.89317E+01 3.00000E-03
2.50000E+01 6.03963E-05 4.24853E+01 3.00000E-03
2.75000E+01 4.30737E-05 2.96117E+01 3.00000E-03
3.00000E+01 2.99353E-05 2.05851E+01 3.00000E-03
3.25000E+01 2.08064E-05 1.43114E+01 3.00000E-03
3.50000E+01 1.44628E-05 9.95080E+00 3.00000E-03
3.75000E+01 1.00542E-05 6.91952E+00 3.00000E-03
4.00000E+01 6.99013E-06 4.81215E+00 3.00000E-03
4.25000E+01 4.86032E-06 3.34694E+00 3.00000E-03
4.50000E+01 3.37975E-06 2.32812E+00 3.00000E-03
4.75000E+01 2.35042E-06 1.61963E+00 3.00000E-03
5.00000E+01 1.63473E-06 1.12689E+00 3.00000E-03
5.50000E+01 7.90987E-07 5.45780E-01 3.00000E-03
6.00000E+01 3.82871E-07 2.64556E-01 3.00000E-03
6.50000E+01 1.85393E-07 1.28410E-01 3.00000E-03
7.00000E+01 8.98027E-08 6.24750E-02 3.00000E-03
7.50000E+01 4.35151E-08 3.05318E-02 3.00000E-03
8.00000E+01 2.10932E-08 1.50509E-02 3.00000E-03
8.50000E+01 1.02281E-08 7.54559E-03 3.00000E-03
9.00000E+01 4.96132E-09 3.90573E-03 3.00000E-03
9.50000E+01 2.40739E-09 2.13989E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
