# Atmospheric Model 5409201508
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23771E-03 1.04117E+03 3.00000E-03
1.00000E+00 1.11859E-03 9.23453E+02 3.00000E-03
2.00000E+00 1.01095E-03 8.17066E+02 3.00000E-03
3.00000E+00 9.13686E-04 7.20916E+02 3.00000E-03
4.00000E+00 8.22315E-04 6.34097E+02 3.00000E-03
5.00000E+00 7.36248E-04 5.56248E+02 3.00000E-03
6.00000E+00 6.59196E-04 4.86547E+02 3.00000E-03
7.00000E+00 5.90214E-04 4.24140E+02 3.00000E-03
8.00000E+00 5.28456E-04 3.68263E+02 3.00000E-03
9.00000E+00 4.72940E-04 3.18234E+02 3.00000E-03
1.00000E+01 4.08791E-04 2.74149E+02 3.00000E-03
1.10000E+01 3.51872E-04 2.36187E+02 3.00000E-03
1.20000E+01 3.02885E-04 2.03510E+02 3.00000E-03
1.30000E+01 2.60723E-04 1.75383E+02 3.00000E-03
1.40000E+01 2.24435E-04 1.51170E+02 3.00000E-03
1.50000E+01 1.93202E-04 1.30327E+02 3.00000E-03
1.60000E+01 1.66319E-04 1.12385E+02 3.00000E-03
1.70000E+01 1.43179E-04 9.69387E+01 3.00000E-03
1.80000E+01 1.23261E-04 8.36416E+01 3.00000E-03
1.90000E+01 1.06117E-04 7.21941E+01 3.00000E-03
2.00000E+01 9.13587E-05 6.23387E+01 3.00000E-03
2.10000E+01 7.86548E-05 5.38539E+01 3.00000E-03
2.20000E+01 6.77189E-05 4.65489E+01 3.00000E-03
2.30000E+01 5.83047E-05 4.02594E+01 3.00000E-03
2.40000E+01 5.02003E-05 3.48443E+01 3.00000E-03
2.50000E+01 4.32234E-05 3.01818E+01 3.00000E-03
2.75000E+01 3.00168E-05 2.11482E+01 3.00000E-03
3.00000E+01 2.10495E-05 1.48311E+01 3.00000E-03
3.25000E+01 1.47614E-05 1.04011E+01 3.00000E-03
3.50000E+01 1.03518E-05 7.29447E+00 3.00000E-03
3.75000E+01 7.25959E-06 5.11586E+00 3.00000E-03
4.00000E+01 5.09111E-06 3.58802E+00 3.00000E-03
4.25000E+01 3.57042E-06 2.51655E+00 3.00000E-03
4.50000E+01 2.50398E-06 1.76511E+00 3.00000E-03
4.75000E+01 1.75609E-06 1.23812E+00 3.00000E-03
5.00000E+01 1.23160E-06 8.68529E-01 3.00000E-03
5.50000E+01 6.05802E-07 4.27527E-01 3.00000E-03
6.00000E+01 2.97997E-07 2.10602E-01 3.00000E-03
6.50000E+01 1.46593E-07 1.03893E-01 3.00000E-03
7.00000E+01 7.21167E-08 5.13987E-02 3.00000E-03
7.50000E+01 3.54796E-08 2.55736E-02 3.00000E-03
8.00000E+01 1.74558E-08 1.28680E-02 3.00000E-03
8.50000E+01 8.58857E-09 6.61682E-03 3.00000E-03
9.00000E+01 4.22592E-09 3.54106E-03 3.00000E-03
9.50000E+01 2.07941E-09 2.02763E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
