# Atmospheric Model 5409202107
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23915E-03 1.04601E+03 3.00000E-03
1.00000E+00 1.11922E-03 9.28197E+02 3.00000E-03
2.00000E+00 1.01091E-03 8.21783E+02 3.00000E-03
3.00000E+00 9.13093E-04 7.25666E+02 3.00000E-03
4.00000E+00 8.21974E-04 6.38912E+02 3.00000E-03
5.00000E+00 7.36851E-04 5.61048E+02 3.00000E-03
6.00000E+00 6.60558E-04 4.91248E+02 3.00000E-03
7.00000E+00 5.92178E-04 4.28673E+02 3.00000E-03
8.00000E+00 5.30888E-04 3.72576E+02 3.00000E-03
9.00000E+00 4.75680E-04 3.22286E+02 3.00000E-03
1.00000E+01 4.12438E-04 2.77842E+02 3.00000E-03
1.10000E+01 3.55274E-04 2.39528E+02 3.00000E-03
1.20000E+01 3.06037E-04 2.06523E+02 3.00000E-03
1.30000E+01 2.63629E-04 1.78093E+02 3.00000E-03
1.40000E+01 2.27102E-04 1.53602E+02 3.00000E-03
1.50000E+01 1.95639E-04 1.32504E+02 3.00000E-03
1.60000E+01 1.68537E-04 1.14329E+02 3.00000E-03
1.70000E+01 1.45193E-04 9.86712E+01 3.00000E-03
1.80000E+01 1.25084E-04 8.51823E+01 3.00000E-03
1.90000E+01 1.07762E-04 7.35615E+01 3.00000E-03
2.00000E+01 9.28404E-05 6.35500E+01 3.00000E-03
2.10000E+01 7.99863E-05 5.49246E+01 3.00000E-03
2.20000E+01 6.89131E-05 4.74934E+01 3.00000E-03
2.30000E+01 5.93739E-05 4.10909E+01 3.00000E-03
2.40000E+01 5.11560E-05 3.55746E+01 3.00000E-03
2.50000E+01 4.40762E-05 3.08218E+01 3.00000E-03
2.75000E+01 3.06613E-05 2.16005E+01 3.00000E-03
3.00000E+01 2.15009E-05 1.51478E+01 3.00000E-03
3.25000E+01 1.50774E-05 1.06229E+01 3.00000E-03
3.50000E+01 1.05732E-05 7.44985E+00 3.00000E-03
3.75000E+01 7.41460E-06 5.22468E+00 3.00000E-03
4.00000E+01 5.19968E-06 3.66424E+00 3.00000E-03
4.25000E+01 3.64646E-06 2.56993E+00 3.00000E-03
4.50000E+01 2.55724E-06 1.80250E+00 3.00000E-03
4.75000E+01 1.79340E-06 1.26431E+00 3.00000E-03
5.00000E+01 1.25773E-06 8.86870E-01 3.00000E-03
5.50000E+01 6.18624E-07 4.36521E-01 3.00000E-03
6.00000E+01 3.04290E-07 2.15009E-01 3.00000E-03
6.50000E+01 1.49682E-07 1.06049E-01 3.00000E-03
7.00000E+01 7.36332E-08 5.24499E-02 3.00000E-03
7.50000E+01 3.62242E-08 2.60822E-02 3.00000E-03
8.00000E+01 1.78215E-08 1.31102E-02 3.00000E-03
8.50000E+01 8.76818E-09 6.72819E-03 3.00000E-03
9.00000E+01 4.31415E-09 3.58815E-03 3.00000E-03
9.50000E+01 2.12276E-09 2.04315E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
