# Atmospheric Model 9301201703
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15699E-03 1.05625E+03 3.00000E-03
1.00000E+00 1.05228E-03 9.45871E+02 3.00000E-03
2.00000E+00 9.57043E-04 8.45480E+02 3.00000E-03
3.00000E+00 8.70428E-04 7.54175E+02 3.00000E-03
4.00000E+00 7.91651E-04 6.71133E+02 3.00000E-03
5.00000E+00 7.12990E-04 5.95933E+02 3.00000E-03
6.00000E+00 6.41469E-04 5.28273E+02 3.00000E-03
7.00000E+00 5.77124E-04 4.67400E+02 3.00000E-03
8.00000E+00 5.19235E-04 4.12634E+02 3.00000E-03
9.00000E+00 4.67153E-04 3.63360E+02 3.00000E-03
1.00000E+01 4.17758E-04 3.19062E+02 3.00000E-03
1.10000E+01 3.67164E-04 2.79870E+02 3.00000E-03
1.20000E+01 3.22698E-04 2.45425E+02 3.00000E-03
1.30000E+01 2.83617E-04 2.15151E+02 3.00000E-03
1.40000E+01 2.49269E-04 1.88544E+02 3.00000E-03
1.50000E+01 2.19082E-04 1.65159E+02 3.00000E-03
1.60000E+01 1.92550E-04 1.44606E+02 3.00000E-03
1.70000E+01 1.69231E-04 1.26542E+02 3.00000E-03
1.80000E+01 1.48736E-04 1.10666E+02 3.00000E-03
1.90000E+01 1.30724E-04 9.67119E+01 3.00000E-03
2.00000E+01 1.14893E-04 8.44481E+01 3.00000E-03
2.10000E+01 1.00979E-04 7.36694E+01 3.00000E-03
2.20000E+01 8.87503E-05 6.41961E+01 3.00000E-03
2.30000E+01 7.80026E-05 5.58700E+01 3.00000E-03
2.40000E+01 6.85564E-05 4.85522E+01 3.00000E-03
2.50000E+01 6.02542E-05 4.21206E+01 3.00000E-03
2.75000E+01 4.28731E-05 2.92864E+01 3.00000E-03
3.00000E+01 2.97260E-05 2.03117E+01 3.00000E-03
3.25000E+01 2.06126E-05 1.40888E+01 3.00000E-03
3.50000E+01 1.42947E-05 9.77347E+00 3.00000E-03
3.75000E+01 9.91439E-06 6.78068E+00 3.00000E-03
4.00000E+01 6.87704E-06 4.70486E+00 3.00000E-03
4.25000E+01 4.77070E-06 3.26492E+00 3.00000E-03
4.50000E+01 3.30985E-06 2.26596E+00 3.00000E-03
4.75000E+01 2.29657E-06 1.57286E+00 3.00000E-03
5.00000E+01 1.59366E-06 1.09192E+00 3.00000E-03
5.50000E+01 7.67650E-07 5.26535E-01 3.00000E-03
6.00000E+01 3.69920E-07 2.54144E-01 3.00000E-03
6.50000E+01 1.78331E-07 1.22860E-01 3.00000E-03
7.00000E+01 8.60041E-08 5.95590E-02 3.00000E-03
7.50000E+01 4.14938E-08 2.90254E-02 3.00000E-03
8.00000E+01 2.00271E-08 1.42915E-02 3.00000E-03
8.50000E+01 9.66982E-09 7.17898E-03 3.00000E-03
9.00000E+01 4.67074E-09 3.74420E-03 3.00000E-03
9.50000E+01 2.25692E-09 2.08486E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
