# Atmospheric Model 9302201903
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15279E-03 1.05512E+03 3.00000E-03
1.00000E+00 1.04876E-03 9.45120E+02 3.00000E-03
2.00000E+00 9.54117E-04 8.45051E+02 3.00000E-03
3.00000E+00 8.68014E-04 7.54012E+02 3.00000E-03
4.00000E+00 7.89681E-04 6.71189E+02 3.00000E-03
5.00000E+00 7.10921E-04 5.96227E+02 3.00000E-03
6.00000E+00 6.39995E-04 5.28743E+02 3.00000E-03
7.00000E+00 5.76147E-04 4.67992E+02 3.00000E-03
8.00000E+00 5.18669E-04 4.13301E+02 3.00000E-03
9.00000E+00 4.66927E-04 3.64067E+02 3.00000E-03
1.00000E+01 4.17918E-04 3.19774E+02 3.00000E-03
1.10000E+01 3.67390E-04 2.80563E+02 3.00000E-03
1.20000E+01 3.22972E-04 2.46092E+02 3.00000E-03
1.30000E+01 2.83924E-04 2.15790E+02 3.00000E-03
1.40000E+01 2.49597E-04 1.89150E+02 3.00000E-03
1.50000E+01 2.19420E-04 1.65732E+02 3.00000E-03
1.60000E+01 1.92892E-04 1.45145E+02 3.00000E-03
1.70000E+01 1.69571E-04 1.27047E+02 3.00000E-03
1.80000E+01 1.49070E-04 1.11137E+02 3.00000E-03
1.90000E+01 1.31048E-04 9.71501E+01 3.00000E-03
2.00000E+01 1.15204E-04 8.48545E+01 3.00000E-03
2.10000E+01 1.01276E-04 7.40455E+01 3.00000E-03
2.20000E+01 8.90321E-05 6.45432E+01 3.00000E-03
2.30000E+01 7.82683E-05 5.61897E+01 3.00000E-03
2.40000E+01 6.88059E-05 4.88462E+01 3.00000E-03
2.50000E+01 6.04875E-05 4.23904E+01 3.00000E-03
2.75000E+01 4.30998E-05 2.94992E+01 3.00000E-03
3.00000E+01 2.99033E-05 2.04742E+01 3.00000E-03
3.25000E+01 2.07500E-05 1.42122E+01 3.00000E-03
3.50000E+01 1.44003E-05 9.86665E+00 3.00000E-03
3.75000E+01 9.99498E-06 6.85071E+00 3.00000E-03
4.00000E+01 6.93818E-06 4.75728E+00 3.00000E-03
4.25000E+01 4.81685E-06 3.30401E+00 3.00000E-03
4.50000E+01 3.34453E-06 2.29501E+00 3.00000E-03
4.75000E+01 2.32252E-06 1.59438E+00 3.00000E-03
5.00000E+01 1.61301E-06 1.10783E+00 3.00000E-03
5.50000E+01 7.78299E-07 5.35146E-01 3.00000E-03
6.00000E+01 3.75718E-07 2.58762E-01 3.00000E-03
6.50000E+01 1.81460E-07 1.25312E-01 3.00000E-03
7.00000E+01 8.76790E-08 6.08469E-02 3.00000E-03
7.50000E+01 4.23844E-08 2.96921E-02 3.00000E-03
8.00000E+01 2.04979E-08 1.46288E-02 3.00000E-03
8.50000E+01 9.91740E-09 7.34258E-03 3.00000E-03
9.00000E+01 4.80034E-09 3.81663E-03 3.00000E-03
9.50000E+01 2.32448E-09 2.10965E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
