# Atmospheric Model 50022105
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16067E-03 1.05755E+03 3.00000E-03
1.00000E+00 1.05594E-03 9.46800E+02 3.00000E-03
2.00000E+00 9.60663E-04 8.46045E+02 3.00000E-03
3.00000E+00 8.73993E-04 7.54381E+02 3.00000E-03
4.00000E+00 7.93385E-04 6.71004E+02 3.00000E-03
5.00000E+00 7.13904E-04 5.95709E+02 3.00000E-03
6.00000E+00 6.42387E-04 5.27958E+02 3.00000E-03
7.00000E+00 5.78034E-04 4.66993E+02 3.00000E-03
8.00000E+00 5.20128E-04 4.12136E+02 3.00000E-03
9.00000E+00 4.68024E-04 3.62774E+02 3.00000E-03
1.00000E+01 4.18590E-04 3.18390E+02 3.00000E-03
1.10000E+01 3.67638E-04 2.79133E+02 3.00000E-03
1.20000E+01 3.22889E-04 2.44655E+02 3.00000E-03
1.30000E+01 2.83587E-04 2.14374E+02 3.00000E-03
1.40000E+01 2.49069E-04 1.87779E+02 3.00000E-03
1.50000E+01 2.18752E-04 1.64420E+02 3.00000E-03
1.60000E+01 1.92126E-04 1.43905E+02 3.00000E-03
1.70000E+01 1.68741E-04 1.25887E+02 3.00000E-03
1.80000E+01 1.48202E-04 1.10062E+02 3.00000E-03
1.90000E+01 1.30163E-04 9.61636E+01 3.00000E-03
2.00000E+01 1.14320E-04 8.39566E+01 3.00000E-03
2.10000E+01 1.00406E-04 7.32353E+01 3.00000E-03
2.20000E+01 8.81850E-05 6.38190E+01 3.00000E-03
2.30000E+01 7.74517E-05 5.55488E+01 3.00000E-03
2.40000E+01 6.80248E-05 4.82851E+01 3.00000E-03
2.50000E+01 5.97453E-05 4.19056E+01 3.00000E-03
2.75000E+01 4.25642E-05 2.91797E+01 3.00000E-03
3.00000E+01 2.95493E-05 2.02644E+01 3.00000E-03
3.25000E+01 2.05166E-05 1.40747E+01 3.00000E-03
3.50000E+01 1.42468E-05 9.77686E+00 3.00000E-03
3.75000E+01 9.89419E-06 6.79225E+00 3.00000E-03
4.00000E+01 6.87222E-06 4.71937E+00 3.00000E-03
4.25000E+01 4.77381E-06 3.27952E+00 3.00000E-03
4.50000E+01 3.31654E-06 2.27927E+00 3.00000E-03
4.75000E+01 2.30439E-06 1.58432E+00 3.00000E-03
5.00000E+01 1.60132E-06 1.10143E+00 3.00000E-03
5.50000E+01 7.73513E-07 5.32627E-01 3.00000E-03
6.00000E+01 3.73811E-07 2.57812E-01 3.00000E-03
6.50000E+01 1.80729E-07 1.24977E-01 3.00000E-03
7.00000E+01 8.74156E-08 6.07430E-02 3.00000E-03
7.50000E+01 4.22991E-08 2.96681E-02 3.00000E-03
8.00000E+01 2.04763E-08 1.46288E-02 3.00000E-03
8.50000E+01 9.91618E-09 7.34716E-03 3.00000E-03
9.00000E+01 4.80404E-09 3.82025E-03 3.00000E-03
9.50000E+01 2.32827E-09 2.11130E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
