# Atmospheric Model 5002201804
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15879E-03 1.05669E+03 3.00000E-03
1.00000E+00 1.05529E-03 9.46071E+02 3.00000E-03
2.00000E+00 9.61046E-04 8.45328E+02 3.00000E-03
3.00000E+00 8.75228E-04 7.53581E+02 3.00000E-03
4.00000E+00 7.95081E-04 6.70048E+02 3.00000E-03
5.00000E+00 7.15487E-04 5.94589E+02 3.00000E-03
6.00000E+00 6.43862E-04 5.26685E+02 3.00000E-03
7.00000E+00 5.79407E-04 4.65578E+02 3.00000E-03
8.00000E+00 5.21405E-04 4.10588E+02 3.00000E-03
9.00000E+00 4.69209E-04 3.61104E+02 3.00000E-03
1.00000E+01 4.19354E-04 3.16612E+02 3.00000E-03
1.10000E+01 3.67956E-04 2.77303E+02 3.00000E-03
1.20000E+01 3.22859E-04 2.42811E+02 3.00000E-03
1.30000E+01 2.83288E-04 2.12547E+02 3.00000E-03
1.40000E+01 2.48568E-04 1.85992E+02 3.00000E-03
1.50000E+01 2.18103E-04 1.62691E+02 3.00000E-03
1.60000E+01 1.91372E-04 1.42247E+02 3.00000E-03
1.70000E+01 1.67917E-04 1.24308E+02 3.00000E-03
1.80000E+01 1.47337E-04 1.08568E+02 3.00000E-03
1.90000E+01 1.29279E-04 9.47565E+01 3.00000E-03
2.00000E+01 1.13435E-04 8.26380E+01 3.00000E-03
2.10000E+01 9.95322E-05 7.20048E+01 3.00000E-03
2.20000E+01 8.73336E-05 6.26748E+01 3.00000E-03
2.30000E+01 7.66301E-05 5.44883E+01 3.00000E-03
2.40000E+01 6.72383E-05 4.73051E+01 3.00000E-03
2.50000E+01 5.89977E-05 4.10023E+01 3.00000E-03
2.75000E+01 4.18719E-05 2.84550E+01 3.00000E-03
3.00000E+01 2.89726E-05 1.96984E+01 3.00000E-03
3.25000E+01 2.00506E-05 1.36388E+01 3.00000E-03
3.50000E+01 1.38785E-05 9.44494E+00 3.00000E-03
3.75000E+01 9.60795E-06 6.54182E+00 3.00000E-03
4.00000E+01 6.65263E-06 4.53186E+00 3.00000E-03
4.25000E+01 4.60712E-06 3.14003E+00 3.00000E-03
4.50000E+01 3.19109E-06 2.17608E+00 3.00000E-03
4.75000E+01 2.21066E-06 1.50835E+00 3.00000E-03
5.00000E+01 1.53171E-06 1.04574E+00 3.00000E-03
5.50000E+01 7.35699E-07 5.03023E-01 3.00000E-03
6.00000E+01 3.53596E-07 2.42275E-01 3.00000E-03
6.50000E+01 1.70057E-07 1.16917E-01 3.00000E-03
7.00000E+01 8.18387E-08 5.66105E-02 3.00000E-03
7.50000E+01 3.94088E-08 2.75807E-02 3.00000E-03
8.00000E+01 1.89887E-08 1.35978E-02 3.00000E-03
8.50000E+01 9.15504E-09 6.85850E-03 3.00000E-03
9.00000E+01 4.41655E-09 3.60842E-03 3.00000E-03
9.50000E+01 2.13186E-09 2.04013E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
