# Atmospheric Model 5002201910
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16047E-03 1.05649E+03 3.00000E-03
1.00000E+00 1.05523E-03 9.45792E+02 3.00000E-03
2.00000E+00 9.59534E-04 8.45129E+02 3.00000E-03
3.00000E+00 8.72521E-04 7.53596E+02 3.00000E-03
4.00000E+00 7.91592E-04 6.70382E+02 3.00000E-03
5.00000E+00 7.12284E-04 5.95258E+02 3.00000E-03
6.00000E+00 6.40922E-04 5.27660E+02 3.00000E-03
7.00000E+00 5.76710E-04 4.66835E+02 3.00000E-03
8.00000E+00 5.18931E-04 4.12104E+02 3.00000E-03
9.00000E+00 4.66941E-04 3.62856E+02 3.00000E-03
1.00000E+01 4.17588E-04 3.18576E+02 3.00000E-03
1.10000E+01 3.66970E-04 2.79403E+02 3.00000E-03
1.20000E+01 3.22487E-04 2.44978E+02 3.00000E-03
1.30000E+01 2.83396E-04 2.14726E+02 3.00000E-03
1.40000E+01 2.49044E-04 1.88141E+02 3.00000E-03
1.50000E+01 2.18856E-04 1.64778E+02 3.00000E-03
1.60000E+01 1.92327E-04 1.44248E+02 3.00000E-03
1.70000E+01 1.69014E-04 1.26206E+02 3.00000E-03
1.80000E+01 1.48527E-04 1.10351E+02 3.00000E-03
1.90000E+01 1.30524E-04 9.64174E+01 3.00000E-03
2.00000E+01 1.14702E-04 8.41731E+01 3.00000E-03
2.10000E+01 1.00799E-04 7.34130E+01 3.00000E-03
2.20000E+01 8.85808E-05 6.39572E+01 3.00000E-03
2.30000E+01 7.78436E-05 5.56475E+01 3.00000E-03
2.40000E+01 6.84080E-05 4.83451E+01 3.00000E-03
2.50000E+01 6.01161E-05 4.19278E+01 3.00000E-03
2.75000E+01 4.27710E-05 2.91230E+01 3.00000E-03
3.00000E+01 2.96180E-05 2.01749E+01 3.00000E-03
3.25000E+01 2.05127E-05 1.39782E+01 3.00000E-03
3.50000E+01 1.42087E-05 9.68617E+00 3.00000E-03
3.75000E+01 9.84336E-06 6.71301E+00 3.00000E-03
4.00000E+01 6.82016E-06 4.65315E+00 3.00000E-03
4.25000E+01 4.72613E-06 3.22585E+00 3.00000E-03
4.50000E+01 3.27550E-06 2.23671E+00 3.00000E-03
4.75000E+01 2.27044E-06 1.55113E+00 3.00000E-03
5.00000E+01 1.57398E-06 1.07589E+00 3.00000E-03
5.50000E+01 7.56761E-07 5.17942E-01 3.00000E-03
6.00000E+01 3.64042E-07 2.49622E-01 3.00000E-03
6.50000E+01 1.75216E-07 1.20516E-01 3.00000E-03
7.00000E+01 8.43769E-08 5.83617E-02 3.00000E-03
7.50000E+01 4.06534E-08 2.84241E-02 3.00000E-03
8.00000E+01 1.95971E-08 1.39966E-02 3.00000E-03
8.50000E+01 9.45157E-09 7.04029E-03 3.00000E-03
9.00000E+01 4.56069E-09 3.68456E-03 3.00000E-03
9.50000E+01 2.20175E-09 2.06497E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
