# Atmospheric Model 54042206
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23136E-03 1.05813E+03 3.00000E-03
1.00000E+00 1.11416E-03 9.40955E+02 3.00000E-03
2.00000E+00 1.00811E-03 8.34930E+02 3.00000E-03
3.00000E+00 9.12168E-04 7.38995E+02 3.00000E-03
4.00000E+00 8.22687E-04 6.52234E+02 3.00000E-03
5.00000E+00 7.36559E-04 5.74351E+02 3.00000E-03
6.00000E+00 6.59454E-04 5.04621E+02 3.00000E-03
7.00000E+00 5.90427E-04 4.42191E+02 3.00000E-03
8.00000E+00 5.28631E-04 3.86295E+02 3.00000E-03
9.00000E+00 4.73308E-04 3.36249E+02 3.00000E-03
1.00000E+01 4.15195E-04 2.91735E+02 3.00000E-03
1.10000E+01 3.60140E-04 2.53033E+02 3.00000E-03
1.20000E+01 3.12393E-04 2.19463E+02 3.00000E-03
1.30000E+01 2.70984E-04 1.90343E+02 3.00000E-03
1.40000E+01 2.35069E-04 1.65083E+02 3.00000E-03
1.50000E+01 2.03920E-04 1.43171E+02 3.00000E-03
1.60000E+01 1.76903E-04 1.24162E+02 3.00000E-03
1.70000E+01 1.53469E-04 1.07671E+02 3.00000E-03
1.80000E+01 1.33143E-04 9.33643E+01 3.00000E-03
1.90000E+01 1.15512E-04 8.09524E+01 3.00000E-03
2.00000E+01 1.00219E-04 7.01840E+01 3.00000E-03
2.10000E+01 8.69523E-05 6.08411E+01 3.00000E-03
2.20000E+01 7.54438E-05 5.27349E+01 3.00000E-03
2.30000E+01 6.54603E-05 4.57016E+01 3.00000E-03
2.40000E+01 5.67993E-05 3.95988E+01 3.00000E-03
2.50000E+01 4.92856E-05 3.43035E+01 3.00000E-03
2.75000E+01 3.44837E-05 2.39351E+01 3.00000E-03
3.00000E+01 2.40517E-05 1.66963E+01 3.00000E-03
3.25000E+01 1.67763E-05 1.16473E+01 3.00000E-03
3.50000E+01 1.17021E-05 8.12556E+00 3.00000E-03
3.75000E+01 8.16298E-06 5.66893E+00 3.00000E-03
4.00000E+01 5.69446E-06 3.95524E+00 3.00000E-03
4.25000E+01 3.97259E-06 2.75975E+00 3.00000E-03
4.50000E+01 2.77148E-06 1.92573E+00 3.00000E-03
4.75000E+01 1.93361E-06 1.34387E+00 3.00000E-03
5.00000E+01 1.34910E-06 9.37906E-01 3.00000E-03
5.50000E+01 6.56815E-07 4.57020E-01 3.00000E-03
6.00000E+01 3.19825E-07 2.22882E-01 3.00000E-03
6.50000E+01 1.55758E-07 1.08864E-01 3.00000E-03
7.00000E+01 7.58674E-08 5.33324E-02 3.00000E-03
7.50000E+01 3.69597E-08 2.62819E-02 3.00000E-03
8.00000E+01 1.80081E-08 1.31031E-02 3.00000E-03
8.50000E+01 8.77551E-09 6.68144E-03 3.00000E-03
9.00000E+01 4.27704E-09 3.55191E-03 3.00000E-03
9.50000E+01 2.08487E-09 2.02652E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
