# Atmospheric Model 5404202005
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.18528E-03 1.05283E+03 3.00000E-03
1.00000E+00 1.07544E-03 9.39884E+02 3.00000E-03
2.00000E+00 9.75783E-04 8.37403E+02 3.00000E-03
3.00000E+00 8.85360E-04 7.44419E+02 3.00000E-03
4.00000E+00 8.01864E-04 6.60071E+02 3.00000E-03
5.00000E+00 7.22364E-04 5.83929E+02 3.00000E-03
6.00000E+00 6.50751E-04 5.15335E+02 3.00000E-03
7.00000E+00 5.86242E-04 4.53542E+02 3.00000E-03
8.00000E+00 5.28132E-04 3.97874E+02 3.00000E-03
9.00000E+00 4.75785E-04 3.47723E+02 3.00000E-03
1.00000E+01 4.21940E-04 3.02707E+02 3.00000E-03
1.10000E+01 3.67221E-04 2.63313E+02 3.00000E-03
1.20000E+01 3.19602E-04 2.29027E+02 3.00000E-03
1.30000E+01 2.78163E-04 1.99186E+02 3.00000E-03
1.40000E+01 2.42099E-04 1.73215E+02 3.00000E-03
1.50000E+01 2.10714E-04 1.50611E+02 3.00000E-03
1.60000E+01 1.83401E-04 1.30937E+02 3.00000E-03
1.70000E+01 1.59630E-04 1.13813E+02 3.00000E-03
1.80000E+01 1.38942E-04 9.89080E+01 3.00000E-03
1.90000E+01 1.20937E-04 8.59349E+01 3.00000E-03
2.00000E+01 1.05266E-04 7.46429E+01 3.00000E-03
2.10000E+01 9.16273E-05 6.48140E+01 3.00000E-03
2.20000E+01 7.97568E-05 5.62585E+01 3.00000E-03
2.30000E+01 6.94251E-05 4.88114E+01 3.00000E-03
2.40000E+01 6.04325E-05 4.23289E+01 3.00000E-03
2.50000E+01 5.26055E-05 3.66860E+01 3.00000E-03
2.75000E+01 3.69876E-05 2.55824E+01 3.00000E-03
3.00000E+01 2.57646E-05 1.78228E+01 3.00000E-03
3.25000E+01 1.79479E-05 1.24175E+01 3.00000E-03
3.50000E+01 1.25034E-05 8.65199E+00 3.00000E-03
3.75000E+01 8.71088E-06 6.02871E+00 3.00000E-03
4.00000E+01 6.06903E-06 4.20108E+00 3.00000E-03
4.25000E+01 4.22863E-06 2.92770E+00 3.00000E-03
4.50000E+01 2.94647E-06 2.04045E+00 3.00000E-03
4.75000E+01 2.05317E-06 1.42220E+00 3.00000E-03
5.00000E+01 1.43078E-06 9.91382E-01 3.00000E-03
5.50000E+01 6.94913E-07 4.81921E-01 3.00000E-03
6.00000E+01 3.37580E-07 2.34459E-01 3.00000E-03
6.50000E+01 1.64025E-07 1.14234E-01 3.00000E-03
7.00000E+01 7.97132E-08 5.58139E-02 3.00000E-03
7.50000E+01 3.87468E-08 2.74202E-02 3.00000E-03
8.00000E+01 1.88377E-08 1.36175E-02 3.00000E-03
8.50000E+01 9.16016E-09 6.90636E-03 3.00000E-03
9.00000E+01 4.45516E-09 3.64268E-03 3.00000E-03
9.50000E+01 2.16724E-09 2.05522E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
