# Atmospheric Model 72012111
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.26336E-03 1.01368E+03 3.00000E-03
1.00000E+00 1.13144E-03 8.94058E+02 3.00000E-03
2.00000E+00 1.01331E-03 7.86930E+02 3.00000E-03
3.00000E+00 9.07534E-04 6.90985E+02 3.00000E-03
4.00000E+00 8.10937E-04 6.05149E+02 3.00000E-03
5.00000E+00 7.24654E-04 5.28450E+02 3.00000E-03
6.00000E+00 6.47562E-04 4.59912E+02 3.00000E-03
7.00000E+00 5.78682E-04 3.98664E+02 3.00000E-03
8.00000E+00 5.17138E-04 3.43931E+02 3.00000E-03
9.00000E+00 4.54886E-04 2.95186E+02 3.00000E-03
1.00000E+01 3.89420E-04 2.53056E+02 3.00000E-03
1.10000E+01 3.33386E-04 2.16988E+02 3.00000E-03
1.20000E+01 2.85422E-04 1.86110E+02 3.00000E-03
1.30000E+01 2.44365E-04 1.59674E+02 3.00000E-03
1.40000E+01 2.09220E-04 1.37040E+02 3.00000E-03
1.50000E+01 1.79134E-04 1.17661E+02 3.00000E-03
1.60000E+01 1.53379E-04 1.01069E+02 3.00000E-03
1.70000E+01 1.31330E-04 8.68619E+01 3.00000E-03
1.80000E+01 1.12454E-04 7.46972E+01 3.00000E-03
1.90000E+01 9.62937E-05 6.42807E+01 3.00000E-03
2.00000E+01 8.24580E-05 5.53610E+01 3.00000E-03
2.10000E+01 7.06123E-05 4.77228E+01 3.00000E-03
2.20000E+01 6.04699E-05 4.11818E+01 3.00000E-03
2.30000E+01 5.17858E-05 3.55803E+01 3.00000E-03
2.40000E+01 4.43501E-05 3.07831E+01 3.00000E-03
2.50000E+01 3.79831E-05 2.66747E+01 3.00000E-03
2.75000E+01 2.63556E-05 1.87493E+01 3.00000E-03
3.00000E+01 1.85449E-05 1.31938E+01 3.00000E-03
3.25000E+01 1.30492E-05 9.28471E+00 3.00000E-03
3.50000E+01 9.18241E-06 6.53401E+00 3.00000E-03
3.75000E+01 6.46158E-06 4.59839E+00 3.00000E-03
4.00000E+01 4.54706E-06 3.23630E+00 3.00000E-03
4.25000E+01 3.19987E-06 2.27778E+00 3.00000E-03
4.50000E+01 2.25188E-06 1.60324E+00 3.00000E-03
4.75000E+01 1.58477E-06 1.12853E+00 3.00000E-03
5.00000E+01 1.11532E-06 7.94448E-01 3.00000E-03
5.50000E+01 5.52448E-07 3.93853E-01 3.00000E-03
6.00000E+01 2.73668E-07 1.95418E-01 3.00000E-03
6.50000E+01 1.35580E-07 9.71152E-02 3.00000E-03
7.00000E+01 6.71748E-08 4.84122E-02 3.00000E-03
7.50000E+01 3.32855E-08 2.42807E-02 3.00000E-03
8.00000E+01 1.64946E-08 1.23230E-02 3.00000E-03
8.50000E+01 8.17460E-09 6.39714E-03 3.00000E-03
9.00000E+01 4.05162E-09 3.46021E-03 3.00000E-03
9.50000E+01 2.00830E-09 2.00451E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
