# Atmospheric Model 5704201512
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16001E-03 1.05853E+03 3.00000E-03
1.00000E+00 1.05615E-03 9.47802E+02 3.00000E-03
2.00000E+00 9.61587E-04 8.46989E+02 3.00000E-03
3.00000E+00 8.75496E-04 7.55202E+02 3.00000E-03
4.00000E+00 7.94678E-04 6.71660E+02 3.00000E-03
5.00000E+00 7.13585E-04 5.96320E+02 3.00000E-03
6.00000E+00 6.40768E-04 5.28668E+02 3.00000E-03
7.00000E+00 5.75382E-04 4.67919E+02 3.00000E-03
8.00000E+00 5.16669E-04 4.13369E+02 3.00000E-03
9.00000E+00 4.63948E-04 3.64385E+02 3.00000E-03
1.00000E+01 4.14693E-04 3.20423E+02 3.00000E-03
1.10000E+01 3.65124E-04 2.81484E+02 3.00000E-03
1.20000E+01 3.21480E-04 2.47201E+02 3.00000E-03
1.30000E+01 2.83053E-04 2.17015E+02 3.00000E-03
1.40000E+01 2.49220E-04 1.90437E+02 3.00000E-03
1.50000E+01 2.19431E-04 1.67036E+02 3.00000E-03
1.60000E+01 1.93202E-04 1.46432E+02 3.00000E-03
1.70000E+01 1.70109E-04 1.28291E+02 3.00000E-03
1.80000E+01 1.49777E-04 1.12318E+02 3.00000E-03
1.90000E+01 1.31874E-04 9.82547E+01 3.00000E-03
2.00000E+01 1.16112E-04 8.58721E+01 3.00000E-03
2.10000E+01 1.02234E-04 7.49695E+01 3.00000E-03
2.20000E+01 9.00143E-05 6.53701E+01 3.00000E-03
2.30000E+01 7.92555E-05 5.69180E+01 3.00000E-03
2.40000E+01 6.97827E-05 4.94762E+01 3.00000E-03
2.50000E+01 6.14421E-05 4.29238E+01 3.00000E-03
2.75000E+01 4.38550E-05 2.98091E+01 3.00000E-03
3.00000E+01 3.03487E-05 2.06371E+01 3.00000E-03
3.25000E+01 2.10052E-05 1.42894E+01 3.00000E-03
3.50000E+01 1.45405E-05 9.89570E+00 3.00000E-03
3.75000E+01 1.00669E-05 6.85401E+00 3.00000E-03
4.00000E+01 6.97067E-06 4.74800E+00 3.00000E-03
4.25000E+01 4.82745E-06 3.28961E+00 3.00000E-03
4.50000E+01 3.34368E-06 2.27956E+00 3.00000E-03
4.75000E+01 2.31630E-06 1.57991E+00 3.00000E-03
5.00000E+01 1.60482E-06 1.09521E+00 3.00000E-03
5.50000E+01 7.70677E-07 5.26627E-01 3.00000E-03
6.00000E+01 3.70307E-07 2.53512E-01 3.00000E-03
6.50000E+01 1.78028E-07 1.22250E-01 3.00000E-03
7.00000E+01 8.56348E-08 5.91299E-02 3.00000E-03
7.50000E+01 4.12137E-08 2.87608E-02 3.00000E-03
8.00000E+01 1.98453E-08 1.41416E-02 3.00000E-03
8.50000E+01 9.56084E-09 7.10058E-03 3.00000E-03
9.00000E+01 4.60841E-09 3.70768E-03 3.00000E-03
9.50000E+01 2.22238E-09 2.07192E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
