# Atmospheric Model 35912104
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.24573E-03 1.04526E+03 3.00000E-03
1.00000E+00 1.12486E-03 9.26834E+02 3.00000E-03
2.00000E+00 1.01573E-03 8.19898E+02 3.00000E-03
3.00000E+00 9.17212E-04 7.23335E+02 3.00000E-03
4.00000E+00 8.25431E-04 6.36196E+02 3.00000E-03
5.00000E+00 7.39115E-04 5.58048E+02 3.00000E-03
6.00000E+00 6.61835E-04 4.88072E+02 3.00000E-03
7.00000E+00 5.92646E-04 4.25411E+02 3.00000E-03
8.00000E+00 5.30699E-04 3.69301E+02 3.00000E-03
9.00000E+00 4.75120E-04 3.19056E+02 3.00000E-03
1.00000E+01 4.11142E-04 2.74717E+02 3.00000E-03
1.10000E+01 3.53707E-04 2.36546E+02 3.00000E-03
1.20000E+01 3.04299E-04 2.03708E+02 3.00000E-03
1.30000E+01 2.61797E-04 1.75456E+02 3.00000E-03
1.40000E+01 2.25234E-04 1.51151E+02 3.00000E-03
1.50000E+01 1.93780E-04 1.30239E+02 3.00000E-03
1.60000E+01 1.66721E-04 1.12248E+02 3.00000E-03
1.70000E+01 1.43442E-04 9.67692E+01 3.00000E-03
1.80000E+01 1.23415E-04 8.34514E+01 3.00000E-03
1.90000E+01 1.06186E-04 7.19929E+01 3.00000E-03
2.00000E+01 9.13633E-05 6.21340E+01 3.00000E-03
2.10000E+01 7.86107E-05 5.36513E+01 3.00000E-03
2.20000E+01 6.76390E-05 4.63526E+01 3.00000E-03
2.30000E+01 5.81994E-05 4.00725E+01 3.00000E-03
2.40000E+01 5.00778E-05 3.46688E+01 3.00000E-03
2.50000E+01 4.30902E-05 3.00191E+01 3.00000E-03
2.75000E+01 2.98302E-05 2.10272E+01 3.00000E-03
3.00000E+01 2.09225E-05 1.47488E+01 3.00000E-03
3.25000E+01 1.46749E-05 1.03452E+01 3.00000E-03
3.50000E+01 1.02930E-05 7.25648E+00 3.00000E-03
3.75000E+01 7.21960E-06 5.09007E+00 3.00000E-03
4.00000E+01 5.06394E-06 3.57053E+00 3.00000E-03
4.25000E+01 3.55196E-06 2.50469E+00 3.00000E-03
4.50000E+01 2.49145E-06 1.75708E+00 3.00000E-03
4.75000E+01 1.74760E-06 1.23268E+00 3.00000E-03
5.00000E+01 1.22584E-06 8.64850E-01 3.00000E-03
5.50000E+01 6.03161E-07 4.25849E-01 3.00000E-03
6.00000E+01 2.96790E-07 2.09839E-01 3.00000E-03
6.50000E+01 1.46044E-07 1.03549E-01 3.00000E-03
7.00000E+01 7.18676E-08 5.12442E-02 3.00000E-03
7.50000E+01 3.53672E-08 2.55051E-02 3.00000E-03
8.00000E+01 1.74054E-08 1.28382E-02 3.00000E-03
8.50000E+01 8.56611E-09 6.60429E-03 3.00000E-03
9.00000E+01 4.21599E-09 3.53621E-03 3.00000E-03
9.50000E+01 2.07507E-09 2.02616E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
