# Atmospheric Model 35912112
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.27823E-03 1.04582E+03 3.00000E-03
1.00000E+00 1.14457E-03 9.24808E+02 3.00000E-03
2.00000E+00 1.02491E-03 8.16444E+02 3.00000E-03
3.00000E+00 9.17792E-04 7.19408E+02 3.00000E-03
4.00000E+00 8.22297E-04 6.32505E+02 3.00000E-03
5.00000E+00 7.37391E-04 5.54598E+02 3.00000E-03
6.00000E+00 6.61263E-04 4.84734E+02 3.00000E-03
7.00000E+00 5.93005E-04 4.22083E+02 3.00000E-03
8.00000E+00 5.31802E-04 3.65898E+02 3.00000E-03
9.00000E+00 4.76602E-04 3.15513E+02 3.00000E-03
1.00000E+01 4.10393E-04 2.71190E+02 3.00000E-03
1.10000E+01 3.52385E-04 2.33125E+02 3.00000E-03
1.20000E+01 3.02579E-04 2.00440E+02 3.00000E-03
1.30000E+01 2.59816E-04 1.72375E+02 3.00000E-03
1.40000E+01 2.23099E-04 1.48276E+02 3.00000E-03
1.50000E+01 1.91573E-04 1.27582E+02 3.00000E-03
1.60000E+01 1.64503E-04 1.09813E+02 3.00000E-03
1.70000E+01 1.41260E-04 9.45540E+01 3.00000E-03
1.80000E+01 1.21302E-04 8.14512E+01 3.00000E-03
1.90000E+01 1.04166E-04 7.01995E+01 3.00000E-03
2.00000E+01 8.94507E-05 6.05374E+01 3.00000E-03
2.10000E+01 7.68153E-05 5.22401E+01 3.00000E-03
2.20000E+01 6.59655E-05 4.51149E+01 3.00000E-03
2.30000E+01 5.66487E-05 3.89960E+01 3.00000E-03
2.40000E+01 4.86484E-05 3.37413E+01 3.00000E-03
2.50000E+01 4.17784E-05 2.92286E+01 3.00000E-03
2.75000E+01 2.89867E-05 2.05094E+01 3.00000E-03
3.00000E+01 2.03579E-05 1.44047E+01 3.00000E-03
3.25000E+01 1.42978E-05 1.01173E+01 3.00000E-03
3.50000E+01 1.00419E-05 7.10611E+00 3.00000E-03
3.75000E+01 7.05281E-06 4.99124E+00 3.00000E-03
4.00000E+01 4.95354E-06 3.50587E+00 3.00000E-03
4.25000E+01 3.47915E-06 2.46261E+00 3.00000E-03
4.50000E+01 2.44364E-06 1.72987E+00 3.00000E-03
4.75000E+01 1.71634E-06 1.21522E+00 3.00000E-03
5.00000E+01 1.20553E-06 8.53735E-01 3.00000E-03
5.50000E+01 5.94752E-07 4.21499E-01 3.00000E-03
6.00000E+01 2.93436E-07 2.08250E-01 3.00000E-03
6.50000E+01 1.44781E-07 1.03035E-01 3.00000E-03
7.00000E+01 7.14373E-08 5.11222E-02 3.00000E-03
7.50000E+01 3.52498E-08 2.55068E-02 3.00000E-03
8.00000E+01 1.73943E-08 1.28670E-02 3.00000E-03
8.50000E+01 8.58370E-09 6.62966E-03 3.00000E-03
9.00000E+01 4.23603E-09 3.55162E-03 3.00000E-03
9.50000E+01 2.09055E-09 2.03260E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
