# Atmospheric Model 5403201510
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23210E-03 1.05190E+03 3.00000E-03
1.00000E+00 1.11011E-03 9.34894E+02 3.00000E-03
2.00000E+00 1.00022E-03 8.29473E+02 3.00000E-03
3.00000E+00 9.01228E-04 7.34487E+02 3.00000E-03
4.00000E+00 8.11036E-04 6.48919E+02 3.00000E-03
5.00000E+00 7.28211E-04 5.72031E+02 3.00000E-03
6.00000E+00 6.53856E-04 5.02995E+02 3.00000E-03
7.00000E+00 5.87103E-04 4.41007E+02 3.00000E-03
8.00000E+00 5.27174E-04 3.85347E+02 3.00000E-03
9.00000E+00 4.73371E-04 3.35368E+02 3.00000E-03
1.00000E+01 4.15874E-04 2.90787E+02 3.00000E-03
1.10000E+01 3.60458E-04 2.52037E+02 3.00000E-03
1.20000E+01 3.12429E-04 2.18450E+02 3.00000E-03
1.30000E+01 2.70802E-04 1.89338E+02 3.00000E-03
1.40000E+01 2.34724E-04 1.64104E+02 3.00000E-03
1.50000E+01 2.03455E-04 1.42233E+02 3.00000E-03
1.60000E+01 1.76352E-04 1.23275E+02 3.00000E-03
1.70000E+01 1.52862E-04 1.06842E+02 3.00000E-03
1.80000E+01 1.32502E-04 9.25979E+01 3.00000E-03
1.90000E+01 1.14855E-04 8.02511E+01 3.00000E-03
2.00000E+01 9.95588E-05 6.95486E+01 3.00000E-03
2.10000E+01 8.63008E-05 6.02715E+01 3.00000E-03
2.20000E+01 7.48090E-05 5.22297E+01 3.00000E-03
2.30000E+01 6.48482E-05 4.52587E+01 3.00000E-03
2.40000E+01 5.62141E-05 3.92158E+01 3.00000E-03
2.50000E+01 4.87301E-05 3.39775E+01 3.00000E-03
2.75000E+01 3.40706E-05 2.37343E+01 3.00000E-03
3.00000E+01 2.37954E-05 1.65777E+01 3.00000E-03
3.25000E+01 1.66195E-05 1.15794E+01 3.00000E-03
3.50000E+01 1.16079E-05 8.08840E+00 3.00000E-03
3.75000E+01 8.10776E-06 5.65006E+00 3.00000E-03
4.00000E+01 5.66316E-06 3.94693E+00 3.00000E-03
4.25000E+01 3.95574E-06 2.75731E+00 3.00000E-03
4.50000E+01 2.76317E-06 1.92634E+00 3.00000E-03
4.75000E+01 1.93018E-06 1.34589E+00 3.00000E-03
5.00000E+01 1.34834E-06 9.40412E-01 3.00000E-03
5.50000E+01 6.58016E-07 4.59287E-01 3.00000E-03
6.00000E+01 3.21155E-07 2.24479E-01 3.00000E-03
6.50000E+01 1.56760E-07 1.09872E-01 3.00000E-03
7.00000E+01 7.65244E-08 5.39284E-02 3.00000E-03
7.50000E+01 3.73599E-08 2.66177E-02 3.00000E-03
8.00000E+01 1.82412E-08 1.32838E-02 3.00000E-03
8.50000E+01 8.90721E-09 6.77320E-03 3.00000E-03
9.00000E+01 4.34982E-09 3.59392E-03 3.00000E-03
9.50000E+01 2.12442E-09 2.04126E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
