# Atmospheric Model 5408201712
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13980E-03 1.04571E+03 3.00000E-03
1.00000E+00 1.03755E-03 9.36925E+02 3.00000E-03
2.00000E+00 9.44475E-04 8.37896E+02 3.00000E-03
3.00000E+00 8.59747E-04 7.47751E+02 3.00000E-03
4.00000E+00 7.81296E-04 6.65709E+02 3.00000E-03
5.00000E+00 7.06138E-04 5.91401E+02 3.00000E-03
6.00000E+00 6.38215E-04 5.24240E+02 3.00000E-03
7.00000E+00 5.76829E-04 4.63540E+02 3.00000E-03
8.00000E+00 5.21352E-04 4.08678E+02 3.00000E-03
9.00000E+00 4.71213E-04 3.59092E+02 3.00000E-03
1.00000E+01 4.21965E-04 3.14333E+02 3.00000E-03
1.10000E+01 3.69464E-04 2.74820E+02 3.00000E-03
1.20000E+01 3.23496E-04 2.40223E+02 3.00000E-03
1.30000E+01 2.83248E-04 2.09930E+02 3.00000E-03
1.40000E+01 2.48008E-04 1.83406E+02 3.00000E-03
1.50000E+01 2.17153E-04 1.60182E+02 3.00000E-03
1.60000E+01 1.90138E-04 1.39848E+02 3.00000E-03
1.70000E+01 1.66484E-04 1.22043E+02 3.00000E-03
1.80000E+01 1.45773E-04 1.06453E+02 3.00000E-03
1.90000E+01 1.27639E-04 9.28023E+01 3.00000E-03
2.00000E+01 1.11761E-04 8.08499E+01 3.00000E-03
2.10000E+01 9.78589E-05 7.03843E+01 3.00000E-03
2.20000E+01 8.56862E-05 6.12205E+01 3.00000E-03
2.30000E+01 7.50278E-05 5.31966E+01 3.00000E-03
2.40000E+01 6.56955E-05 4.61708E+01 3.00000E-03
2.50000E+01 5.75241E-05 4.00188E+01 3.00000E-03
2.75000E+01 4.07408E-05 2.78076E+01 3.00000E-03
3.00000E+01 2.82379E-05 1.92806E+01 3.00000E-03
3.25000E+01 1.95745E-05 1.33701E+01 3.00000E-03
3.50000E+01 1.35708E-05 9.27271E+00 3.00000E-03
3.75000E+01 9.40966E-06 6.43186E+00 3.00000E-03
4.00000E+01 6.52526E-06 4.46196E+00 3.00000E-03
4.25000E+01 4.52561E-06 3.09583E+00 3.00000E-03
4.50000E+01 3.13914E-06 2.14829E+00 3.00000E-03
4.75000E+01 2.17770E-06 1.49100E+00 3.00000E-03
5.00000E+01 1.51091E-06 1.03500E+00 3.00000E-03
5.50000E+01 7.27586E-07 4.99033E-01 3.00000E-03
6.00000E+01 3.50544E-07 2.40883E-01 3.00000E-03
6.50000E+01 1.68970E-07 1.16482E-01 3.00000E-03
7.00000E+01 8.14869E-08 5.65052E-02 3.00000E-03
7.50000E+01 3.93162E-08 2.75749E-02 3.00000E-03
8.00000E+01 1.89783E-08 1.36136E-02 3.00000E-03
8.50000E+01 9.16530E-09 6.87301E-03 3.00000E-03
9.00000E+01 4.42826E-09 3.61707E-03 3.00000E-03
9.50000E+01 2.14051E-09 2.04363E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
