# Atmospheric Model 5408201503
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14620E-03 1.04932E+03 3.00000E-03
1.00000E+00 1.04314E-03 9.39933E+02 3.00000E-03
2.00000E+00 9.49342E-04 8.40382E+02 3.00000E-03
3.00000E+00 8.63982E-04 7.49783E+02 3.00000E-03
4.00000E+00 7.84869E-04 6.67346E+02 3.00000E-03
5.00000E+00 7.08530E-04 5.92741E+02 3.00000E-03
6.00000E+00 6.39619E-04 5.25393E+02 3.00000E-03
7.00000E+00 5.77412E-04 4.64594E+02 3.00000E-03
8.00000E+00 5.21258E-04 4.09709E+02 3.00000E-03
9.00000E+00 4.70566E-04 3.60161E+02 3.00000E-03
1.00000E+01 4.21285E-04 3.15483E+02 3.00000E-03
1.10000E+01 3.69126E-04 2.76019E+02 3.00000E-03
1.20000E+01 3.23426E-04 2.41442E+02 3.00000E-03
1.30000E+01 2.83386E-04 2.11146E+02 3.00000E-03
1.40000E+01 2.48303E-04 1.84600E+02 3.00000E-03
1.50000E+01 2.17565E-04 1.61340E+02 3.00000E-03
1.60000E+01 1.90632E-04 1.40960E+02 3.00000E-03
1.70000E+01 1.67035E-04 1.23103E+02 3.00000E-03
1.80000E+01 1.46359E-04 1.07456E+02 3.00000E-03
1.90000E+01 1.28243E-04 9.37457E+01 3.00000E-03
2.00000E+01 1.12369E-04 8.17326E+01 3.00000E-03
2.10000E+01 9.84613E-05 7.12064E+01 3.00000E-03
2.20000E+01 8.62750E-05 6.19830E+01 3.00000E-03
2.30000E+01 7.55973E-05 5.39011E+01 3.00000E-03
2.40000E+01 6.62414E-05 4.68195E+01 3.00000E-03
2.50000E+01 5.80436E-05 4.06143E+01 3.00000E-03
2.75000E+01 4.12280E-05 2.82780E+01 3.00000E-03
3.00000E+01 2.86278E-05 1.96417E+01 3.00000E-03
3.25000E+01 1.98807E-05 1.36445E+01 3.00000E-03
3.50000E+01 1.38077E-05 9.47946E+00 3.00000E-03
3.75000E+01 9.59093E-06 6.58660E+00 3.00000E-03
4.00000E+01 6.66265E-06 4.57710E+00 3.00000E-03
4.25000E+01 4.62892E-06 3.18106E+00 3.00000E-03
4.50000E+01 3.21632E-06 2.21111E+00 3.00000E-03
4.75000E+01 2.23504E-06 1.53712E+00 3.00000E-03
5.00000E+01 1.55331E-06 1.06873E+00 3.00000E-03
5.50000E+01 7.50484E-07 5.16923E-01 3.00000E-03
6.00000E+01 3.62748E-07 2.50268E-01 3.00000E-03
6.50000E+01 1.75408E-07 1.21355E-01 3.00000E-03
7.00000E+01 8.48532E-08 5.90084E-02 3.00000E-03
7.50000E+01 4.10641E-08 2.88428E-02 3.00000E-03
8.00000E+01 1.98805E-08 1.42418E-02 3.00000E-03
8.50000E+01 9.62858E-09 7.17180E-03 3.00000E-03
9.00000E+01 4.66513E-09 3.74704E-03 3.00000E-03
9.50000E+01 2.26115E-09 2.08745E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
