# Atmospheric Model 54012206
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.22310E-03 1.05832E+03 3.00000E-03
1.00000E+00 1.10843E-03 9.41835E+02 3.00000E-03
2.00000E+00 1.00451E-03 8.36273E+02 3.00000E-03
3.00000E+00 9.10336E-04 7.40608E+02 3.00000E-03
4.00000E+00 8.23687E-04 6.53920E+02 3.00000E-03
5.00000E+00 7.37380E-04 5.75947E+02 3.00000E-03
6.00000E+00 6.60125E-04 5.06143E+02 3.00000E-03
7.00000E+00 5.90972E-04 4.43652E+02 3.00000E-03
8.00000E+00 5.29071E-04 3.87707E+02 3.00000E-03
9.00000E+00 4.73659E-04 3.37621E+02 3.00000E-03
1.00000E+01 4.15855E-04 2.93054E+02 3.00000E-03
1.10000E+01 3.60860E-04 2.54283E+02 3.00000E-03
1.20000E+01 3.13147E-04 2.20639E+02 3.00000E-03
1.30000E+01 2.71751E-04 1.91444E+02 3.00000E-03
1.40000E+01 2.35833E-04 1.66107E+02 3.00000E-03
1.50000E+01 2.04669E-04 1.44119E+02 3.00000E-03
1.60000E+01 1.77627E-04 1.25036E+02 3.00000E-03
1.70000E+01 1.54163E-04 1.08474E+02 3.00000E-03
1.80000E+01 1.33803E-04 9.40997E+01 3.00000E-03
1.90000E+01 1.16134E-04 8.16237E+01 3.00000E-03
2.00000E+01 1.00802E-04 7.07950E+01 3.00000E-03
2.10000E+01 8.74962E-05 6.13958E+01 3.00000E-03
2.20000E+01 7.59490E-05 5.32372E+01 3.00000E-03
2.30000E+01 6.59276E-05 4.61552E+01 3.00000E-03
2.40000E+01 5.72301E-05 4.00076E+01 3.00000E-03
2.50000E+01 4.96814E-05 3.46709E+01 3.00000E-03
2.75000E+01 3.47990E-05 2.42136E+01 3.00000E-03
3.00000E+01 2.42928E-05 1.69056E+01 3.00000E-03
3.25000E+01 1.69593E-05 1.18039E+01 3.00000E-03
3.50000E+01 1.18402E-05 8.24225E+00 3.00000E-03
3.75000E+01 8.26674E-06 5.75558E+00 3.00000E-03
4.00000E+01 5.77203E-06 4.01937E+00 3.00000E-03
4.25000E+01 4.03036E-06 2.80708E+00 3.00000E-03
4.50000E+01 2.81435E-06 1.96057E+00 3.00000E-03
4.75000E+01 1.96533E-06 1.36945E+00 3.00000E-03
5.00000E+01 1.37249E-06 9.56649E-01 3.00000E-03
5.50000E+01 6.69458E-07 4.67020E-01 3.00000E-03
6.00000E+01 3.26600E-07 2.28176E-01 3.00000E-03
6.50000E+01 1.59363E-07 1.11644E-01 3.00000E-03
7.00000E+01 7.77742E-08 5.47791E-02 3.00000E-03
7.50000E+01 3.79630E-08 2.70248E-02 3.00000E-03
8.00000E+01 1.85337E-08 1.34764E-02 3.00000E-03
8.50000E+01 9.04977E-09 6.86146E-03 3.00000E-03
9.00000E+01 4.41964E-09 3.63124E-03 3.00000E-03
9.50000E+01 2.15878E-09 2.05359E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
