# Atmospheric Model 5401201906
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.22084E-03 1.06063E+03 3.00000E-03
1.00000E+00 1.10675E-03 9.44344E+02 3.00000E-03
2.00000E+00 1.00332E-03 8.38925E+02 3.00000E-03
3.00000E+00 9.09557E-04 7.43358E+02 3.00000E-03
4.00000E+00 8.22852E-04 6.56736E+02 3.00000E-03
5.00000E+00 7.36380E-04 5.78855E+02 3.00000E-03
6.00000E+00 6.59004E-04 5.09157E+02 3.00000E-03
7.00000E+00 5.89766E-04 4.46783E+02 3.00000E-03
8.00000E+00 5.27811E-04 3.90961E+02 3.00000E-03
9.00000E+00 4.72370E-04 3.41004E+02 3.00000E-03
1.00000E+01 4.15946E-04 2.96501E+02 3.00000E-03
1.10000E+01 3.61615E-04 2.57686E+02 3.00000E-03
1.20000E+01 3.14386E-04 2.23941E+02 3.00000E-03
1.30000E+01 2.73330E-04 1.94603E+02 3.00000E-03
1.40000E+01 2.37639E-04 1.69096E+02 3.00000E-03
1.50000E+01 2.06612E-04 1.46920E+02 3.00000E-03
1.60000E+01 1.79639E-04 1.27639E+02 3.00000E-03
1.70000E+01 1.56190E-04 1.10875E+02 3.00000E-03
1.80000E+01 1.35804E-04 9.62989E+01 3.00000E-03
1.90000E+01 1.18080E-04 8.36254E+01 3.00000E-03
2.00000E+01 1.02672E-04 7.26057E+01 3.00000E-03
2.10000E+01 8.92751E-05 6.30240E+01 3.00000E-03
2.20000E+01 7.76278E-05 5.46925E+01 3.00000E-03
2.30000E+01 6.75011E-05 4.74478E+01 3.00000E-03
2.40000E+01 5.86964E-05 4.11482E+01 3.00000E-03
2.50000E+01 5.10410E-05 3.56702E+01 3.00000E-03
2.75000E+01 3.58437E-05 2.49080E+01 3.00000E-03
3.00000E+01 2.50101E-05 1.73824E+01 3.00000E-03
3.25000E+01 1.74519E-05 1.21312E+01 3.00000E-03
3.50000E+01 1.21784E-05 8.46688E+00 3.00000E-03
3.75000E+01 8.49891E-06 5.90974E+00 3.00000E-03
4.00000E+01 5.93140E-06 4.12515E+00 3.00000E-03
4.25000E+01 4.13975E-06 2.87966E+00 3.00000E-03
4.50000E+01 2.88943E-06 2.01036E+00 3.00000E-03
4.75000E+01 2.01685E-06 1.40360E+00 3.00000E-03
5.00000E+01 1.40784E-06 9.80069E-01 3.00000E-03
5.50000E+01 6.86093E-07 4.78025E-01 3.00000E-03
6.00000E+01 3.34424E-07 2.33340E-01 3.00000E-03
6.50000E+01 1.63040E-07 1.14063E-01 3.00000E-03
7.00000E+01 7.95012E-08 5.59072E-02 3.00000E-03
7.50000E+01 3.87734E-08 2.75471E-02 3.00000E-03
8.00000E+01 1.89136E-08 1.37146E-02 3.00000E-03
8.50000E+01 9.22770E-09 6.96653E-03 3.00000E-03
9.00000E+01 4.50287E-09 3.67399E-03 3.00000E-03
9.50000E+01 2.19767E-09 2.06719E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
