# Atmospheric Model 5401202005
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.18325E-03 1.05370E+03 3.00000E-03
1.00000E+00 1.07412E-03 9.40921E+02 3.00000E-03
2.00000E+00 9.75046E-04 8.38543E+02 3.00000E-03
3.00000E+00 8.85114E-04 7.45607E+02 3.00000E-03
4.00000E+00 8.02691E-04 6.61248E+02 3.00000E-03
5.00000E+00 7.23156E-04 5.85025E+02 3.00000E-03
6.00000E+00 6.51505E-04 5.16354E+02 3.00000E-03
7.00000E+00 5.86955E-04 4.54488E+02 3.00000E-03
8.00000E+00 5.28804E-04 3.98750E+02 3.00000E-03
9.00000E+00 4.76415E-04 3.48535E+02 3.00000E-03
1.00000E+01 4.22755E-04 3.03447E+02 3.00000E-03
1.10000E+01 3.67957E-04 2.63975E+02 3.00000E-03
1.20000E+01 3.20267E-04 2.29619E+02 3.00000E-03
1.30000E+01 2.78762E-04 1.99715E+02 3.00000E-03
1.40000E+01 2.42638E-04 1.73687E+02 3.00000E-03
1.50000E+01 2.11199E-04 1.51032E+02 3.00000E-03
1.60000E+01 1.83836E-04 1.31311E+02 3.00000E-03
1.70000E+01 1.60020E-04 1.14146E+02 3.00000E-03
1.80000E+01 1.39291E-04 9.92046E+01 3.00000E-03
1.90000E+01 1.21249E-04 8.61985E+01 3.00000E-03
2.00000E+01 1.05546E-04 7.48769E+01 3.00000E-03
2.10000E+01 9.18770E-05 6.50216E+01 3.00000E-03
2.20000E+01 7.99796E-05 5.64425E+01 3.00000E-03
2.30000E+01 6.96238E-05 4.89743E+01 3.00000E-03
2.40000E+01 6.06096E-05 4.24730E+01 3.00000E-03
2.50000E+01 5.27631E-05 3.68135E+01 3.00000E-03
2.75000E+01 3.71074E-05 2.56754E+01 3.00000E-03
3.00000E+01 2.58516E-05 1.78901E+01 3.00000E-03
3.25000E+01 1.80110E-05 1.24662E+01 3.00000E-03
3.50000E+01 1.25491E-05 8.68726E+00 3.00000E-03
3.75000E+01 8.74398E-06 6.05422E+00 3.00000E-03
4.00000E+01 6.09300E-06 4.21952E+00 3.00000E-03
4.25000E+01 4.24597E-06 2.94102E+00 3.00000E-03
4.50000E+01 2.95901E-06 2.05006E+00 3.00000E-03
4.75000E+01 2.06224E-06 1.42914E+00 3.00000E-03
5.00000E+01 1.43733E-06 9.96388E-01 3.00000E-03
5.50000E+01 6.98327E-07 4.84520E-01 3.00000E-03
6.00000E+01 3.39356E-07 2.35805E-01 3.00000E-03
6.50000E+01 1.64948E-07 1.14928E-01 3.00000E-03
7.00000E+01 8.01916E-08 5.61698E-02 3.00000E-03
7.50000E+01 3.89945E-08 2.76008E-02 3.00000E-03
8.00000E+01 1.89657E-08 1.37073E-02 3.00000E-03
8.50000E+01 9.22626E-09 6.94938E-03 3.00000E-03
9.00000E+01 4.48923E-09 3.66154E-03 3.00000E-03
9.50000E+01 2.18478E-09 2.06162E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
