# Atmospheric Model 7202201908
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.32074E-03 1.02929E+03 3.00000E-03
1.00000E+00 1.16681E-03 9.05073E+02 3.00000E-03
2.00000E+00 1.03093E-03 7.95327E+02 3.00000E-03
3.00000E+00 9.11055E-04 6.98356E+02 3.00000E-03
4.00000E+00 8.14675E-04 6.12253E+02 3.00000E-03
5.00000E+00 7.30799E-04 5.35055E+02 3.00000E-03
6.00000E+00 6.55566E-04 4.65805E+02 3.00000E-03
7.00000E+00 5.88084E-04 4.03684E+02 3.00000E-03
8.00000E+00 5.27554E-04 3.47956E+02 3.00000E-03
9.00000E+00 4.62667E-04 2.98274E+02 3.00000E-03
1.00000E+01 3.95423E-04 2.55458E+02 3.00000E-03
1.10000E+01 3.37961E-04 2.18864E+02 3.00000E-03
1.20000E+01 2.88856E-04 1.87587E+02 3.00000E-03
1.30000E+01 2.46891E-04 1.60855E+02 3.00000E-03
1.40000E+01 2.11028E-04 1.38006E+02 3.00000E-03
1.50000E+01 1.80379E-04 1.18475E+02 3.00000E-03
1.60000E+01 1.54185E-04 1.01781E+02 3.00000E-03
1.70000E+01 1.31797E-04 8.75117E+01 3.00000E-03
1.80000E+01 1.12663E-04 7.53136E+01 3.00000E-03
1.90000E+01 9.63094E-05 6.48864E+01 3.00000E-03
2.00000E+01 8.23313E-05 5.59726E+01 3.00000E-03
2.10000E+01 7.03836E-05 4.83525E+01 3.00000E-03
2.20000E+01 6.01712E-05 4.18381E+01 3.00000E-03
2.30000E+01 5.14417E-05 3.62689E+01 3.00000E-03
2.40000E+01 4.40427E-05 3.15066E+01 3.00000E-03
2.50000E+01 3.82239E-05 2.74018E+01 3.00000E-03
2.75000E+01 2.69668E-05 1.93350E+01 3.00000E-03
3.00000E+01 1.90272E-05 1.36433E+01 3.00000E-03
3.25000E+01 1.34255E-05 9.62733E+00 3.00000E-03
3.50000E+01 9.47312E-06 6.79366E+00 3.00000E-03
3.75000E+01 6.68445E-06 4.79419E+00 3.00000E-03
4.00000E+01 4.71680E-06 3.38330E+00 3.00000E-03
4.25000E+01 3.32842E-06 2.38771E+00 3.00000E-03
4.50000E+01 2.34875E-06 1.68516E+00 3.00000E-03
4.75000E+01 1.65747E-06 1.18940E+00 3.00000E-03
5.00000E+01 1.16967E-06 8.39541E-01 3.00000E-03
5.50000E+01 5.82532E-07 4.18411E-01 3.00000E-03
6.00000E+01 2.90143E-07 2.08667E-01 3.00000E-03
6.50000E+01 1.44523E-07 1.04197E-01 3.00000E-03
7.00000E+01 7.19932E-08 5.21571E-02 3.00000E-03
7.50000E+01 3.58656E-08 2.62330E-02 3.00000E-03
8.00000E+01 1.78688E-08 1.33178E-02 3.00000E-03
8.50000E+01 8.90315E-09 6.88298E-03 3.00000E-03
9.00000E+01 4.43630E-09 3.67675E-03 3.00000E-03
9.50000E+01 2.21068E-09 2.07909E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
