# Atmospheric Model 56042109
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.25190E-03 1.05011E+03 3.00000E-03
1.00000E+00 1.12838E-03 9.31199E+02 3.00000E-03
2.00000E+00 1.01708E-03 8.24022E+02 3.00000E-03
3.00000E+00 9.16785E-04 7.27416E+02 3.00000E-03
4.00000E+00 8.24234E-04 6.40380E+02 3.00000E-03
5.00000E+00 7.38175E-04 5.62338E+02 3.00000E-03
6.00000E+00 6.61111E-04 4.92445E+02 3.00000E-03
7.00000E+00 5.92103E-04 4.29848E+02 3.00000E-03
8.00000E+00 5.30305E-04 3.73784E+02 3.00000E-03
9.00000E+00 4.74821E-04 3.23572E+02 3.00000E-03
1.00000E+01 4.12607E-04 2.79143E+02 3.00000E-03
1.10000E+01 3.55693E-04 2.40798E+02 3.00000E-03
1.20000E+01 3.06635E-04 2.07743E+02 3.00000E-03
1.30000E+01 2.64348E-04 1.79246E+02 3.00000E-03
1.40000E+01 2.27897E-04 1.54678E+02 3.00000E-03
1.50000E+01 1.96476E-04 1.33499E+02 3.00000E-03
1.60000E+01 1.69389E-04 1.15239E+02 3.00000E-03
1.70000E+01 1.46040E-04 9.94964E+01 3.00000E-03
1.80000E+01 1.25911E-04 8.59238E+01 3.00000E-03
1.90000E+01 1.08558E-04 7.42218E+01 3.00000E-03
2.00000E+01 9.35985E-05 6.41324E+01 3.00000E-03
2.10000E+01 8.07018E-05 5.54334E+01 3.00000E-03
2.20000E+01 6.95833E-05 4.79328E+01 3.00000E-03
2.30000E+01 5.99976E-05 4.14656E+01 3.00000E-03
2.40000E+01 5.17332E-05 3.58893E+01 3.00000E-03
2.50000E+01 4.46080E-05 3.10810E+01 3.00000E-03
2.75000E+01 3.09727E-05 2.17523E+01 3.00000E-03
3.00000E+01 2.16951E-05 1.52376E+01 3.00000E-03
3.25000E+01 1.51968E-05 1.06742E+01 3.00000E-03
3.50000E+01 1.06451E-05 7.47762E+00 3.00000E-03
3.75000E+01 7.45686E-06 5.23847E+00 3.00000E-03
4.00000E+01 5.22360E-06 3.66994E+00 3.00000E-03
4.25000E+01 3.65924E-06 2.57117E+00 3.00000E-03
4.50000E+01 2.56342E-06 1.80144E+00 3.00000E-03
4.75000E+01 1.79579E-06 1.26222E+00 3.00000E-03
5.00000E+01 1.25806E-06 8.84471E-01 3.00000E-03
5.50000E+01 6.17462E-07 4.34432E-01 3.00000E-03
6.00000E+01 3.03075E-07 2.13543E-01 3.00000E-03
6.50000E+01 1.48771E-07 1.05119E-01 3.00000E-03
7.00000E+01 7.30327E-08 5.18951E-02 3.00000E-03
7.50000E+01 3.58546E-08 2.57663E-02 3.00000E-03
8.00000E+01 1.76036E-08 1.29383E-02 3.00000E-03
8.50000E+01 8.64340E-09 6.63990E-03 3.00000E-03
9.00000E+01 4.24421E-09 3.54730E-03 3.00000E-03
9.50000E+01 2.08419E-09 2.02868E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
