# Atmospheric Model 56042209
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.25593E-03 1.05146E+03 3.00000E-03
1.00000E+00 1.12994E-03 9.32277E+02 3.00000E-03
2.00000E+00 1.01662E-03 8.25049E+02 3.00000E-03
3.00000E+00 9.14688E-04 7.28574E+02 3.00000E-03
4.00000E+00 8.21979E-04 6.41793E+02 3.00000E-03
5.00000E+00 7.37604E-04 5.63890E+02 3.00000E-03
6.00000E+00 6.61907E-04 4.93983E+02 3.00000E-03
7.00000E+00 5.93992E-04 4.31250E+02 3.00000E-03
8.00000E+00 5.33059E-04 3.74952E+02 3.00000E-03
9.00000E+00 4.78385E-04 3.24429E+02 3.00000E-03
1.00000E+01 4.15898E-04 2.79637E+02 3.00000E-03
1.10000E+01 3.58159E-04 2.41006E+02 3.00000E-03
1.20000E+01 3.08440E-04 2.07738E+02 3.00000E-03
1.30000E+01 2.65625E-04 1.79088E+02 3.00000E-03
1.40000E+01 2.28756E-04 1.54415E+02 3.00000E-03
1.50000E+01 1.97007E-04 1.33166E+02 3.00000E-03
1.60000E+01 1.69666E-04 1.14866E+02 3.00000E-03
1.70000E+01 1.46122E-04 9.91062E+01 3.00000E-03
1.80000E+01 1.25846E-04 8.55331E+01 3.00000E-03
1.90000E+01 1.08384E-04 7.38433E+01 3.00000E-03
2.00000E+01 9.33470E-05 6.37755E+01 3.00000E-03
2.10000E+01 8.03968E-05 5.51044E+01 3.00000E-03
2.20000E+01 6.92440E-05 4.76363E+01 3.00000E-03
2.30000E+01 5.96391E-05 4.12041E+01 3.00000E-03
2.40000E+01 5.13670E-05 3.56640E+01 3.00000E-03
2.50000E+01 4.42428E-05 3.08924E+01 3.00000E-03
2.75000E+01 3.06976E-05 2.16483E+01 3.00000E-03
3.00000E+01 2.15344E-05 1.51868E+01 3.00000E-03
3.25000E+01 1.51066E-05 1.06541E+01 3.00000E-03
3.50000E+01 1.05975E-05 7.47432E+00 3.00000E-03
3.75000E+01 7.43434E-06 5.24365E+00 3.00000E-03
4.00000E+01 5.21538E-06 3.67879E+00 3.00000E-03
4.25000E+01 3.65875E-06 2.58100E+00 3.00000E-03
4.50000E+01 2.56674E-06 1.81086E+00 3.00000E-03
4.75000E+01 1.80067E-06 1.27058E+00 3.00000E-03
5.00000E+01 1.26326E-06 8.91552E-01 3.00000E-03
5.50000E+01 6.21748E-07 4.39094E-01 3.00000E-03
6.00000E+01 3.06020E-07 2.16402E-01 3.00000E-03
6.50000E+01 1.50625E-07 1.06792E-01 3.00000E-03
7.00000E+01 7.41411E-08 5.28409E-02 3.00000E-03
7.50000E+01 3.64949E-08 2.62846E-02 3.00000E-03
8.00000E+01 1.79646E-08 1.32125E-02 3.00000E-03
8.50000E+01 8.84332E-09 6.77766E-03 3.00000E-03
9.00000E+01 4.35336E-09 3.60999E-03 3.00000E-03
9.50000E+01 2.14312E-09 2.05060E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
