# Atmospheric Model 5604201809
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.24623E-03 1.04959E+03 3.00000E-03
1.00000E+00 1.12330E-03 9.31224E+02 3.00000E-03
2.00000E+00 1.01253E-03 8.24529E+02 3.00000E-03
3.00000E+00 9.12691E-04 7.28355E+02 3.00000E-03
4.00000E+00 8.20514E-04 6.41711E+02 3.00000E-03
5.00000E+00 7.35043E-04 5.64011E+02 3.00000E-03
6.00000E+00 6.58486E-04 4.94405E+02 3.00000E-03
7.00000E+00 5.89914E-04 4.32048E+02 3.00000E-03
8.00000E+00 5.28491E-04 3.76184E+02 3.00000E-03
9.00000E+00 4.73415E-04 3.26137E+02 3.00000E-03
1.00000E+01 4.12138E-04 2.81800E+02 3.00000E-03
1.10000E+01 3.55915E-04 2.43466E+02 3.00000E-03
1.20000E+01 3.07366E-04 2.10362E+02 3.00000E-03
1.30000E+01 2.65443E-04 1.81772E+02 3.00000E-03
1.40000E+01 2.29242E-04 1.57083E+02 3.00000E-03
1.50000E+01 1.97981E-04 1.35760E+02 3.00000E-03
1.60000E+01 1.70985E-04 1.17344E+02 3.00000E-03
1.70000E+01 1.47673E-04 1.01440E+02 3.00000E-03
1.80000E+01 1.27541E-04 8.77038E+01 3.00000E-03
1.90000E+01 1.10155E-04 7.58403E+01 3.00000E-03
2.00000E+01 9.51403E-05 6.55939E+01 3.00000E-03
2.10000E+01 8.21736E-05 5.67440E+01 3.00000E-03
2.20000E+01 7.09751E-05 4.91002E+01 3.00000E-03
2.30000E+01 6.13037E-05 4.24981E+01 3.00000E-03
2.40000E+01 5.29509E-05 3.67956E+01 3.00000E-03
2.50000E+01 4.57368E-05 3.18700E+01 3.00000E-03
2.75000E+01 3.18392E-05 2.22879E+01 3.00000E-03
3.00000E+01 2.22757E-05 1.55946E+01 3.00000E-03
3.25000E+01 1.55852E-05 1.09116E+01 3.00000E-03
3.50000E+01 1.09045E-05 7.63518E+00 3.00000E-03
3.75000E+01 7.62967E-06 5.34273E+00 3.00000E-03
4.00000E+01 5.33848E-06 3.73873E+00 3.00000E-03
4.25000E+01 3.73542E-06 2.61639E+00 3.00000E-03
4.50000E+01 2.61380E-06 1.83107E+00 3.00000E-03
4.75000E+01 1.82901E-06 1.28154E+00 3.00000E-03
5.00000E+01 1.27988E-06 8.97009E-01 3.00000E-03
5.50000E+01 6.26764E-07 4.39618E-01 3.00000E-03
6.00000E+01 3.06959E-07 2.15621E-01 3.00000E-03
6.50000E+01 1.50348E-07 1.05914E-01 3.00000E-03
7.00000E+01 7.36465E-08 5.21772E-02 3.00000E-03
7.50000E+01 3.60784E-08 2.58538E-02 3.00000E-03
8.00000E+01 1.76759E-08 1.29578E-02 3.00000E-03
8.50000E+01 8.66069E-09 6.63948E-03 3.00000E-03
9.00000E+01 4.24387E-09 3.54354E-03 3.00000E-03
9.50000E+01 2.07974E-09 2.02642E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
