# Atmospheric Model 5703201607
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16798E-03 1.05927E+03 3.00000E-03
1.00000E+00 1.06194E-03 9.47856E+02 3.00000E-03
2.00000E+00 9.65544E-04 8.46558E+02 3.00000E-03
3.00000E+00 8.77904E-04 7.54455E+02 3.00000E-03
4.00000E+00 7.96329E-04 6.70732E+02 3.00000E-03
5.00000E+00 7.15972E-04 5.95188E+02 3.00000E-03
6.00000E+00 6.43724E-04 5.27267E+02 3.00000E-03
7.00000E+00 5.78768E-04 4.66200E+02 3.00000E-03
8.00000E+00 5.20367E-04 4.11295E+02 3.00000E-03
9.00000E+00 4.67860E-04 3.61931E+02 3.00000E-03
1.00000E+01 4.18024E-04 3.17582E+02 3.00000E-03
1.10000E+01 3.67115E-04 2.78380E+02 3.00000E-03
1.20000E+01 3.22406E-04 2.43953E+02 3.00000E-03
1.30000E+01 2.83143E-04 2.13718E+02 3.00000E-03
1.40000E+01 2.48661E-04 1.87165E+02 3.00000E-03
1.50000E+01 2.18378E-04 1.63846E+02 3.00000E-03
1.60000E+01 1.91784E-04 1.43366E+02 3.00000E-03
1.70000E+01 1.68428E-04 1.25381E+02 3.00000E-03
1.80000E+01 1.47917E-04 1.09586E+02 3.00000E-03
1.90000E+01 1.29904E-04 9.57142E+01 3.00000E-03
2.00000E+01 1.14085E-04 8.35319E+01 3.00000E-03
2.10000E+01 1.00192E-04 7.28331E+01 3.00000E-03
2.20000E+01 8.79906E-05 6.34372E+01 3.00000E-03
2.30000E+01 7.72754E-05 5.51855E+01 3.00000E-03
2.40000E+01 6.78652E-05 4.79387E+01 3.00000E-03
2.50000E+01 5.96009E-05 4.15743E+01 3.00000E-03
2.75000E+01 4.24351E-05 2.88801E+01 3.00000E-03
3.00000E+01 2.93800E-05 2.00031E+01 3.00000E-03
3.25000E+01 2.03441E-05 1.38567E+01 3.00000E-03
3.50000E+01 1.40893E-05 9.60036E+00 3.00000E-03
3.75000E+01 9.75895E-06 6.65241E+00 3.00000E-03
4.00000E+01 6.76049E-06 4.61039E+00 3.00000E-03
4.25000E+01 4.68398E-06 3.19568E+00 3.00000E-03
4.50000E+01 3.24574E-06 2.21545E+00 3.00000E-03
4.75000E+01 2.24943E-06 1.53615E+00 3.00000E-03
5.00000E+01 1.55917E-06 1.06534E+00 3.00000E-03
5.50000E+01 7.49405E-07 5.12723E-01 3.00000E-03
6.00000E+01 3.60396E-07 2.47046E-01 3.00000E-03
6.50000E+01 1.73412E-07 1.19249E-01 3.00000E-03
7.00000E+01 8.34862E-08 5.77421E-02 3.00000E-03
7.50000E+01 4.02144E-08 2.81237E-02 3.00000E-03
8.00000E+01 1.93810E-08 1.38536E-02 3.00000E-03
8.50000E+01 9.34540E-09 6.97457E-03 3.00000E-03
9.00000E+01 4.50860E-09 3.65683E-03 3.00000E-03
9.50000E+01 2.17623E-09 2.05585E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
