# Atmospheric Model 5703201806
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17248E-03 1.05984E+03 3.00000E-03
1.00000E+00 1.06463E-03 9.48076E+02 3.00000E-03
2.00000E+00 9.66708E-04 8.46588E+02 3.00000E-03
3.00000E+00 8.77803E-04 7.54434E+02 3.00000E-03
4.00000E+00 7.95450E-04 6.70772E+02 3.00000E-03
5.00000E+00 7.15374E-04 5.95302E+02 3.00000E-03
6.00000E+00 6.43360E-04 5.27429E+02 3.00000E-03
7.00000E+00 5.78595E-04 4.66388E+02 3.00000E-03
8.00000E+00 5.20351E-04 4.11492E+02 3.00000E-03
9.00000E+00 4.67971E-04 3.62122E+02 3.00000E-03
1.00000E+01 4.18237E-04 3.17758E+02 3.00000E-03
1.10000E+01 3.67316E-04 2.78535E+02 3.00000E-03
1.20000E+01 3.22595E-04 2.44088E+02 3.00000E-03
1.30000E+01 2.83319E-04 2.13835E+02 3.00000E-03
1.40000E+01 2.48825E-04 1.87265E+02 3.00000E-03
1.50000E+01 2.18531E-04 1.63930E+02 3.00000E-03
1.60000E+01 1.91925E-04 1.43436E+02 3.00000E-03
1.70000E+01 1.68559E-04 1.25437E+02 3.00000E-03
1.80000E+01 1.48037E-04 1.09629E+02 3.00000E-03
1.90000E+01 1.30014E-04 9.57461E+01 3.00000E-03
2.00000E+01 1.14186E-04 8.35532E+01 3.00000E-03
2.10000E+01 1.00284E-04 7.28447E+01 3.00000E-03
2.20000E+01 8.80754E-05 6.34400E+01 3.00000E-03
2.30000E+01 7.73529E-05 5.51801E+01 3.00000E-03
2.40000E+01 6.79358E-05 4.79259E+01 3.00000E-03
2.50000E+01 5.96652E-05 4.15548E+01 3.00000E-03
2.75000E+01 4.24528E-05 2.88490E+01 3.00000E-03
3.00000E+01 2.93773E-05 1.99704E+01 3.00000E-03
3.25000E+01 2.03316E-05 1.38260E+01 3.00000E-03
3.50000E+01 1.40730E-05 9.57336E+00 3.00000E-03
3.75000E+01 9.74215E-06 6.62961E+00 3.00000E-03
4.00000E+01 6.74491E-06 4.59165E+00 3.00000E-03
4.25000E+01 4.67037E-06 3.18061E+00 3.00000E-03
4.50000E+01 3.23429E-06 2.20350E+00 3.00000E-03
4.75000E+01 2.24005E-06 1.52681E+00 3.00000E-03
5.00000E+01 1.55164E-06 1.05811E+00 3.00000E-03
5.50000E+01 7.44750E-07 5.08490E-01 3.00000E-03
6.00000E+01 3.57631E-07 2.44632E-01 3.00000E-03
6.50000E+01 1.71815E-07 1.17901E-01 3.00000E-03
7.00000E+01 8.25826E-08 5.70037E-02 3.00000E-03
7.50000E+01 3.97111E-08 2.77277E-02 3.00000E-03
8.00000E+01 1.91043E-08 1.36471E-02 3.00000E-03
8.50000E+01 9.19474E-09 6.87187E-03 3.00000E-03
9.00000E+01 4.42728E-09 3.61039E-03 3.00000E-03
9.50000E+01 2.13265E-09 2.03968E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
