# Atmospheric Model 5703201810
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15413E-03 1.05628E+03 3.00000E-03
1.00000E+00 1.05145E-03 9.46082E+02 3.00000E-03
2.00000E+00 9.57929E-04 8.45686E+02 3.00000E-03
3.00000E+00 8.72742E-04 7.54219E+02 3.00000E-03
4.00000E+00 7.92819E-04 6.70911E+02 3.00000E-03
5.00000E+00 7.13062E-04 5.95687E+02 3.00000E-03
6.00000E+00 6.41330E-04 5.28031E+02 3.00000E-03
7.00000E+00 5.76815E-04 4.67181E+02 3.00000E-03
8.00000E+00 5.18790E-04 4.12452E+02 3.00000E-03
9.00000E+00 4.66604E-04 3.63228E+02 3.00000E-03
1.00000E+01 4.17118E-04 3.18991E+02 3.00000E-03
1.10000E+01 3.66630E-04 2.79857E+02 3.00000E-03
1.20000E+01 3.22253E-04 2.45461E+02 3.00000E-03
1.30000E+01 2.83248E-04 2.15228E+02 3.00000E-03
1.40000E+01 2.48965E-04 1.88654E+02 3.00000E-03
1.50000E+01 2.18831E-04 1.65297E+02 3.00000E-03
1.60000E+01 1.92345E-04 1.44766E+02 3.00000E-03
1.70000E+01 1.69064E-04 1.26721E+02 3.00000E-03
1.80000E+01 1.48601E-04 1.10860E+02 3.00000E-03
1.90000E+01 1.30616E-04 9.69181E+01 3.00000E-03
2.00000E+01 1.14807E-04 8.46639E+01 3.00000E-03
2.10000E+01 1.00911E-04 7.38930E+01 3.00000E-03
2.20000E+01 8.86979E-05 6.44256E+01 3.00000E-03
2.30000E+01 7.79627E-05 5.61041E+01 3.00000E-03
2.40000E+01 6.85268E-05 4.87898E+01 3.00000E-03
2.50000E+01 6.02330E-05 4.23607E+01 3.00000E-03
2.75000E+01 4.29631E-05 2.95215E+01 3.00000E-03
3.00000E+01 2.98541E-05 2.05187E+01 3.00000E-03
3.25000E+01 2.07467E-05 1.42625E+01 3.00000E-03
3.50000E+01 1.44188E-05 9.91472E+00 3.00000E-03
3.75000E+01 1.00218E-05 6.89291E+00 3.00000E-03
4.00000E+01 6.96624E-06 4.79252E+00 3.00000E-03
4.25000E+01 4.84268E-06 3.33247E+00 3.00000E-03
4.50000E+01 3.36673E-06 2.31745E+00 3.00000E-03
4.75000E+01 2.34081E-06 1.61176E+00 3.00000E-03
5.00000E+01 1.62764E-06 1.12110E+00 3.00000E-03
5.50000E+01 7.87126E-07 5.42642E-01 3.00000E-03
6.00000E+01 3.80773E-07 2.62863E-01 3.00000E-03
6.50000E+01 1.84255E-07 1.27502E-01 3.00000E-03
7.00000E+01 8.91880E-08 6.19919E-02 3.00000E-03
7.50000E+01 4.31839E-08 3.02780E-02 3.00000E-03
8.00000E+01 2.09153E-08 1.49204E-02 3.00000E-03
8.50000E+01 1.01328E-08 7.48131E-03 3.00000E-03
9.00000E+01 4.91047E-09 3.87684E-03 3.00000E-03
9.50000E+01 2.38032E-09 2.12986E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
