# Atmospheric Model 58012110
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16496E-03 1.05798E+03 3.00000E-03
1.00000E+00 1.05862E-03 9.46891E+02 3.00000E-03
2.00000E+00 9.61999E-04 8.45937E+02 3.00000E-03
3.00000E+00 8.74211E-04 7.54197E+02 3.00000E-03
4.00000E+00 7.92845E-04 6.70844E+02 3.00000E-03
5.00000E+00 7.13515E-04 5.95596E+02 3.00000E-03
6.00000E+00 6.42125E-04 5.27877E+02 3.00000E-03
7.00000E+00 5.77878E-04 4.66933E+02 3.00000E-03
8.00000E+00 5.20061E-04 4.12087E+02 3.00000E-03
9.00000E+00 4.68030E-04 3.62728E+02 3.00000E-03
1.00000E+01 4.18655E-04 3.18340E+02 3.00000E-03
1.10000E+01 3.67729E-04 2.79075E+02 3.00000E-03
1.20000E+01 3.22999E-04 2.44587E+02 3.00000E-03
1.30000E+01 2.83710E-04 2.14294E+02 3.00000E-03
1.40000E+01 2.49200E-04 1.87686E+02 3.00000E-03
1.50000E+01 2.18888E-04 1.64314E+02 3.00000E-03
1.60000E+01 1.92263E-04 1.43786E+02 3.00000E-03
1.70000E+01 1.68877E-04 1.25754E+02 3.00000E-03
1.80000E+01 1.48336E-04 1.09916E+02 3.00000E-03
1.90000E+01 1.30293E-04 9.60036E+01 3.00000E-03
2.00000E+01 1.14445E-04 8.37838E+01 3.00000E-03
2.10000E+01 1.00525E-04 7.30504E+01 3.00000E-03
2.20000E+01 8.82976E-05 6.36225E+01 3.00000E-03
2.30000E+01 7.75578E-05 5.53413E+01 3.00000E-03
2.40000E+01 6.81244E-05 4.80674E+01 3.00000E-03
2.50000E+01 5.98384E-05 4.16782E+01 3.00000E-03
2.75000E+01 4.26061E-05 2.89315E+01 3.00000E-03
3.00000E+01 2.94734E-05 2.00223E+01 3.00000E-03
3.25000E+01 2.03918E-05 1.38588E+01 3.00000E-03
3.50000E+01 1.41107E-05 9.59409E+00 3.00000E-03
3.75000E+01 9.76578E-06 6.64281E+00 3.00000E-03
4.00000E+01 6.75976E-06 4.60013E+00 3.00000E-03
4.25000E+01 4.67974E-06 3.18611E+00 3.00000E-03
4.50000E+01 3.24025E-06 2.20712E+00 3.00000E-03
4.75000E+01 2.24388E-06 1.52922E+00 3.00000E-03
5.00000E+01 1.55412E-06 1.05975E+00 3.00000E-03
5.50000E+01 7.45845E-07 5.09288E-01 3.00000E-03
6.00000E+01 3.58151E-07 2.45047E-01 3.00000E-03
6.50000E+01 1.72082E-07 1.18127E-01 3.00000E-03
7.00000E+01 8.27280E-08 5.71299E-02 3.00000E-03
7.50000E+01 3.97936E-08 2.77986E-02 3.00000E-03
8.00000E+01 1.91521E-08 1.36862E-02 3.00000E-03
8.50000E+01 9.22263E-09 6.89252E-03 3.00000E-03
9.00000E+01 4.44352E-09 3.62025E-03 3.00000E-03
9.50000E+01 2.14205E-09 2.04329E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
