# Atmospheric Model 5603201507
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.20160E-03 1.04960E+03 3.00000E-03
1.00000E+00 1.08947E-03 9.35140E+02 3.00000E-03
2.00000E+00 9.87817E-04 8.31358E+02 3.00000E-03
3.00000E+00 8.95653E-04 7.37260E+02 3.00000E-03
4.00000E+00 8.10395E-04 6.51967E+02 3.00000E-03
5.00000E+00 7.29536E-04 5.75041E+02 3.00000E-03
6.00000E+00 6.56750E-04 5.05790E+02 3.00000E-03
7.00000E+00 5.91232E-04 4.43449E+02 3.00000E-03
8.00000E+00 5.32255E-04 3.87326E+02 3.00000E-03
9.00000E+00 4.79166E-04 3.36801E+02 3.00000E-03
1.00000E+01 4.21410E-04 2.91624E+02 3.00000E-03
1.10000E+01 3.64656E-04 2.52389E+02 3.00000E-03
1.20000E+01 3.15549E-04 2.18438E+02 3.00000E-03
1.30000E+01 2.73056E-04 1.89059E+02 3.00000E-03
1.40000E+01 2.36286E-04 1.63636E+02 3.00000E-03
1.50000E+01 2.04470E-04 1.41637E+02 3.00000E-03
1.60000E+01 1.76938E-04 1.22600E+02 3.00000E-03
1.70000E+01 1.53115E-04 1.06126E+02 3.00000E-03
1.80000E+01 1.32500E-04 9.18698E+01 3.00000E-03
1.90000E+01 1.14661E-04 7.95332E+01 3.00000E-03
2.00000E+01 9.92250E-05 6.88575E+01 3.00000E-03
2.10000E+01 8.58672E-05 5.96190E+01 3.00000E-03
2.20000E+01 7.43081E-05 5.16242E+01 3.00000E-03
2.30000E+01 6.43055E-05 4.47055E+01 3.00000E-03
2.40000E+01 5.56497E-05 3.87182E+01 3.00000E-03
2.50000E+01 4.81592E-05 3.35368E+01 3.00000E-03
2.75000E+01 3.35905E-05 2.34306E+01 3.00000E-03
3.00000E+01 2.34715E-05 1.63733E+01 3.00000E-03
3.25000E+01 1.64011E-05 1.14419E+01 3.00000E-03
3.50000E+01 1.14608E-05 7.99595E+00 3.00000E-03
3.75000E+01 8.00874E-06 5.58798E+00 3.00000E-03
4.00000E+01 5.59656E-06 3.90529E+00 3.00000E-03
4.25000E+01 3.91099E-06 2.72941E+00 3.00000E-03
4.50000E+01 2.73313E-06 1.90767E+00 3.00000E-03
4.75000E+01 1.91004E-06 1.33341E+00 3.00000E-03
5.00000E+01 1.33485E-06 9.32080E-01 3.00000E-03
5.50000E+01 6.51982E-07 4.55591E-01 3.00000E-03
6.00000E+01 3.18472E-07 2.22851E-01 3.00000E-03
6.50000E+01 1.55575E-07 1.09161E-01 3.00000E-03
7.00000E+01 7.60046E-08 5.36213E-02 3.00000E-03
7.50000E+01 3.71340E-08 2.64870E-02 3.00000E-03
8.00000E+01 1.81441E-08 1.32295E-02 3.00000E-03
8.50000E+01 8.86604E-09 6.75152E-03 3.00000E-03
9.00000E+01 4.33267E-09 3.58598E-03 3.00000E-03
9.50000E+01 2.11745E-09 2.03899E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
