# Atmospheric Model 5603202008
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.21684E-03 1.04910E+03 3.00000E-03
1.00000E+00 1.09716E-03 9.33507E+02 3.00000E-03
2.00000E+00 9.89266E-04 8.29279E+02 3.00000E-03
3.00000E+00 8.91993E-04 7.35300E+02 3.00000E-03
4.00000E+00 8.04275E-04 6.50563E+02 3.00000E-03
5.00000E+00 7.25477E-04 5.74143E+02 3.00000E-03
6.00000E+00 6.54407E-04 5.05210E+02 3.00000E-03
7.00000E+00 5.90307E-04 4.43029E+02 3.00000E-03
8.00000E+00 5.32493E-04 3.86939E+02 3.00000E-03
9.00000E+00 4.80347E-04 3.36342E+02 3.00000E-03
1.00000E+01 4.22492E-04 2.91045E+02 3.00000E-03
1.10000E+01 3.65286E-04 2.51726E+02 3.00000E-03
1.20000E+01 3.15832E-04 2.17730E+02 3.00000E-03
1.30000E+01 2.73078E-04 1.88336E+02 3.00000E-03
1.40000E+01 2.36115E-04 1.62922E+02 3.00000E-03
1.50000E+01 2.04160E-04 1.40947E+02 3.00000E-03
1.60000E+01 1.76532E-04 1.21945E+02 3.00000E-03
1.70000E+01 1.52646E-04 1.05515E+02 3.00000E-03
1.80000E+01 1.31995E-04 9.13084E+01 3.00000E-03
1.90000E+01 1.14139E-04 7.90233E+01 3.00000E-03
2.00000E+01 9.87007E-05 6.84000E+01 3.00000E-03
2.10000E+01 8.53521E-05 5.92136E+01 3.00000E-03
2.20000E+01 7.38101E-05 5.12694E+01 3.00000E-03
2.30000E+01 6.38301E-05 4.43995E+01 3.00000E-03
2.40000E+01 5.52005E-05 3.84585E+01 3.00000E-03
2.50000E+01 4.77384E-05 3.33205E+01 3.00000E-03
2.75000E+01 3.32840E-05 2.33082E+01 3.00000E-03
3.00000E+01 2.32896E-05 1.63107E+01 3.00000E-03
3.25000E+01 1.62967E-05 1.14143E+01 3.00000E-03
3.50000E+01 1.14038E-05 7.98809E+00 3.00000E-03
3.75000E+01 7.98019E-06 5.59050E+00 3.00000E-03
4.00000E+01 5.58455E-06 3.91269E+00 3.00000E-03
4.25000E+01 3.90818E-06 2.73854E+00 3.00000E-03
4.50000E+01 2.73509E-06 1.91684E+00 3.00000E-03
4.75000E+01 1.91417E-06 1.34177E+00 3.00000E-03
5.00000E+01 1.33968E-06 9.39301E-01 3.00000E-03
5.50000E+01 6.56265E-07 4.60469E-01 3.00000E-03
6.00000E+01 3.21515E-07 2.25894E-01 3.00000E-03
6.50000E+01 1.57532E-07 1.10967E-01 3.00000E-03
7.00000E+01 7.71931E-08 5.46545E-02 3.00000E-03
7.50000E+01 3.78297E-08 2.70590E-02 3.00000E-03
8.00000E+01 1.85409E-08 1.35348E-02 3.00000E-03
8.50000E+01 9.08806E-09 6.90606E-03 3.00000E-03
9.00000E+01 4.45506E-09 3.65678E-03 3.00000E-03
9.50000E+01 2.18412E-09 2.06388E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
