# Atmospheric Model 56032111
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.19853E-03 1.05023E+03 3.00000E-03
1.00000E+00 1.08183E-03 9.36315E+02 3.00000E-03
2.00000E+00 9.76511E-04 8.33487E+02 3.00000E-03
3.00000E+00 8.81455E-04 7.40670E+02 3.00000E-03
4.00000E+00 7.95749E-04 6.56887E+02 3.00000E-03
5.00000E+00 7.18637E-04 5.81233E+02 3.00000E-03
6.00000E+00 6.49000E-04 5.12910E+02 3.00000E-03
7.00000E+00 5.86114E-04 4.51208E+02 3.00000E-03
8.00000E+00 5.29324E-04 3.95484E+02 3.00000E-03
9.00000E+00 4.78039E-04 3.45160E+02 3.00000E-03
1.00000E+01 4.23843E-04 2.99902E+02 3.00000E-03
1.10000E+01 3.68062E-04 2.60372E+02 3.00000E-03
1.20000E+01 3.19625E-04 2.26045E+02 3.00000E-03
1.30000E+01 2.77564E-04 1.96235E+02 3.00000E-03
1.40000E+01 2.41041E-04 1.70348E+02 3.00000E-03
1.50000E+01 2.09325E-04 1.47867E+02 3.00000E-03
1.60000E+01 1.81784E-04 1.28344E+02 3.00000E-03
1.70000E+01 1.57867E-04 1.11389E+02 3.00000E-03
1.80000E+01 1.37099E-04 9.66654E+01 3.00000E-03
1.90000E+01 1.19064E-04 8.38784E+01 3.00000E-03
2.00000E+01 1.03402E-04 7.27736E+01 3.00000E-03
2.10000E+01 8.98008E-05 6.31294E+01 3.00000E-03
2.20000E+01 7.79895E-05 5.47538E+01 3.00000E-03
2.30000E+01 6.77323E-05 4.74798E+01 3.00000E-03
2.40000E+01 5.88246E-05 4.11624E+01 3.00000E-03
2.50000E+01 5.10889E-05 3.56758E+01 3.00000E-03
2.75000E+01 3.58247E-05 2.49158E+01 3.00000E-03
3.00000E+01 2.50053E-05 1.73929E+01 3.00000E-03
3.25000E+01 1.74541E-05 1.21419E+01 3.00000E-03
3.50000E+01 1.21837E-05 8.47662E+00 3.00000E-03
3.75000E+01 8.50502E-06 5.91804E+00 3.00000E-03
4.00000E+01 5.93731E-06 4.13193E+00 3.00000E-03
4.25000E+01 4.14496E-06 2.88504E+00 3.00000E-03
4.50000E+01 2.89379E-06 2.01455E+00 3.00000E-03
4.75000E+01 2.02036E-06 1.40681E+00 3.00000E-03
5.00000E+01 1.41061E-06 9.82490E-01 3.00000E-03
5.50000E+01 6.87723E-07 4.79367E-01 3.00000E-03
6.00000E+01 3.35338E-07 2.34061E-01 3.00000E-03
6.50000E+01 1.63536E-07 1.14441E-01 3.00000E-03
7.00000E+01 7.97640E-08 5.61013E-02 3.00000E-03
7.50000E+01 3.89101E-08 2.76446E-02 3.00000E-03
8.00000E+01 1.89836E-08 1.37622E-02 3.00000E-03
8.50000E+01 9.26305E-09 6.98876E-03 3.00000E-03
9.00000E+01 4.52054E-09 3.68346E-03 3.00000E-03
9.50000E+01 2.20641E-09 2.07032E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
