# Atmospheric Model 4801201905
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23375E-03 1.03935E+03 3.00000E-03
1.00000E+00 1.11487E-03 9.22017E+02 3.00000E-03
2.00000E+00 1.00746E-03 8.15992E+02 3.00000E-03
3.00000E+00 9.10412E-04 7.20180E+02 3.00000E-03
4.00000E+00 8.19662E-04 6.33666E+02 3.00000E-03
5.00000E+00 7.34356E-04 5.56043E+02 3.00000E-03
6.00000E+00 6.57938E-04 4.86499E+02 3.00000E-03
7.00000E+00 5.89481E-04 4.24190E+02 3.00000E-03
8.00000E+00 5.28155E-04 3.68365E+02 3.00000E-03
9.00000E+00 4.73094E-04 3.18347E+02 3.00000E-03
1.00000E+01 4.09728E-04 2.74170E+02 3.00000E-03
1.10000E+01 3.52572E-04 2.36127E+02 3.00000E-03
1.20000E+01 3.03393E-04 2.03390E+02 3.00000E-03
1.30000E+01 2.61076E-04 1.75219E+02 3.00000E-03
1.40000E+01 2.24665E-04 1.50978E+02 3.00000E-03
1.50000E+01 1.93334E-04 1.30117E+02 3.00000E-03
1.60000E+01 1.66374E-04 1.12166E+02 3.00000E-03
1.70000E+01 1.43176E-04 9.67171E+01 3.00000E-03
1.80000E+01 1.23214E-04 8.34226E+01 3.00000E-03
1.90000E+01 1.06036E-04 7.19816E+01 3.00000E-03
2.00000E+01 9.12541E-05 6.21356E+01 3.00000E-03
2.10000E+01 7.85339E-05 5.36621E+01 3.00000E-03
2.20000E+01 6.75876E-05 4.63698E+01 3.00000E-03
2.30000E+01 5.81678E-05 4.00938E+01 3.00000E-03
2.40000E+01 5.00614E-05 3.46924E+01 3.00000E-03
2.50000E+01 4.30853E-05 3.00438E+01 3.00000E-03
2.75000E+01 2.98104E-05 2.10533E+01 3.00000E-03
3.00000E+01 2.09230E-05 1.47770E+01 3.00000E-03
3.25000E+01 1.46853E-05 1.03719E+01 3.00000E-03
3.50000E+01 1.03072E-05 7.28005E+00 3.00000E-03
3.75000E+01 7.23444E-06 5.10996E+00 3.00000E-03
4.00000E+01 5.07773E-06 3.58681E+00 3.00000E-03
4.25000E+01 3.56399E-06 2.51774E+00 3.00000E-03
4.50000E+01 2.50153E-06 1.76737E+00 3.00000E-03
4.75000E+01 1.75581E-06 1.24069E+00 3.00000E-03
5.00000E+01 1.23240E-06 8.71012E-01 3.00000E-03
5.50000E+01 6.07166E-07 4.29411E-01 3.00000E-03
6.00000E+01 2.99138E-07 2.11846E-01 3.00000E-03
6.50000E+01 1.47382E-07 1.04656E-01 3.00000E-03
7.00000E+01 7.26148E-08 5.18435E-02 3.00000E-03
7.50000E+01 3.57779E-08 2.58228E-02 3.00000E-03
8.00000E+01 1.76284E-08 1.30021E-02 3.00000E-03
8.50000E+01 8.68603E-09 6.68500E-03 3.00000E-03
9.00000E+01 4.27993E-09 3.57238E-03 3.00000E-03
9.50000E+01 2.10892E-09 2.03866E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
