# Atmospheric Model 4801201710
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23876E-03 1.04664E+03 3.00000E-03
1.00000E+00 1.11729E-03 9.28946E+02 3.00000E-03
2.00000E+00 1.00774E-03 8.22788E+02 3.00000E-03
3.00000E+00 9.08941E-04 7.27039E+02 3.00000E-03
4.00000E+00 8.17307E-04 6.40738E+02 3.00000E-03
5.00000E+00 7.32288E-04 5.63337E+02 3.00000E-03
6.00000E+00 6.56124E-04 4.93986E+02 3.00000E-03
7.00000E+00 5.87894E-04 4.31847E+02 3.00000E-03
8.00000E+00 5.26768E-04 3.76170E+02 3.00000E-03
9.00000E+00 4.71757E-04 3.26284E+02 3.00000E-03
1.00000E+01 4.11062E-04 2.82091E+02 3.00000E-03
1.10000E+01 3.55164E-04 2.43847E+02 3.00000E-03
1.20000E+01 3.06875E-04 2.10804E+02 3.00000E-03
1.30000E+01 2.65158E-04 1.82254E+02 3.00000E-03
1.40000E+01 2.29117E-04 1.57584E+02 3.00000E-03
1.50000E+01 1.97979E-04 1.36267E+02 3.00000E-03
1.60000E+01 1.71078E-04 1.17847E+02 3.00000E-03
1.70000E+01 1.47835E-04 1.01929E+02 3.00000E-03
1.80000E+01 1.27753E-04 8.81745E+01 3.00000E-03
1.90000E+01 1.10401E-04 7.62879E+01 3.00000E-03
2.00000E+01 9.54089E-05 6.60156E+01 3.00000E-03
2.10000E+01 8.24543E-05 5.71382E+01 3.00000E-03
2.20000E+01 7.12603E-05 4.94661E+01 3.00000E-03
2.30000E+01 6.15875E-05 4.28355E+01 3.00000E-03
2.40000E+01 5.32288E-05 3.71049E+01 3.00000E-03
2.50000E+01 4.60057E-05 3.21519E+01 3.00000E-03
2.75000E+01 3.20805E-05 2.25050E+01 3.00000E-03
3.00000E+01 2.24618E-05 1.57585E+01 3.00000E-03
3.25000E+01 1.57274E-05 1.10347E+01 3.00000E-03
3.50000E+01 1.10124E-05 7.72721E+00 3.00000E-03
3.75000E+01 7.71108E-06 5.41124E+00 3.00000E-03
4.00000E+01 5.39956E-06 3.78953E+00 3.00000E-03
4.25000E+01 3.78104E-06 2.65395E+00 3.00000E-03
4.50000E+01 2.64773E-06 1.85875E+00 3.00000E-03
4.75000E+01 1.85416E-06 1.30189E+00 3.00000E-03
5.00000E+01 1.29846E-06 9.11930E-01 3.00000E-03
5.50000E+01 6.36829E-07 4.47587E-01 3.00000E-03
6.00000E+01 3.12359E-07 2.19842E-01 3.00000E-03
6.50000E+01 1.53223E-07 1.08131E-01 3.00000E-03
7.00000E+01 7.51674E-08 5.33304E-02 3.00000E-03
7.50000E+01 3.68785E-08 2.64456E-02 3.00000E-03
8.00000E+01 1.80948E-08 1.32550E-02 3.00000E-03
8.50000E+01 8.87908E-09 6.78269E-03 3.00000E-03
9.00000E+01 4.35732E-09 3.60660E-03 3.00000E-03
9.50000E+01 2.13848E-09 2.04792E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
