# Atmospheric Model 48012102
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.29654E-03 1.04636E+03 3.00000E-03
1.00000E+00 1.15809E-03 9.23754E+02 3.00000E-03
2.00000E+00 1.03450E-03 8.14242E+02 3.00000E-03
3.00000E+00 9.24148E-04 7.16413E+02 3.00000E-03
4.00000E+00 8.26679E-04 6.28985E+02 3.00000E-03
5.00000E+00 7.40326E-04 5.50715E+02 3.00000E-03
6.00000E+00 6.63021E-04 4.80619E+02 3.00000E-03
7.00000E+00 5.93813E-04 4.17841E+02 3.00000E-03
8.00000E+00 5.31852E-04 3.61614E+02 3.00000E-03
9.00000E+00 4.74517E-04 3.11273E+02 3.00000E-03
1.00000E+01 4.08409E-04 2.67146E+02 3.00000E-03
1.10000E+01 3.50070E-04 2.29297E+02 3.00000E-03
1.20000E+01 3.00072E-04 1.96854E+02 3.00000E-03
1.30000E+01 2.57221E-04 1.69045E+02 3.00000E-03
1.40000E+01 2.20494E-04 1.45206E+02 3.00000E-03
1.50000E+01 1.89016E-04 1.24771E+02 3.00000E-03
1.60000E+01 1.62035E-04 1.07253E+02 3.00000E-03
1.70000E+01 1.38909E-04 9.22356E+01 3.00000E-03
1.80000E+01 1.19086E-04 7.93613E+01 3.00000E-03
1.90000E+01 1.02094E-04 6.83241E+01 3.00000E-03
2.00000E+01 8.75290E-05 5.88616E+01 3.00000E-03
2.10000E+01 7.50435E-05 5.07490E+01 3.00000E-03
2.20000E+01 6.43404E-05 4.37936E+01 3.00000E-03
2.30000E+01 5.51652E-05 3.78301E+01 3.00000E-03
2.40000E+01 4.72994E-05 3.27169E+01 3.00000E-03
2.50000E+01 4.05562E-05 2.83328E+01 3.00000E-03
2.75000E+01 2.80838E-05 1.98809E+01 3.00000E-03
3.00000E+01 1.97274E-05 1.39658E+01 3.00000E-03
3.25000E+01 1.38576E-05 9.81081E+00 3.00000E-03
3.50000E+01 9.73441E-06 6.89209E+00 3.00000E-03
3.75000E+01 6.83812E-06 4.84179E+00 3.00000E-03
4.00000E+01 4.80362E-06 3.40151E+00 3.00000E-03
4.25000E+01 3.37446E-06 2.38975E+00 3.00000E-03
4.50000E+01 2.37053E-06 1.67899E+00 3.00000E-03
4.75000E+01 1.66529E-06 1.17969E+00 3.00000E-03
5.00000E+01 1.16988E-06 8.28935E-01 3.00000E-03
5.50000E+01 5.77368E-07 4.09416E-01 3.00000E-03
6.00000E+01 2.84960E-07 2.02367E-01 3.00000E-03
6.50000E+01 1.40647E-07 1.00177E-01 3.00000E-03
7.00000E+01 6.94218E-08 4.97381E-02 3.00000E-03
7.50000E+01 3.42671E-08 2.48416E-02 3.00000E-03
8.00000E+01 1.69151E-08 1.25523E-02 3.00000E-03
8.50000E+01 8.35009E-09 6.48591E-03 3.00000E-03
9.00000E+01 4.12214E-09 3.49120E-03 3.00000E-03
9.50000E+01 2.03503E-09 2.01280E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
