# Atmospheric Model 48012210
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23415E-03 1.05087E+03 3.00000E-03
1.00000E+00 1.11272E-03 9.33630E+02 3.00000E-03
2.00000E+00 1.00325E-03 8.27926E+02 3.00000E-03
3.00000E+00 9.04562E-04 7.32621E+02 3.00000E-03
4.00000E+00 8.14648E-04 6.46709E+02 3.00000E-03
5.00000E+00 7.32285E-04 5.69435E+02 3.00000E-03
6.00000E+00 6.58254E-04 4.99974E+02 3.00000E-03
7.00000E+00 5.91712E-04 4.37535E+02 3.00000E-03
8.00000E+00 5.31900E-04 3.81408E+02 3.00000E-03
9.00000E+00 4.78138E-04 3.30953E+02 3.00000E-03
1.00000E+01 4.17989E-04 2.86036E+02 3.00000E-03
1.10000E+01 3.61023E-04 2.47155E+02 3.00000E-03
1.20000E+01 3.11825E-04 2.13573E+02 3.00000E-03
1.30000E+01 2.69336E-04 1.84566E+02 3.00000E-03
1.40000E+01 2.32639E-04 1.59512E+02 3.00000E-03
1.50000E+01 2.00945E-04 1.37872E+02 3.00000E-03
1.60000E+01 1.73572E-04 1.19179E+02 3.00000E-03
1.70000E+01 1.49930E-04 1.03033E+02 3.00000E-03
1.80000E+01 1.29510E-04 8.90861E+01 3.00000E-03
1.90000E+01 1.11873E-04 7.70385E+01 3.00000E-03
2.00000E+01 9.66387E-05 6.66316E+01 3.00000E-03
2.10000E+01 8.34805E-05 5.76417E+01 3.00000E-03
2.20000E+01 7.21149E-05 4.98758E+01 3.00000E-03
2.30000E+01 6.22977E-05 4.31671E+01 3.00000E-03
2.40000E+01 5.38176E-05 3.73717E+01 3.00000E-03
2.50000E+01 4.64926E-05 3.23651E+01 3.00000E-03
2.75000E+01 3.23612E-05 2.26242E+01 3.00000E-03
3.00000E+01 2.26303E-05 1.58226E+01 3.00000E-03
3.25000E+01 1.58259E-05 1.10661E+01 3.00000E-03
3.50000E+01 1.10678E-05 7.73981E+00 3.00000E-03
3.75000E+01 7.74040E-06 5.41353E+00 3.00000E-03
4.00000E+01 5.41351E-06 3.78659E+00 3.00000E-03
4.25000E+01 3.78622E-06 2.64873E+00 3.00000E-03
4.50000E+01 2.64817E-06 1.85289E+00 3.00000E-03
4.75000E+01 1.85224E-06 1.29625E+00 3.00000E-03
5.00000E+01 1.29557E-06 9.06917E-01 3.00000E-03
5.50000E+01 6.33900E-07 4.44096E-01 3.00000E-03
6.00000E+01 3.10191E-07 2.17634E-01 3.00000E-03
6.50000E+01 1.51804E-07 1.06812E-01 3.00000E-03
7.00000E+01 7.42994E-08 5.25749E-02 3.00000E-03
7.50000E+01 3.63690E-08 2.60275E-02 3.00000E-03
8.00000E+01 1.78042E-08 1.30322E-02 3.00000E-03
8.50000E+01 8.71684E-09 6.67014E-03 3.00000E-03
9.00000E+01 4.26815E-09 3.55517E-03 3.00000E-03
9.50000E+01 2.09008E-09 2.02988E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
