# Atmospheric Model 4801201510
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.25709E-03 1.05207E+03 3.00000E-03
1.00000E+00 1.12669E-03 9.32996E+02 3.00000E-03
2.00000E+00 1.00984E-03 8.26276E+02 3.00000E-03
3.00000E+00 9.05116E-04 7.30624E+02 3.00000E-03
4.00000E+00 8.11907E-04 6.44882E+02 3.00000E-03
5.00000E+00 7.29754E-04 5.67872E+02 3.00000E-03
6.00000E+00 6.55922E-04 4.98654E+02 3.00000E-03
7.00000E+00 5.89566E-04 4.36438E+02 3.00000E-03
8.00000E+00 5.29929E-04 3.80517E+02 3.00000E-03
9.00000E+00 4.76331E-04 3.30251E+02 3.00000E-03
1.00000E+01 4.16397E-04 2.85507E+02 3.00000E-03
1.10000E+01 3.59763E-04 2.46769E+02 3.00000E-03
1.20000E+01 3.10835E-04 2.13298E+02 3.00000E-03
1.30000E+01 2.68565E-04 1.84380E+02 3.00000E-03
1.40000E+01 2.32046E-04 1.59394E+02 3.00000E-03
1.50000E+01 2.00495E-04 1.37805E+02 3.00000E-03
1.60000E+01 1.73236E-04 1.19152E+02 3.00000E-03
1.70000E+01 1.49684E-04 1.03035E+02 3.00000E-03
1.80000E+01 1.29337E-04 8.91082E+01 3.00000E-03
1.90000E+01 1.11756E-04 7.70750E+01 3.00000E-03
2.00000E+01 9.65665E-05 6.66774E+01 3.00000E-03
2.10000E+01 8.34424E-05 5.76929E+01 3.00000E-03
2.20000E+01 7.21029E-05 4.99294E+01 3.00000E-03
2.30000E+01 6.23051E-05 4.32210E+01 3.00000E-03
2.40000E+01 5.38393E-05 3.74240E+01 3.00000E-03
2.50000E+01 4.65244E-05 3.24148E+01 3.00000E-03
2.75000E+01 3.23979E-05 2.26646E+01 3.00000E-03
3.00000E+01 2.26616E-05 1.58545E+01 3.00000E-03
3.25000E+01 1.58516E-05 1.10910E+01 3.00000E-03
3.50000E+01 1.10883E-05 7.75886E+00 3.00000E-03
3.75000E+01 7.75654E-06 5.42801E+00 3.00000E-03
4.00000E+01 5.42600E-06 3.79751E+00 3.00000E-03
4.25000E+01 3.79579E-06 2.65690E+00 3.00000E-03
4.50000E+01 2.65542E-06 1.85897E+00 3.00000E-03
4.75000E+01 1.85769E-06 1.30076E+00 3.00000E-03
5.00000E+01 1.29965E-06 9.10236E-01 3.00000E-03
5.50000E+01 6.36143E-07 4.45878E-01 3.00000E-03
6.00000E+01 3.11403E-07 2.18577E-01 3.00000E-03
6.50000E+01 1.52450E-07 1.07306E-01 3.00000E-03
7.00000E+01 7.46397E-08 5.28296E-02 3.00000E-03
7.50000E+01 3.65468E-08 2.61570E-02 3.00000E-03
8.00000E+01 1.78964E-08 1.30965E-02 3.00000E-03
8.50000E+01 8.76429E-09 6.70078E-03 3.00000E-03
9.00000E+01 4.29244E-09 3.56851E-03 3.00000E-03
9.50000E+01 2.10246E-09 2.03437E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
