# Atmospheric Model 56052303
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13842E-03 1.04399E+03 3.00000E-03
1.00000E+00 1.03452E-03 9.35427E+02 3.00000E-03
2.00000E+00 9.40094E-04 8.36771E+02 3.00000E-03
3.00000E+00 8.54291E-04 7.47121E+02 3.00000E-03
4.00000E+00 7.76319E-04 6.65652E+02 3.00000E-03
5.00000E+00 7.03589E-04 5.91704E+02 3.00000E-03
6.00000E+00 6.37425E-04 5.24707E+02 3.00000E-03
7.00000E+00 5.77487E-04 4.64011E+02 3.00000E-03
8.00000E+00 5.23188E-04 4.09022E+02 3.00000E-03
9.00000E+00 4.73997E-04 3.59203E+02 3.00000E-03
1.00000E+01 4.25036E-04 3.14133E+02 3.00000E-03
1.10000E+01 3.71637E-04 2.74359E+02 3.00000E-03
1.20000E+01 3.24948E-04 2.39582E+02 3.00000E-03
1.30000E+01 2.84125E-04 2.09174E+02 3.00000E-03
1.40000E+01 2.48432E-04 1.82587E+02 3.00000E-03
1.50000E+01 2.17223E-04 1.59339E+02 3.00000E-03
1.60000E+01 1.89935E-04 1.39011E+02 3.00000E-03
1.70000E+01 1.66076E-04 1.21237E+02 3.00000E-03
1.80000E+01 1.45214E-04 1.05696E+02 3.00000E-03
1.90000E+01 1.26973E-04 9.21074E+01 3.00000E-03
2.00000E+01 1.11024E-04 8.02254E+01 3.00000E-03
2.10000E+01 9.70782E-05 6.98359E+01 3.00000E-03
2.20000E+01 8.48845E-05 6.07514E+01 3.00000E-03
2.30000E+01 7.42227E-05 5.28080E+01 3.00000E-03
2.40000E+01 6.49002E-05 4.58623E+01 3.00000E-03
2.50000E+01 5.67488E-05 3.97889E+01 3.00000E-03
2.75000E+01 4.01827E-05 2.77550E+01 3.00000E-03
3.00000E+01 2.79742E-05 1.93274E+01 3.00000E-03
3.25000E+01 1.94768E-05 1.34600E+01 3.00000E-03
3.50000E+01 1.35618E-05 9.37473E+00 3.00000E-03
3.75000E+01 9.44398E-06 6.53001E+00 3.00000E-03
4.00000E+01 6.57708E-06 4.54895E+00 3.00000E-03
4.25000E+01 4.58090E-06 3.16923E+00 3.00000E-03
4.50000E+01 3.19085E-06 2.20822E+00 3.00000E-03
4.75000E+01 2.22280E-06 1.53879E+00 3.00000E-03
5.00000E+01 1.54857E-06 1.07244E+00 3.00000E-03
5.50000E+01 7.51807E-07 5.21143E-01 3.00000E-03
6.00000E+01 3.65113E-07 2.53457E-01 3.00000E-03
6.50000E+01 1.77375E-07 1.23438E-01 3.00000E-03
7.00000E+01 8.61986E-08 6.02636E-02 3.00000E-03
7.50000E+01 4.19030E-08 2.95589E-02 3.00000E-03
8.00000E+01 2.03763E-08 1.46306E-02 3.00000E-03
8.50000E+01 9.91148E-09 7.37034E-03 3.00000E-03
9.00000E+01 4.82261E-09 3.83835E-03 3.00000E-03
9.50000E+01 2.34721E-09 2.11957E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
