# Atmospheric Model 5103201612
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.18367E-03 1.05800E+03 3.00000E-03
1.00000E+00 1.06905E-03 9.45464E+02 3.00000E-03
2.00000E+00 9.65543E-04 8.43822E+02 3.00000E-03
3.00000E+00 8.72064E-04 7.52021E+02 3.00000E-03
4.00000E+00 7.87231E-04 6.69112E+02 3.00000E-03
5.00000E+00 7.09442E-04 5.94346E+02 3.00000E-03
6.00000E+00 6.39342E-04 5.26968E+02 3.00000E-03
7.00000E+00 5.76169E-04 4.66247E+02 3.00000E-03
8.00000E+00 5.19239E-04 4.11526E+02 3.00000E-03
9.00000E+00 4.67935E-04 3.62212E+02 3.00000E-03
1.00000E+01 4.18767E-04 3.17810E+02 3.00000E-03
1.10000E+01 3.67710E-04 2.78542E+02 3.00000E-03
1.20000E+01 3.22879E-04 2.44061E+02 3.00000E-03
1.30000E+01 2.83514E-04 2.13784E+02 3.00000E-03
1.40000E+01 2.48948E-04 1.87198E+02 3.00000E-03
1.50000E+01 2.18597E-04 1.63854E+02 3.00000E-03
1.60000E+01 1.91946E-04 1.43355E+02 3.00000E-03
1.70000E+01 1.68545E-04 1.25356E+02 3.00000E-03
1.80000E+01 1.47996E-04 1.09551E+02 3.00000E-03
1.90000E+01 1.29953E-04 9.56734E+01 3.00000E-03
2.00000E+01 1.14110E-04 8.34874E+01 3.00000E-03
2.10000E+01 1.00198E-04 7.27870E+01 3.00000E-03
2.20000E+01 8.79828E-05 6.33912E+01 3.00000E-03
2.30000E+01 7.72566E-05 5.51409E+01 3.00000E-03
2.40000E+01 6.78381E-05 4.78963E+01 3.00000E-03
2.50000E+01 5.95678E-05 4.15350E+01 3.00000E-03
2.75000E+01 4.22800E-05 2.88636E+01 3.00000E-03
3.00000E+01 2.93062E-05 2.00142E+01 3.00000E-03
3.25000E+01 2.03162E-05 1.38800E+01 3.00000E-03
3.50000E+01 1.40859E-05 9.62720E+00 3.00000E-03
3.75000E+01 9.76762E-06 6.67840E+00 3.00000E-03
4.00000E+01 6.77408E-06 4.63348E+00 3.00000E-03
4.25000E+01 4.69862E-06 3.21519E+00 3.00000E-03
4.50000E+01 3.25948E-06 2.23138E+00 3.00000E-03
4.75000E+01 2.26144E-06 1.54886E+00 3.00000E-03
5.00000E+01 1.56920E-06 1.07529E+00 3.00000E-03
5.50000E+01 7.55852E-07 5.18590E-01 3.00000E-03
6.00000E+01 3.64268E-07 2.50377E-01 3.00000E-03
6.50000E+01 1.75642E-07 1.21088E-01 3.00000E-03
7.00000E+01 8.47332E-08 5.87335E-02 3.00000E-03
7.50000E+01 4.08974E-08 2.86459E-02 3.00000E-03
8.00000E+01 1.97493E-08 1.41207E-02 3.00000E-03
8.50000E+01 9.54150E-09 7.10496E-03 3.00000E-03
9.00000E+01 4.61199E-09 3.71474E-03 3.00000E-03
9.50000E+01 2.23030E-09 2.07570E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
