# Atmospheric Model 5103201609
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.19683E-03 1.05763E+03 3.00000E-03
1.00000E+00 1.07552E-03 9.44122E+02 3.00000E-03
2.00000E+00 9.66510E-04 8.42118E+02 3.00000E-03
3.00000E+00 8.68557E-04 7.50451E+02 3.00000E-03
4.00000E+00 7.81610E-04 6.68063E+02 3.00000E-03
5.00000E+00 7.06814E-04 5.93705E+02 3.00000E-03
6.00000E+00 6.39176E-04 5.26462E+02 3.00000E-03
7.00000E+00 5.78012E-04 4.65654E+02 3.00000E-03
8.00000E+00 5.22701E-04 4.10665E+02 3.00000E-03
9.00000E+00 4.72684E-04 3.60937E+02 3.00000E-03
1.00000E+01 4.23738E-04 3.16019E+02 3.00000E-03
1.10000E+01 3.71062E-04 2.76338E+02 3.00000E-03
1.20000E+01 3.24934E-04 2.41589E+02 3.00000E-03
1.30000E+01 2.84541E-04 2.11160E+02 3.00000E-03
1.40000E+01 2.49169E-04 1.84514E+02 3.00000E-03
1.50000E+01 2.18194E-04 1.61180E+02 3.00000E-03
1.60000E+01 1.91071E-04 1.40746E+02 3.00000E-03
1.70000E+01 1.67319E-04 1.22853E+02 3.00000E-03
1.80000E+01 1.46519E-04 1.07184E+02 3.00000E-03
1.90000E+01 1.28306E-04 9.34632E+01 3.00000E-03
2.00000E+01 1.12356E-04 8.14477E+01 3.00000E-03
2.10000E+01 9.83896E-05 7.09258E+01 3.00000E-03
2.20000E+01 8.61591E-05 6.17119E+01 3.00000E-03
2.30000E+01 7.54490E-05 5.36434E+01 3.00000E-03
2.40000E+01 6.60703E-05 4.65778E+01 3.00000E-03
2.50000E+01 5.78575E-05 4.03905E+01 3.00000E-03
2.75000E+01 4.10072E-05 2.81061E+01 3.00000E-03
3.00000E+01 2.84663E-05 1.95172E+01 3.00000E-03
3.25000E+01 1.97631E-05 1.35546E+01 3.00000E-03
3.50000E+01 1.37224E-05 9.41474E+00 3.00000E-03
3.75000E+01 9.52924E-06 6.54010E+00 3.00000E-03
4.00000E+01 6.61816E-06 4.54375E+00 3.00000E-03
4.25000E+01 4.59691E-06 3.15720E+00 3.00000E-03
4.50000E+01 3.19334E-06 2.19405E+00 3.00000E-03
4.75000E+01 2.21858E-06 1.52495E+00 3.00000E-03
5.00000E+01 1.54153E-06 1.06006E+00 3.00000E-03
5.50000E+01 7.44485E-07 5.12539E-01 3.00000E-03
6.00000E+01 3.59708E-07 2.48061E-01 3.00000E-03
6.50000E+01 1.73873E-07 1.20250E-01 3.00000E-03
7.00000E+01 8.40809E-08 5.84581E-02 3.00000E-03
7.50000E+01 4.06765E-08 2.85716E-02 3.00000E-03
8.00000E+01 1.96864E-08 1.41106E-02 3.00000E-03
8.50000E+01 9.53149E-09 7.11060E-03 3.00000E-03
9.00000E+01 4.61663E-09 3.72085E-03 3.00000E-03
9.50000E+01 2.23694E-09 2.07872E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
