# Atmospheric Model 11012212
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.30719E-03 1.04503E+03 3.00000E-03
1.00000E+00 1.16458E-03 9.21575E+02 3.00000E-03
2.00000E+00 1.03758E-03 8.11589E+02 3.00000E-03
3.00000E+00 9.24479E-04 7.13595E+02 3.00000E-03
4.00000E+00 8.24082E-04 6.26296E+02 3.00000E-03
5.00000E+00 7.36319E-04 5.48358E+02 3.00000E-03
6.00000E+00 6.57925E-04 4.78720E+02 3.00000E-03
7.00000E+00 5.87898E-04 4.16494E+02 3.00000E-03
8.00000E+00 5.25344E-04 3.60891E+02 3.00000E-03
9.00000E+00 4.67536E-04 3.11232E+02 3.00000E-03
1.00000E+01 4.02761E-04 2.67755E+02 3.00000E-03
1.10000E+01 3.46147E-04 2.30381E+02 3.00000E-03
1.20000E+01 2.97498E-04 1.98260E+02 3.00000E-03
1.30000E+01 2.55693E-04 1.70654E+02 3.00000E-03
1.40000E+01 2.19768E-04 1.46926E+02 3.00000E-03
1.50000E+01 1.88896E-04 1.26532E+02 3.00000E-03
1.60000E+01 1.62364E-04 1.09002E+02 3.00000E-03
1.70000E+01 1.39563E-04 9.39346E+01 3.00000E-03
1.80000E+01 1.19966E-04 8.09829E+01 3.00000E-03
1.90000E+01 1.03124E-04 6.98496E+01 3.00000E-03
2.00000E+01 8.86488E-05 6.02792E+01 3.00000E-03
2.10000E+01 7.62072E-05 5.20521E+01 3.00000E-03
2.20000E+01 6.55135E-05 4.49796E+01 3.00000E-03
2.30000E+01 5.63219E-05 3.88994E+01 3.00000E-03
2.40000E+01 4.84211E-05 3.36722E+01 3.00000E-03
2.50000E+01 4.16297E-05 2.91782E+01 3.00000E-03
2.75000E+01 2.89636E-05 2.04742E+01 3.00000E-03
3.00000E+01 2.03348E-05 1.43753E+01 3.00000E-03
3.25000E+01 1.42768E-05 1.00934E+01 3.00000E-03
3.50000E+01 1.00238E-05 7.08713E+00 3.00000E-03
3.75000E+01 7.03786E-06 4.97638E+00 3.00000E-03
4.00000E+01 4.94147E-06 3.49438E+00 3.00000E-03
4.25000E+01 3.46960E-06 2.45382E+00 3.00000E-03
4.50000E+01 2.43618E-06 1.72320E+00 3.00000E-03
4.75000E+01 1.71059E-06 1.21019E+00 3.00000E-03
5.00000E+01 1.20113E-06 8.49966E-01 3.00000E-03
5.50000E+01 5.92244E-07 4.19416E-01 3.00000E-03
6.00000E+01 2.92038E-07 2.07117E-01 3.00000E-03
6.50000E+01 1.44014E-07 1.02429E-01 3.00000E-03
7.00000E+01 7.10232E-08 5.08023E-02 3.00000E-03
7.50000E+01 3.50285E-08 2.53409E-02 3.00000E-03
8.00000E+01 1.72770E-08 1.27831E-02 3.00000E-03
8.50000E+01 8.52204E-09 6.58902E-03 3.00000E-03
9.00000E+01 4.20382E-09 3.53368E-03 3.00000E-03
9.50000E+01 2.07382E-09 2.02647E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
