# Atmospheric Model 1101201605
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23363E-03 1.04543E+03 3.00000E-03
1.00000E+00 1.11319E-03 9.28193E+02 3.00000E-03
2.00000E+00 1.00453E-03 8.22400E+02 3.00000E-03
3.00000E+00 9.06484E-04 7.26933E+02 3.00000E-03
4.00000E+00 8.15785E-04 6.40834E+02 3.00000E-03
5.00000E+00 7.31457E-04 5.63548E+02 3.00000E-03
6.00000E+00 6.55860E-04 4.94251E+02 3.00000E-03
7.00000E+00 5.88087E-04 4.32116E+02 3.00000E-03
8.00000E+00 5.27328E-04 3.76400E+02 3.00000E-03
9.00000E+00 4.72693E-04 3.26441E+02 3.00000E-03
1.00000E+01 4.12105E-04 2.82141E+02 3.00000E-03
1.10000E+01 3.55933E-04 2.43808E+02 3.00000E-03
1.20000E+01 3.07426E-04 2.10699E+02 3.00000E-03
1.30000E+01 2.65538E-04 1.82102E+02 3.00000E-03
1.40000E+01 2.29363E-04 1.57401E+02 3.00000E-03
1.50000E+01 1.98123E-04 1.36065E+02 3.00000E-03
1.60000E+01 1.71142E-04 1.17635E+02 3.00000E-03
1.70000E+01 1.47840E-04 1.01714E+02 3.00000E-03
1.80000E+01 1.27715E-04 8.79607E+01 3.00000E-03
1.90000E+01 1.10332E-04 7.60796E+01 3.00000E-03
2.00000E+01 9.53181E-05 6.58154E+01 3.00000E-03
2.10000E+01 8.23496E-05 5.69478E+01 3.00000E-03
2.20000E+01 7.11475E-05 4.92866E+01 3.00000E-03
2.30000E+01 6.14711E-05 4.26675E+01 3.00000E-03
2.40000E+01 5.31123E-05 3.69485E+01 3.00000E-03
2.50000E+01 4.58914E-05 3.20072E+01 3.00000E-03
2.75000E+01 3.19501E-05 2.23913E+01 3.00000E-03
3.00000E+01 2.23624E-05 1.56734E+01 3.00000E-03
3.25000E+01 1.56522E-05 1.09713E+01 3.00000E-03
3.50000E+01 1.09558E-05 7.68015E+00 3.00000E-03
3.75000E+01 7.66876E-06 5.37646E+00 3.00000E-03
4.00000E+01 5.36806E-06 3.76393E+00 3.00000E-03
4.25000E+01 3.75770E-06 2.63515E+00 3.00000E-03
4.50000E+01 2.63050E-06 1.84498E+00 3.00000E-03
4.75000E+01 1.84147E-06 1.29184E+00 3.00000E-03
5.00000E+01 1.28915E-06 9.04602E-01 3.00000E-03
5.50000E+01 6.31854E-07 4.43720E-01 3.00000E-03
6.00000E+01 3.09723E-07 2.17817E-01 3.00000E-03
6.50000E+01 1.51836E-07 1.07079E-01 3.00000E-03
7.00000E+01 7.44424E-08 5.27890E-02 3.00000E-03
7.50000E+01 3.65013E-08 2.61705E-02 3.00000E-03
8.00000E+01 1.78994E-08 1.31182E-02 3.00000E-03
8.50000E+01 8.77830E-09 6.71729E-03 3.00000E-03
9.00000E+01 4.30550E-09 3.57802E-03 3.00000E-03
9.50000E+01 2.11192E-09 2.03824E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
