# Atmospheric Model 5804202101
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16334E-03 1.05959E+03 3.00000E-03
1.00000E+00 1.05896E-03 9.48555E+02 3.00000E-03
2.00000E+00 9.63945E-04 8.47484E+02 3.00000E-03
3.00000E+00 8.77458E-04 7.55482E+02 3.00000E-03
4.00000E+00 7.96720E-04 6.71754E+02 3.00000E-03
5.00000E+00 7.16162E-04 5.96182E+02 3.00000E-03
6.00000E+00 6.43751E-04 5.28251E+02 3.00000E-03
7.00000E+00 5.78661E-04 4.67188E+02 3.00000E-03
8.00000E+00 5.20153E-04 4.12299E+02 3.00000E-03
9.00000E+00 4.67560E-04 3.62960E+02 3.00000E-03
1.00000E+01 4.17780E-04 3.18643E+02 3.00000E-03
1.10000E+01 3.67055E-04 2.79456E+02 3.00000E-03
1.20000E+01 3.22489E-04 2.45027E+02 3.00000E-03
1.30000E+01 2.83334E-04 2.14778E+02 3.00000E-03
1.40000E+01 2.48933E-04 1.88202E+02 3.00000E-03
1.50000E+01 2.18709E-04 1.64852E+02 3.00000E-03
1.60000E+01 1.92155E-04 1.44338E+02 3.00000E-03
1.70000E+01 1.68825E-04 1.26314E+02 3.00000E-03
1.80000E+01 1.48327E-04 1.10478E+02 3.00000E-03
1.90000E+01 1.30318E-04 9.65655E+01 3.00000E-03
2.00000E+01 1.14496E-04 8.43418E+01 3.00000E-03
2.10000E+01 1.00595E-04 7.36023E+01 3.00000E-03
2.20000E+01 8.83816E-05 6.41666E+01 3.00000E-03
2.30000E+01 7.76511E-05 5.58766E+01 3.00000E-03
2.40000E+01 6.82234E-05 4.85930E+01 3.00000E-03
2.50000E+01 5.99404E-05 4.21937E+01 3.00000E-03
2.75000E+01 4.26300E-05 2.94347E+01 3.00000E-03
3.00000E+01 2.96728E-05 2.04945E+01 3.00000E-03
3.25000E+01 2.06562E-05 1.42713E+01 3.00000E-03
3.50000E+01 1.43811E-05 9.93893E+00 3.00000E-03
3.75000E+01 1.00134E-05 6.92251E+00 3.00000E-03
4.00000E+01 6.97295E-06 4.82211E+00 3.00000E-03
4.25000E+01 4.85622E-06 3.35940E+00 3.00000E-03
4.50000E+01 3.38242E-06 2.34066E+00 3.00000E-03
4.75000E+01 2.35614E-06 1.63106E+00 3.00000E-03
5.00000E+01 1.64142E-06 1.13674E+00 3.00000E-03
5.50000E+01 7.96880E-07 5.52391E-01 3.00000E-03
6.00000E+01 3.87026E-07 2.68652E-01 3.00000E-03
6.50000E+01 1.88043E-07 1.30822E-01 3.00000E-03
7.00000E+01 9.13989E-08 6.38440E-02 3.00000E-03
7.50000E+01 4.44414E-08 3.12837E-02 3.00000E-03
8.00000E+01 2.16169E-08 1.54491E-02 3.00000E-03
8.50000E+01 1.05185E-08 7.74576E-03 3.00000E-03
9.00000E+01 5.11995E-09 3.99682E-03 3.00000E-03
9.50000E+01 2.49302E-09 2.17173E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
