# Atmospheric Model 5804201610
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15144E-03 1.05491E+03 3.00000E-03
1.00000E+00 1.04844E-03 9.45000E+02 3.00000E-03
2.00000E+00 9.54655E-04 8.44918E+02 3.00000E-03
3.00000E+00 8.69261E-04 7.53789E+02 3.00000E-03
4.00000E+00 7.89553E-04 6.70833E+02 3.00000E-03
5.00000E+00 7.10960E-04 5.95876E+02 3.00000E-03
6.00000E+00 6.40191E-04 5.28380E+02 3.00000E-03
7.00000E+00 5.76466E-04 4.67603E+02 3.00000E-03
8.00000E+00 5.19085E-04 4.12876E+02 3.00000E-03
9.00000E+00 4.67416E-04 3.63596E+02 3.00000E-03
1.00000E+01 4.18317E-04 3.19254E+02 3.00000E-03
1.10000E+01 3.67587E-04 2.80013E+02 3.00000E-03
1.20000E+01 3.23009E-04 2.45532E+02 3.00000E-03
1.30000E+01 2.83838E-04 2.15231E+02 3.00000E-03
1.40000E+01 2.49417E-04 1.88606E+02 3.00000E-03
1.50000E+01 2.19170E-04 1.65209E+02 3.00000E-03
1.60000E+01 1.92591E-04 1.44650E+02 3.00000E-03
1.70000E+01 1.69235E-04 1.26583E+02 3.00000E-03
1.80000E+01 1.48712E-04 1.10708E+02 3.00000E-03
1.90000E+01 1.30678E-04 9.67581E+01 3.00000E-03
2.00000E+01 1.14831E-04 8.44997E+01 3.00000E-03
2.10000E+01 1.00905E-04 7.37279E+01 3.00000E-03
2.20000E+01 8.86688E-05 6.42624E+01 3.00000E-03
2.30000E+01 7.79161E-05 5.59447E+01 3.00000E-03
2.40000E+01 6.84673E-05 4.86357E+01 3.00000E-03
2.50000E+01 6.01644E-05 4.22131E+01 3.00000E-03
2.75000E+01 4.28797E-05 2.93930E+01 3.00000E-03
3.00000E+01 2.97685E-05 2.04115E+01 3.00000E-03
3.25000E+01 2.06684E-05 1.41759E+01 3.00000E-03
3.50000E+01 1.43517E-05 9.84637E+00 3.00000E-03
3.75000E+01 9.96652E-06 6.83986E+00 3.00000E-03
4.00000E+01 6.92196E-06 4.75189E+00 3.00000E-03
4.25000E+01 4.80794E-06 3.30168E+00 3.00000E-03
4.50000E+01 3.33990E-06 2.29433E+00 3.00000E-03
4.75000E+01 2.32034E-06 1.59452E+00 3.00000E-03
5.00000E+01 1.61217E-06 1.10832E+00 3.00000E-03
5.50000E+01 7.78503E-07 5.35739E-01 3.00000E-03
6.00000E+01 3.76077E-07 2.59196E-01 3.00000E-03
6.50000E+01 1.81743E-07 1.25582E-01 3.00000E-03
7.00000E+01 8.78621E-08 6.10009E-02 3.00000E-03
7.50000E+01 4.24916E-08 2.97749E-02 3.00000E-03
8.00000E+01 2.05570E-08 1.46710E-02 3.00000E-03
8.50000E+01 9.94876E-09 7.36278E-03 3.00000E-03
9.00000E+01 4.81646E-09 3.82536E-03 3.00000E-03
9.50000E+01 2.33256E-09 2.11254E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
