# Atmospheric Model 5402201806
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.26241E-03 1.04858E+03 3.00000E-03
1.00000E+00 1.13486E-03 9.28832E+02 3.00000E-03
2.00000E+00 1.02023E-03 8.21180E+02 3.00000E-03
3.00000E+00 9.17188E-04 7.24401E+02 3.00000E-03
4.00000E+00 8.23118E-04 6.37432E+02 3.00000E-03
5.00000E+00 7.37425E-04 5.59483E+02 3.00000E-03
6.00000E+00 6.60660E-04 4.89649E+02 3.00000E-03
7.00000E+00 5.91893E-04 4.27085E+02 3.00000E-03
8.00000E+00 5.30290E-04 3.71032E+02 3.00000E-03
9.00000E+00 4.74806E-04 3.20815E+02 3.00000E-03
1.00000E+01 4.11108E-04 2.76501E+02 3.00000E-03
1.10000E+01 3.54015E-04 2.38316E+02 3.00000E-03
1.20000E+01 3.04862E-04 2.05434E+02 3.00000E-03
1.30000E+01 2.62542E-04 1.77116E+02 3.00000E-03
1.40000E+01 2.26104E-04 1.52730E+02 3.00000E-03
1.50000E+01 1.94730E-04 1.31727E+02 3.00000E-03
1.60000E+01 1.67715E-04 1.13638E+02 3.00000E-03
1.70000E+01 1.44453E-04 9.80588E+01 3.00000E-03
1.80000E+01 1.24422E-04 8.46400E+01 3.00000E-03
1.90000E+01 1.07172E-04 7.30818E+01 3.00000E-03
2.00000E+01 9.23161E-05 6.31259E+01 3.00000E-03
2.10000E+01 7.95225E-05 5.45499E+01 3.00000E-03
2.20000E+01 6.85041E-05 4.71623E+01 3.00000E-03
2.30000E+01 5.90144E-05 4.07982E+01 3.00000E-03
2.40000E+01 5.08410E-05 3.53156E+01 3.00000E-03
2.50000E+01 4.38011E-05 3.05922E+01 3.00000E-03
2.75000E+01 3.04426E-05 2.14324E+01 3.00000E-03
3.00000E+01 2.13422E-05 1.50265E+01 3.00000E-03
3.25000E+01 1.49626E-05 1.05355E+01 3.00000E-03
3.50000E+01 1.04901E-05 7.38696E+00 3.00000E-03
3.75000E+01 7.35471E-06 5.17950E+00 3.00000E-03
4.00000E+01 5.15654E-06 3.63182E+00 3.00000E-03
4.25000E+01 3.61543E-06 2.54671E+00 3.00000E-03
4.50000E+01 2.53495E-06 1.78588E+00 3.00000E-03
4.75000E+01 1.77742E-06 1.25243E+00 3.00000E-03
5.00000E+01 1.24628E-06 8.78387E-01 3.00000E-03
5.50000E+01 6.12768E-07 4.32212E-01 3.00000E-03
6.00000E+01 3.01307E-07 2.12830E-01 3.00000E-03
6.50000E+01 1.48169E-07 1.04953E-01 3.00000E-03
7.00000E+01 7.28680E-08 5.19023E-02 3.00000E-03
7.50000E+01 3.58385E-08 2.58116E-02 3.00000E-03
8.00000E+01 1.76277E-08 1.29790E-02 3.00000E-03
8.50000E+01 8.67107E-09 6.66697E-03 3.00000E-03
9.00000E+01 4.26562E-09 3.56196E-03 3.00000E-03
9.50000E+01 2.09857E-09 2.03444E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
