# Atmospheric Model 54052210
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23471E-03 1.05096E+03 3.00000E-03
1.00000E+00 1.11477E-03 9.33584E+02 3.00000E-03
2.00000E+00 1.00649E-03 8.27613E+02 3.00000E-03
3.00000E+00 9.08754E-04 7.31934E+02 3.00000E-03
4.00000E+00 8.18446E-04 6.45584E+02 3.00000E-03
5.00000E+00 7.33721E-04 5.68053E+02 3.00000E-03
6.00000E+00 6.57775E-04 4.98547E+02 3.00000E-03
7.00000E+00 5.89697E-04 4.36235E+02 3.00000E-03
8.00000E+00 5.28672E-04 3.80372E+02 3.00000E-03
9.00000E+00 4.73968E-04 3.30290E+02 3.00000E-03
1.00000E+01 4.14371E-04 2.85775E+02 3.00000E-03
1.10000E+01 3.58323E-04 2.47208E+02 3.00000E-03
1.20000E+01 3.09863E-04 2.13857E+02 3.00000E-03
1.30000E+01 2.67963E-04 1.85017E+02 3.00000E-03
1.40000E+01 2.31733E-04 1.60076E+02 3.00000E-03
1.50000E+01 2.00406E-04 1.38507E+02 3.00000E-03
1.60000E+01 1.73317E-04 1.19854E+02 3.00000E-03
1.70000E+01 1.49894E-04 1.03721E+02 3.00000E-03
1.80000E+01 1.29639E-04 8.97693E+01 3.00000E-03
1.90000E+01 1.12123E-04 7.77024E+01 3.00000E-03
2.00000E+01 9.69758E-05 6.72658E+01 3.00000E-03
2.10000E+01 8.38768E-05 5.82390E+01 3.00000E-03
2.20000E+01 7.25488E-05 5.04314E+01 3.00000E-03
2.30000E+01 6.27521E-05 4.36782E+01 3.00000E-03
2.40000E+01 5.42794E-05 3.78369E+01 3.00000E-03
2.50000E+01 4.69518E-05 3.27842E+01 3.00000E-03
2.75000E+01 3.27418E-05 2.29352E+01 3.00000E-03
3.00000E+01 2.29129E-05 1.60513E+01 3.00000E-03
3.25000E+01 1.60349E-05 1.12339E+01 3.00000E-03
3.50000E+01 1.12218E-05 7.86250E+00 3.00000E-03
3.75000E+01 7.85357E-06 5.50307E+00 3.00000E-03
4.00000E+01 5.49645E-06 3.85181E+00 3.00000E-03
4.25000E+01 3.84687E-06 2.69613E+00 3.00000E-03
4.50000E+01 2.69241E-06 1.88729E+00 3.00000E-03
4.75000E+01 1.88445E-06 1.32118E+00 3.00000E-03
5.00000E+01 1.31898E-06 9.24944E-01 3.00000E-03
5.50000E+01 6.46204E-07 4.53485E-01 3.00000E-03
6.00000E+01 3.16620E-07 2.22496E-01 3.00000E-03
6.50000E+01 1.55147E-07 1.09314E-01 3.00000E-03
7.00000E+01 7.60296E-08 5.38522E-02 3.00000E-03
7.50000E+01 3.72612E-08 2.66720E-02 3.00000E-03
8.00000E+01 1.82627E-08 1.33509E-02 3.00000E-03
8.50000E+01 8.95176E-09 6.82161E-03 3.00000E-03
9.00000E+01 4.38818E-09 3.62108E-03 3.00000E-03
9.50000E+01 2.15126E-09 2.05211E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
