# Atmospheric Model 5701202103
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15581E-03 1.05488E+03 3.00000E-03
1.00000E+00 1.05211E-03 9.44569E+02 3.00000E-03
2.00000E+00 9.57710E-04 8.44153E+02 3.00000E-03
3.00000E+00 8.71787E-04 7.52745E+02 3.00000E-03
4.00000E+00 7.91463E-04 6.69563E+02 3.00000E-03
5.00000E+00 7.12221E-04 5.94448E+02 3.00000E-03
6.00000E+00 6.40914E-04 5.26854E+02 3.00000E-03
7.00000E+00 5.76747E-04 4.66028E+02 3.00000E-03
8.00000E+00 5.19004E-04 4.11291E+02 3.00000E-03
9.00000E+00 4.67042E-04 3.62034E+02 3.00000E-03
1.00000E+01 4.17434E-04 3.17750E+02 3.00000E-03
1.10000E+01 3.66681E-04 2.78599E+02 3.00000E-03
1.20000E+01 3.22099E-04 2.44208E+02 3.00000E-03
1.30000E+01 2.82937E-04 2.13998E+02 3.00000E-03
1.40000E+01 2.48537E-04 1.87462E+02 3.00000E-03
1.50000E+01 2.18320E-04 1.64152E+02 3.00000E-03
1.60000E+01 1.91776E-04 1.43676E+02 3.00000E-03
1.70000E+01 1.68460E-04 1.25689E+02 3.00000E-03
1.80000E+01 1.47978E-04 1.09889E+02 3.00000E-03
1.90000E+01 1.29987E-04 9.60104E+01 3.00000E-03
2.00000E+01 1.14183E-04 8.38190E+01 3.00000E-03
2.10000E+01 1.00301E-04 7.31098E+01 3.00000E-03
2.20000E+01 8.81060E-05 6.37026E+01 3.00000E-03
2.30000E+01 7.73941E-05 5.54392E+01 3.00000E-03
2.40000E+01 6.79846E-05 4.81804E+01 3.00000E-03
2.50000E+01 5.97191E-05 4.18042E+01 3.00000E-03
2.75000E+01 4.24642E-05 2.90911E+01 3.00000E-03
3.00000E+01 2.94727E-05 2.01977E+01 3.00000E-03
3.25000E+01 2.04583E-05 1.40248E+01 3.00000E-03
3.50000E+01 1.42027E-05 9.73967E+00 3.00000E-03
3.75000E+01 9.86106E-06 6.76466E+00 3.00000E-03
4.00000E+01 6.84743E-06 4.69896E+00 3.00000E-03
4.25000E+01 4.75535E-06 3.26449E+00 3.00000E-03
4.50000E+01 3.30285E-06 2.26823E+00 3.00000E-03
4.75000E+01 2.29427E-06 1.57623E+00 3.00000E-03
5.00000E+01 1.59386E-06 1.09552E+00 3.00000E-03
5.50000E+01 7.69503E-07 5.29498E-01 3.00000E-03
6.00000E+01 3.71677E-07 2.56171E-01 3.00000E-03
6.50000E+01 1.79603E-07 1.24125E-01 3.00000E-03
7.00000E+01 8.68267E-08 6.03051E-02 3.00000E-03
7.50000E+01 4.19932E-08 2.94464E-02 3.00000E-03
8.00000E+01 2.03184E-08 1.45189E-02 3.00000E-03
8.50000E+01 9.83514E-09 7.29499E-03 3.00000E-03
9.00000E+01 4.76267E-09 3.79759E-03 3.00000E-03
9.50000E+01 2.30725E-09 2.10368E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
