# Atmospheric Model 5202201908
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14834E-03 1.05421E+03 3.00000E-03
1.00000E+00 1.04689E-03 9.44525E+02 3.00000E-03
2.00000E+00 9.54412E-04 8.44532E+02 3.00000E-03
3.00000E+00 8.70111E-04 7.53370E+02 3.00000E-03
4.00000E+00 7.91423E-04 6.70279E+02 3.00000E-03
5.00000E+00 7.12983E-04 5.95127E+02 3.00000E-03
6.00000E+00 6.42318E-04 5.27423E+02 3.00000E-03
7.00000E+00 5.78658E-04 4.66430E+02 3.00000E-03
8.00000E+00 5.21307E-04 4.11481E+02 3.00000E-03
9.00000E+00 4.69640E-04 3.61979E+02 3.00000E-03
1.00000E+01 4.20412E-04 3.17416E+02 3.00000E-03
1.10000E+01 3.68858E-04 2.78008E+02 3.00000E-03
1.20000E+01 3.23627E-04 2.43433E+02 3.00000E-03
1.30000E+01 2.83942E-04 2.13098E+02 3.00000E-03
1.40000E+01 2.49124E-04 1.86483E+02 3.00000E-03
1.50000E+01 2.18576E-04 1.63131E+02 3.00000E-03
1.60000E+01 1.91773E-04 1.42643E+02 3.00000E-03
1.70000E+01 1.68258E-04 1.24667E+02 3.00000E-03
1.80000E+01 1.47626E-04 1.08895E+02 3.00000E-03
1.90000E+01 1.29525E-04 9.50574E+01 3.00000E-03
2.00000E+01 1.13643E-04 8.29163E+01 3.00000E-03
2.10000E+01 9.97081E-05 7.22640E+01 3.00000E-03
2.20000E+01 8.74823E-05 6.29178E+01 3.00000E-03
2.30000E+01 7.67557E-05 5.47176E+01 3.00000E-03
2.40000E+01 6.73444E-05 4.75228E+01 3.00000E-03
2.50000E+01 5.90872E-05 4.12102E+01 3.00000E-03
2.75000E+01 4.20549E-05 2.86337E+01 3.00000E-03
3.00000E+01 2.91229E-05 1.98353E+01 3.00000E-03
3.25000E+01 2.01699E-05 1.37421E+01 3.00000E-03
3.50000E+01 1.39710E-05 9.52187E+00 3.00000E-03
3.75000E+01 9.67832E-06 6.59850E+00 3.00000E-03
4.00000E+01 6.70540E-06 4.57323E+00 3.00000E-03
4.25000E+01 4.64622E-06 3.16999E+00 3.00000E-03
4.50000E+01 3.21978E-06 2.19763E+00 3.00000E-03
4.75000E+01 2.23153E-06 1.52375E+00 3.00000E-03
5.00000E+01 1.54678E-06 1.05669E+00 3.00000E-03
5.50000E+01 7.43410E-07 5.08469E-01 3.00000E-03
6.00000E+01 3.57458E-07 2.44933E-01 3.00000E-03
6.50000E+01 1.71955E-07 1.18191E-01 3.00000E-03
7.00000E+01 8.27551E-08 5.72095E-02 3.00000E-03
7.50000E+01 3.98440E-08 2.78562E-02 3.00000E-03
8.00000E+01 1.91918E-08 1.37208E-02 3.00000E-03
8.50000E+01 9.24806E-09 6.91090E-03 3.00000E-03
9.00000E+01 4.45826E-09 3.62877E-03 3.00000E-03
9.50000E+01 2.15009E-09 2.04626E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
