# Atmospheric Model 5202201702
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15681E-03 1.05430E+03 3.00000E-03
1.00000E+00 1.05427E-03 9.43827E+02 3.00000E-03
2.00000E+00 9.60829E-04 8.43144E+02 3.00000E-03
3.00000E+00 8.75687E-04 7.51384E+02 3.00000E-03
4.00000E+00 7.96105E-04 6.67777E+02 3.00000E-03
5.00000E+00 7.17174E-04 5.92181E+02 3.00000E-03
6.00000E+00 6.46070E-04 5.24081E+02 3.00000E-03
7.00000E+00 5.82015E-04 4.62733E+02 3.00000E-03
8.00000E+00 5.24312E-04 4.07466E+02 3.00000E-03
9.00000E+00 4.72331E-04 3.57679E+02 3.00000E-03
1.00000E+01 4.21564E-04 3.12893E+02 3.00000E-03
1.10000E+01 3.68880E-04 2.73429E+02 3.00000E-03
1.20000E+01 3.22781E-04 2.38897E+02 3.00000E-03
1.30000E+01 2.82444E-04 2.08681E+02 3.00000E-03
1.40000E+01 2.47148E-04 1.82241E+02 3.00000E-03
1.50000E+01 2.16264E-04 1.59104E+02 3.00000E-03
1.60000E+01 1.89239E-04 1.38859E+02 3.00000E-03
1.70000E+01 1.65592E-04 1.21144E+02 3.00000E-03
1.80000E+01 1.44901E-04 1.05642E+02 3.00000E-03
1.90000E+01 1.26795E-04 9.20778E+01 3.00000E-03
2.00000E+01 1.10952E-04 8.02081E+01 3.00000E-03
2.10000E+01 9.70883E-05 6.98215E+01 3.00000E-03
2.20000E+01 8.49575E-05 6.07327E+01 3.00000E-03
2.30000E+01 7.43425E-05 5.27795E+01 3.00000E-03
2.40000E+01 6.50540E-05 4.58200E+01 3.00000E-03
2.50000E+01 5.69262E-05 3.97301E+01 3.00000E-03
2.75000E+01 4.02226E-05 2.76625E+01 3.00000E-03
3.00000E+01 2.79584E-05 1.92326E+01 3.00000E-03
3.25000E+01 1.94354E-05 1.33729E+01 3.00000E-03
3.50000E+01 1.35117E-05 9.29927E+00 3.00000E-03
3.75000E+01 9.39433E-06 6.46714E+00 3.00000E-03
4.00000E+01 6.53216E-06 4.49797E+00 3.00000E-03
4.25000E+01 4.54238E-06 3.12868E+00 3.00000E-03
4.50000E+01 3.15897E-06 2.17647E+00 3.00000E-03
4.75000E+01 2.19707E-06 1.51423E+00 3.00000E-03
5.00000E+01 1.52819E-06 1.05362E+00 3.00000E-03
5.50000E+01 7.39515E-07 5.10355E-01 3.00000E-03
6.00000E+01 3.57976E-07 2.47424E-01 3.00000E-03
6.50000E+01 1.73339E-07 1.20129E-01 3.00000E-03
7.00000E+01 8.39594E-08 5.84823E-02 3.00000E-03
7.50000E+01 4.06792E-08 2.86188E-02 3.00000E-03
8.00000E+01 1.97153E-08 1.41478E-02 3.00000E-03
8.50000E+01 9.55785E-09 7.13344E-03 3.00000E-03
9.00000E+01 4.63489E-09 3.73251E-03 3.00000E-03
9.50000E+01 2.24823E-09 2.08309E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
