# Atmospheric Model 5202201708
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14801E-03 1.05513E+03 3.00000E-03
1.00000E+00 1.04673E-03 9.45471E+02 3.00000E-03
2.00000E+00 9.54390E-04 8.45486E+02 3.00000E-03
3.00000E+00 8.70203E-04 7.54321E+02 3.00000E-03
4.00000E+00 7.91449E-04 6.71218E+02 3.00000E-03
5.00000E+00 7.12608E-04 5.96084E+02 3.00000E-03
6.00000E+00 6.41621E-04 5.28434E+02 3.00000E-03
7.00000E+00 5.77707E-04 4.67524E+02 3.00000E-03
8.00000E+00 5.20159E-04 4.12681E+02 3.00000E-03
9.00000E+00 4.68345E-04 3.63301E+02 3.00000E-03
1.00000E+01 4.19257E-04 3.18869E+02 3.00000E-03
1.10000E+01 3.68210E-04 2.79550E+02 3.00000E-03
1.20000E+01 3.23380E-04 2.45019E+02 3.00000E-03
1.30000E+01 2.84007E-04 2.14693E+02 3.00000E-03
1.40000E+01 2.49429E-04 1.88058E+02 3.00000E-03
1.50000E+01 2.19061E-04 1.64667E+02 3.00000E-03
1.60000E+01 1.92391E-04 1.44123E+02 3.00000E-03
1.70000E+01 1.68967E-04 1.26080E+02 3.00000E-03
1.80000E+01 1.48396E-04 1.10234E+02 3.00000E-03
1.90000E+01 1.30329E-04 9.63176E+01 3.00000E-03
2.00000E+01 1.14462E-04 8.40952E+01 3.00000E-03
2.10000E+01 1.00527E-04 7.33608E+01 3.00000E-03
2.20000E+01 8.82888E-05 6.39332E+01 3.00000E-03
2.30000E+01 7.75404E-05 5.56534E+01 3.00000E-03
2.40000E+01 6.81005E-05 4.83815E+01 3.00000E-03
2.50000E+01 5.98100E-05 4.19950E+01 3.00000E-03
2.75000E+01 4.26662E-05 2.92504E+01 3.00000E-03
3.00000E+01 2.96203E-05 2.03137E+01 3.00000E-03
3.25000E+01 2.05660E-05 1.41091E+01 3.00000E-03
3.50000E+01 1.42812E-05 9.80089E+00 3.00000E-03
3.75000E+01 9.91824E-06 6.80906E+00 3.00000E-03
4.00000E+01 6.88901E-06 4.73112E+00 3.00000E-03
4.25000E+01 4.78555E-06 3.28775E+00 3.00000E-03
4.50000E+01 3.32475E-06 2.28503E+00 3.00000E-03
4.75000E+01 2.31013E-06 1.58836E+00 3.00000E-03
5.00000E+01 1.60534E-06 1.10426E+00 3.00000E-03
5.50000E+01 7.75486E-07 5.34017E-01 3.00000E-03
6.00000E+01 3.74782E-07 2.58495E-01 3.00000E-03
6.50000E+01 1.81207E-07 1.25313E-01 3.00000E-03
7.00000E+01 8.76511E-08 6.09072E-02 3.00000E-03
7.50000E+01 4.24153E-08 2.97479E-02 3.00000E-03
8.00000E+01 2.05336E-08 1.46669E-02 3.00000E-03
8.50000E+01 9.94446E-09 7.36477E-03 3.00000E-03
9.00000E+01 4.81800E-09 3.82772E-03 3.00000E-03
9.50000E+01 2.33516E-09 2.11376E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
