# Atmospheric Model 5202201506
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14441E-03 1.05413E+03 3.00000E-03
1.00000E+00 1.04434E-03 9.44772E+02 3.00000E-03
2.00000E+00 9.53021E-04 8.44974E+02 3.00000E-03
3.00000E+00 8.69699E-04 7.53902E+02 3.00000E-03
4.00000E+00 7.91455E-04 6.70814E+02 3.00000E-03
5.00000E+00 7.12476E-04 5.95687E+02 3.00000E-03
6.00000E+00 6.41378E-04 5.28056E+02 3.00000E-03
7.00000E+00 5.77376E-04 4.67175E+02 3.00000E-03
8.00000E+00 5.19762E-04 4.12368E+02 3.00000E-03
9.00000E+00 4.67896E-04 3.63031E+02 3.00000E-03
1.00000E+01 4.18750E-04 3.18646E+02 3.00000E-03
1.10000E+01 3.67843E-04 2.79372E+02 3.00000E-03
1.20000E+01 3.23125E-04 2.44872E+02 3.00000E-03
1.30000E+01 2.83844E-04 2.14565E+02 3.00000E-03
1.40000E+01 2.49339E-04 1.87944E+02 3.00000E-03
1.50000E+01 2.19028E-04 1.64558E+02 3.00000E-03
1.60000E+01 1.92402E-04 1.44015E+02 3.00000E-03
1.70000E+01 1.69014E-04 1.25970E+02 3.00000E-03
1.80000E+01 1.48468E-04 1.10118E+02 3.00000E-03
1.90000E+01 1.30421E-04 9.61928E+01 3.00000E-03
2.00000E+01 1.14567E-04 8.39605E+01 3.00000E-03
2.10000E+01 1.00641E-04 7.32152E+01 3.00000E-03
2.20000E+01 8.84076E-05 6.37760E+01 3.00000E-03
2.30000E+01 7.76613E-05 5.54841E+01 3.00000E-03
2.40000E+01 6.82214E-05 4.82002E+01 3.00000E-03
2.50000E+01 5.99291E-05 4.18016E+01 3.00000E-03
2.75000E+01 4.27386E-05 2.90291E+01 3.00000E-03
3.00000E+01 2.95688E-05 2.00916E+01 3.00000E-03
3.25000E+01 2.04601E-05 1.39078E+01 3.00000E-03
3.50000E+01 1.41594E-05 9.62860E+00 3.00000E-03
3.75000E+01 9.80030E-06 6.66702E+00 3.00000E-03
4.00000E+01 6.78415E-06 4.61705E+00 3.00000E-03
4.25000E+01 4.69689E-06 3.19789E+00 3.00000E-03
4.50000E+01 3.25226E-06 2.21529E+00 3.00000E-03
4.75000E+01 2.25226E-06 1.53487E+00 3.00000E-03
5.00000E+01 1.55995E-06 1.06364E+00 3.00000E-03
5.50000E+01 7.48636E-07 5.11110E-01 3.00000E-03
6.00000E+01 3.59467E-07 2.45886E-01 3.00000E-03
6.50000E+01 1.72693E-07 1.18507E-01 3.00000E-03
7.00000E+01 8.30065E-08 5.72978E-02 3.00000E-03
7.50000E+01 3.99181E-08 2.78707E-02 3.00000E-03
8.00000E+01 1.92063E-08 1.37160E-02 3.00000E-03
8.50000E+01 9.24549E-09 6.90406E-03 3.00000E-03
9.00000E+01 4.45272E-09 3.62426E-03 3.00000E-03
9.50000E+01 2.14549E-09 2.04434E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
