# Atmospheric Model 54072201
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.19347E-03 1.05067E+03 3.00000E-03
1.00000E+00 1.07916E-03 9.37131E+02 3.00000E-03
2.00000E+00 9.75815E-04 8.34469E+02 3.00000E-03
3.00000E+00 8.82390E-04 7.41638E+02 3.00000E-03
4.00000E+00 7.97101E-04 6.57704E+02 3.00000E-03
5.00000E+00 7.18121E-04 5.82012E+02 3.00000E-03
6.00000E+00 6.46971E-04 5.13819E+02 3.00000E-03
7.00000E+00 5.82875E-04 4.52383E+02 3.00000E-03
8.00000E+00 5.25133E-04 3.97032E+02 3.00000E-03
9.00000E+00 4.73114E-04 3.47165E+02 3.00000E-03
1.00000E+01 4.19905E-04 3.02386E+02 3.00000E-03
1.10000E+01 3.65656E-04 2.63171E+02 3.00000E-03
1.20000E+01 3.18417E-04 2.29021E+02 3.00000E-03
1.30000E+01 2.77284E-04 1.99284E+02 3.00000E-03
1.40000E+01 2.41466E-04 1.73387E+02 3.00000E-03
1.50000E+01 2.10277E-04 1.50836E+02 3.00000E-03
1.60000E+01 1.83118E-04 1.31198E+02 3.00000E-03
1.70000E+01 1.59468E-04 1.14096E+02 3.00000E-03
1.80000E+01 1.38874E-04 9.92024E+01 3.00000E-03
1.90000E+01 1.20940E-04 8.62324E+01 3.00000E-03
2.00000E+01 1.05323E-04 7.49372E+01 3.00000E-03
2.10000E+01 9.17231E-05 6.51006E+01 3.00000E-03
2.20000E+01 7.98802E-05 5.65341E+01 3.00000E-03
2.30000E+01 6.95669E-05 4.90736E+01 3.00000E-03
2.40000E+01 6.05857E-05 4.25763E+01 3.00000E-03
2.50000E+01 5.27644E-05 3.69178E+01 3.00000E-03
2.75000E+01 3.71608E-05 2.57727E+01 3.00000E-03
3.00000E+01 2.59121E-05 1.79729E+01 3.00000E-03
3.25000E+01 1.80689E-05 1.25341E+01 3.00000E-03
3.50000E+01 1.26002E-05 8.74142E+00 3.00000E-03
3.75000E+01 8.78689E-06 6.09661E+00 3.00000E-03
4.00000E+01 6.12783E-06 4.25220E+00 3.00000E-03
4.25000E+01 4.27358E-06 2.96592E+00 3.00000E-03
4.50000E+01 2.98051E-06 2.06885E+00 3.00000E-03
4.75000E+01 2.07875E-06 1.44320E+00 3.00000E-03
5.00000E+01 1.44986E-06 1.00683E+00 3.00000E-03
5.50000E+01 7.05372E-07 4.90190E-01 3.00000E-03
6.00000E+01 3.43212E-07 2.38824E-01 3.00000E-03
6.50000E+01 1.67017E-07 1.16510E-01 3.00000E-03
7.00000E+01 8.12853E-08 5.69859E-02 3.00000E-03
7.50000E+01 3.95654E-08 2.80144E-02 3.00000E-03
8.00000E+01 1.92607E-08 1.39119E-02 3.00000E-03
8.50000E+01 9.37741E-09 7.04626E-03 3.00000E-03
9.00000E+01 4.56610E-09 3.70345E-03 3.00000E-03
9.50000E+01 2.22362E-09 2.07567E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
